Convergent ^np+++??+=Convergent
validity ^nn+nom+++=validity
assesses ^nns+nom+++=assesses
whether ^cs+who+++=whether
the ^ati++++=the
items ^nns++++=items
within ^in++++=within
a ^at++++=a
scale ^nn++++=scale,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
within ^in++++=within
a ^at++++=a
specific ^jj+atrb+++=specific
dimension ^nn++++=dimension
of ^in++++=of
a ^at++++=a
multidimensional ^jj+atrb+++=multidimensional
scale ^nn++++=scale,
, ^zz++++=EXTRAWORD
are ^vb+ber+vrb++=are
representative ^nn++++=representative
of ^in++++=of
a ^at++++=a
single ^jj++++=single
underlying ^xvbg+++xvbg+=underlying
construct ^vb++++=construct
( ^zz++++=(Graver
graver ^jjr++++=EXTRAWORD
and ^cc++++=and
Mentzer ^np+++??+=Mentzer,
, ^zz++++=EXTRAWORD
1999 ^cd+date+++=1999).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
In ^in++++=In
partial ^jj++++=partial
least ^ql++++=least
squares ^nns++++=squares
( ^zz++++=(PLS)
pls ^nns+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
modeling ^nn+nom+++=modeling,
, ^zz++++=EXTRAWORD
convergent ^jj+atrb+++=convergent
validity ^nn+nom+++=validity
is ^vbz+bez+aux++=is
evaluated ^vpsv++agls+xvbnx+=evaluated
using ^vbg+++xvbg+=using
the ^ati++++=the
average ^jj+atrb+++=average
variance ^nn+nom+++=variance
extracted ^vwbn+++xvbn+=extracted
( ^zz++++=(AVE),
ave ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
quantifies ^vbz++++=quantifies
the ^ati++++=the
proportion ^nn+nom+++=proportion
of ^in++++=of
variance ^nn+nom+++=variance
captured ^vwbn+++xvbn+=captured
by ^in++++=by
each ^dt++++=each
construct ^vb++++=construct
relative ^nn++++=relative
to ^in++++=to
the ^ati++++=the
variance ^nn+nom+++=variance
attributable ^jj++++=attributable
to ^in++++=to
measurement ^nn+nom+++=measurement
error ^nn++++=error.
. ^zz++++=EXTRAWORD
In ^in++++=In
the ^ati++++=the
present ^jj+atrb+++=present
study ^nn++++=study,
, ^zz++++=EXTRAWORD
all ^abn++++=all
Ave ^np+++??+=AVE
values ^nns++++=values
exceeded ^vbd+++xvbn+=exceeded
0.79 ^nn+++??+=0.79
( ^zz++++=(environmental
environmental ^jj+atrb+++=EXTRAWORD
enhancement ^nn+nom+++=enhancement
= ^zz++++==
0.81 ^nn+++??+=0.81;
; ^zz++++=EXTRAWORD
social ^jj+atrb+++=social
competition ^nn+nom+++=competition
= ^zz++++==
0.79 ^nn+++??+=0.79;
; ^zz++++=EXTRAWORD
attention ^nn+nom+++=attention
seeking ^vwbg+++xvbg+=seeking
= ^zz++++==
0.83 ^nn+++??+=0.83;
; ^zz++++=EXTRAWORD
mood ^nn++++=mood
and ^cc++++=and
confidence ^nn+nom+++=confidence
= ^zz++++==
0.85 ^nn+++??+=0.85;
; ^zz++++=EXTRAWORD
subjective ^jj+atrb+++=subjective
conformity ^nn+nom+++=conformity
= ^zz++++==
0.79 ^nn+++??+=0.79),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
thereby ^rb++++=thereby
supporting ^vbg+++xvbg+=supporting
the ^ati++++=the
convergent ^jj+atrb+++=convergent
validity ^nn+nom+++=validity
of ^in++++=of
the ^ati++++=the
scale ^nn++++=scale
in ^in++++=in
accordance ^nn+nom+++=accordance
with ^in"++++=with
established ^vbn+vprv++xvbn+=established
criteria ^nns++++=criteria
( ^zz++++=(Fornell
fornell ^nn+++??+=EXTRAWORD
and ^cc++++=and
Larcker ^np+++??+=Larcker,
, ^zz++++=EXTRAWORD
1981 ^cd+date+++=1981;
; ^zz++++=EXTRAWORD
Sanches ^np+++??+=Sanches-Franco
- ^zz++++=EXTRAWORD
franco ^np++++=EXTRAWORD
and ^cc++++=and
Roldan ^np+++??+=Roldan,
, ^zz++++=EXTRAWORD
2005 ^cd++++=2005;
; ^zz++++=EXTRAWORD
Balakrishnan ^np+nom++??+=Balakrishnan
and ^cc++++=and
griffiths ^np++++=Griffiths,
, ^zz++++=EXTRAWORD
2017 ^cd++++=2017)
) ^zz++++=EXTRAWORD
( ^zz++++=(see
see ^vb+vprv+++=EXTRAWORD
table ^nn++++=Table
1 ^zz++++=1).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
