Cia ^np+++??+=CIA
study ^nn++++=study
results ^nns++++=results
can ^md+pos+++=can
provide ^vb+vsua+++=provide
practitioners ^nns+nom+++=practitioners
with ^in++++=with
valuable ^jj+atrb+++=valuable
insights ^nns++++=insights
into ^in++++=into
their ^pp$+pp3+++=their
students ^nns++++=students
needs ^nns++++=needs;
; ^zz++++=EXTRAWORD
however ^rb+cnj+++=however,
, ^zz++++=EXTRAWORD
teachers ^nns+nom+++=teachers
may ^md+pos+++=may
also ^rb++splt++=also
opt ^vb++++=opt
to ^to++++=to
compile ^vbi++++=compile
their ^pp$+pp3+++=their
own ^ap++++=own
class ^nn++++=class-specific
- ^zz++++=EXTRAWORD
specific ^jj+atrb+++=EXTRAWORD
corpora ^nn+++??+=corpora,
, ^zz++++=EXTRAWORD
referred ^j+++xvbn+=referred
to ^in++++=to
as ^ql++++=as
Do ^vb+do+vrb++=Do-It-Yourself
- ^zz++++=EXTRAWORD
it ^pp3+it+++=EXTRAWORD
- ^zz++++=EXTRAWORD
yourself ^ppl+pp2+++=EXTRAWORD
( ^zz++++=(DIY)
diy ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
corpora ^nn+++??+=corpora,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
to ^in++++=to
design ^nn++++=design
data ^nns++++=data-driven
- ^zz++++=EXTRAWORD
driven ^vbd+++xvbn+=EXTRAWORD
learning ^vbg+vprv++xvbg+=learning
( ^zz++++=(DDL)
ddl ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
activities ^nns+nom+++=activities
using ^vwbg+++xvbg+=using
either ^dtx++++=either
established ^jj+atrb++xvbn+=established
corpora ^nn+++??+=corpora
( ^zz++++=(e.g.,
e.g ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Coca ^np+++??+=COCA,
, ^zz++++=EXTRAWORD
Bnc ^np+++??+=BNC)
) ^zz++++=EXTRAWORD
or ^cc++++=or
their ^pp$+pp3+++=their
own ^ap++++=own
Diy ^np+++??+=DIY
corpora ^nn+++??+=corpora.
. ^zz++++=EXTRAWORD
Ddl ^np+++??+=DDL,
, ^zz++++=EXTRAWORD
as ^in++++=as
described ^nn++++=described
by ^in++++=by
Johns ^np++++=Johns
( ^zz++++=(1991,
1991 ^cd+date+++=EXTRAWORD
, ^zz++++=EXTRAWORD
1994 ^cd+date+++=1994),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
involves ^vbz++++=involves
granting ^jj+atrb++xvbg+=granting
students ^nns++++=students
direct ^jj+atrb+++=direct
access ^nn++++=access
to ^in++++=to
corpus ^nn++++=corpus
data ^nns++++=data
and ^cc++++=and
concordancing ^jj+atrb++xvbg+=concordancing
software ^nn+++??+=software
as ^ql++++=as
part ^nn++++=part
of ^in++++=of
the ^ati++++=the
language ^nn+nom+++=language
learning ^vwbg+++xvbg+=learning
process ^nns+nom+++=process.
. ^zz++++=EXTRAWORD
In ^in++++=In
this ^dt+dem+++=this
approach ^nn++++=approach,
, ^zz++++=EXTRAWORD
learners ^nns+nom+++=learners
are ^vb+ber+aux++=are
encouraged ^vpsv++agls+xvbnx+=encouraged
to ^to+vcmp+++=to
independently ^rb++splt++=independently
investigate ^nn+nom+++=investigate
linguistic ^jj+atrb+++=linguistic
features ^nns++++=features
such ^abl++++=such
as ^ql++++=as
grammatical ^jj+atrb+++=grammatical
rules ^nns++++=rules,
, ^zz++++=EXTRAWORD
vocabulary ^nn+nom+++=vocabulary
meanings ^nns++++=meanings,
, ^zz++++=EXTRAWORD
collocations ^nns+nom+++=collocations,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
lexico ^nn+++??+=lexico-grammatical
- ^zz++++=EXTRAWORD
grammatical ^jj+atrb+++=EXTRAWORD
patterns ^nns++++=patterns.
. ^zz++++=EXTRAWORD
For ^in++++=For
example ^nn++++=example,
, ^zz++++=EXTRAWORD
following ^jj+++xvbg+=following
the ^ati++++=the
Ddl ^np+++??+=DDL
framework ^nn++++=framework
of ^in++++=of
" ^zz++++="identify-classify-generalize"
identify ^vb++++=EXTRAWORD
- ^zz++++=EXTRAWORD
classify ^vb++++=EXTRAWORD
- ^zz++++=EXTRAWORD
generalize ^vb++++=EXTRAWORD
" ^zz++++=EXTRAWORD
( ^zz++++=(Johns,
johns ^np++++=EXTRAWORD
, ^zz++++=EXTRAWORD
1991 ^cd+date+++=1991,
, ^zz++++=EXTRAWORD
p ^zz++++=p.
. ^zz++++=EXTRAWORD
4 ^zz++++=4),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
participants ^nns+nom+++=participants
in ^in++++=in
Lee ^np++++=Lee
s ^zz++++=s
( ^zz++++=(2011)
2011 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
study ^vb++++=study
analyzed ^vbd+++xvbn+=analyzed
concordance ^nn+nom+++=concordance
lines ^nns++++=lines
from ^in++++=from
a ^at++++=a
corpus ^nn++++=corpus
of ^in++++=of
texts ^nns++++=texts
from ^in++++=from
J.k ^np+++??+=J.K.
. ^zz++++=EXTRAWORD
Rowling ^np+nom+++=Rowling's
's ^$++++=EXTRAWORD
" ^zz++++="Harry
harry ^np++++=EXTRAWORD
Potter ^np++++=Potter
and ^cc++++=and
the ^ati++++=the
Philosopher ^np+nom+++=Philosopher's
's ^$++++=EXTRAWORD
Stone ^nn++++=Stone,"
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
focusing ^jj+++xvbg+=focusing
on ^in++++=on
verb ^nn++++=verb-preposition
- ^zz++++=EXTRAWORD
preposition ^nn+nom+++=EXTRAWORD
collocations ^nns+nom+++=collocations.
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
Ddl ^np+++??+=DDL
activities ^nns+nom+++=activities
increased ^vbd+++xvbn+=increased
students ^nns++++=students
awareness ^nns+nom+++=awareness
of ^in++++=of
preposition ^nn+nom+++=preposition
usage ^nn++++=usage
and ^cc++++=and
facilitated ^vbd+++xvbn+=facilitated
their ^pp$+pp3+++=their
understanding ^nvbg+++xvbg+=understanding
of ^in++++=of
the ^ati++++=the
functions ^nns+nom+++=functions
of ^in++++=of
specific ^jj+atrb+++=specific
phrasal ^nn++++=phrasal
verbs ^nns++++=verbs.
. ^zz++++=EXTRAWORD
Overall ^jjb++++=Overall,
, ^zz++++=EXTRAWORD
Ddl ^np+++??+=DDL
contributed ^vbd+++xvbn+=contributed
to ^in++++=to
language ^nn+nom+++=language
acquisition ^nn+nom+++=acquisition
and ^cc++++=and
exam ^nn++++=exam
preparation ^nn+nom+++=preparation
by ^in++++=by
fostering ^xvbg+++xvbg+=fostering
a ^at++++=a
learning ^jj+atrb++xvbg+=learning
environment ^nn+nom+++=environment
that ^tht+rel+subj++=that
promoted ^vbd+++xvbn+=promoted
student ^nn++++=student
engagement ^nn+nom+++=engagement
and ^cc++++=and
autonomy ^nn++++=autonomy
( ^zz++++=(Lee,
lee ^nn++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2011 ^cd++++=2011).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
