Cryopreservation ^np+nom++??+=Cryopreservation
is ^vbz+bez+vrb++=is
currently ^rb++++=currently
the ^ati++++=the
only ^ap+down+++=only
method ^nn++++=method
that ^tht+rel+subj++=that
ensures ^vbz+vprv+++=ensures
the ^ati++++=the
long ^jj++++=long-term
- ^zz++++=EXTRAWORD
term ^nn++++=EXTRAWORD
conservation ^nn+nom+++=conservation
of ^in++++=of
genetic ^jj+atrb+++=genetic
material ^nn++++=material
in ^in++++=in
a ^at++++=a
safe ^jj++++=safe
and ^cc++++=and
cost ^nn++++=cost-effective
- ^zz++++=EXTRAWORD
effective ^jj+atrb+++=EXTRAWORD
manner ^nn++++=manner
( ^zz++++=(Engelmann
engelmann ^nn+++??+=EXTRAWORD
2011 ^cd++++=2011).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Storage ^nn+nom+++=Storage
in ^in++++=in
liquid ^jj+atrb+++=liquid
nitrogen ^nn++++=nitrogen
at ^in++++=at
- ^zz++++=-196
196 ^cd++++=EXTRAWORD
C ^zz++++=C
halts ^nns+++??+=halts
all ^abn++++=all
metabolic ^jj+atrb+++=metabolic
activity ^nn+nom+++=activity
and ^cc++++=and
cell ^nn++++=cell
division ^nn++++=division,
, ^zz++++=EXTRAWORD
thereby ^rb++++=thereby
preventing ^jj+++xvbg+=preventing
both ^abx++++=both
the ^ati++++=the
degradation ^nn+nom+++=degradation
and ^cc++++=and
contamination ^nn+nom+++=contamination
of ^in++++=of
the ^ati++++=the
preserved ^jj+atrb++xvbn+=preserved
material ^nn++++=material
( ^zz++++=(Cruz-Cruz
cruz ^np++++=EXTRAWORD
- ^zz++++=EXTRAWORD
cruz ^np++++=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2013 ^cd++++=2013).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Direct ^jj+atrb+++=Direct
immersion ^nn++++=immersion
in ^in++++=in
liquid ^jj+atrb+++=liquid
nitrogen ^nn++++=nitrogen
can ^md+pos+++=can
be ^vb+be+aux++=be
performed ^vpsv++agls+xvbnx+=performed
without ^in++++=without
the ^ati++++=the
use ^nn++++=use
of ^in++++=of
cryoprotectants ^nns+nom+++=cryoprotectants
for ^in++++=for
materials ^nns+nom+++=materials
that ^tht+rel+subj++=that
are ^vb+ber+vrb++=are
tolerant ^jj+pred+++=tolerant
to ^in++++=to
low ^jj+atrb+++=low
temperatures ^nns++++=temperatures
and ^cc++++=and
have ^vb+hv+vrb++=have
low ^jj+atrb+++=low
moisture ^nn++++=moisture
content ^nn++++=content,
, ^zz++++=EXTRAWORD
as ^in++++=as
demonstrated ^nn++++=demonstrated
in ^in++++=in
the ^ati++++=the
present ^jj+atrb+++=present
study ^nn++++=study
and ^cc++++=and
in ^in++++=in
previous ^jj+atrb+++=previous
research ^nn++++=research
on ^in++++=on
Dyckia ^np+++??+=Dyckia
brevifolia ^nn+++??+=brevifolia
Beker ^np+++??+=Beker
and ^cc++++=and
Dyckia ^np+++??+=Dyckia
delicata ^nn+++??+=delicata
Larocca ^np+++??+=Larocca
& ^zz++++=&
Sobral ^np+++??+=Sobral
seeds ^nns++++=seeds
( ^zz++++=(De
de ^&fw++++=EXTRAWORD
Paula ^np++++=Paula
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2020 ^cd++++=2020),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
mature ^jj+atrb+++=mature
seeds ^nns++++=seeds
of ^in++++=of
Cattleya ^np+++??+=Cattleya
guttata ^nn+++??+=guttata
Lindl ^np+++??+=Lindl
( ^zz++++=(Vettorazzi
vettorazzi ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2019 ^cd++++=2019),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
Passiflora ^np+++??+=Passiflora
edulis ^nns+++??+=edulis
Sims ^np+++??+=Sims
seeds ^nns++++=seeds
( ^zz++++=(Generoso
generoso ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2019 ^cd++++=2019).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Although ^cs+con+++=Although
no ^at++++=no
significant ^jj+atrb+++=significant
differences ^nns+nom+++=differences
were ^vbd+bed+aux++=were
observed ^vpsv++agls+xvbnx+=observed
between ^in++++=between
storage ^nn+nom+++=storage
treatments ^nns+nom+++=treatments
in ^in++++=in
the ^ati++++=the
present ^jj+atrb+++=present
study ^nn++++=study,
, ^zz++++=EXTRAWORD
cryopreservation ^nn+nom+++=cryopreservation
is ^vbz+bez+aux++=is
considered ^vpsv++agls+xvbnx+=considered
to ^to+vcmp+++=to
offer ^vbi++++=offer
greater ^jjr++++=greater
long ^jj++++=long-term
- ^zz++++=EXTRAWORD
term ^nn++++=EXTRAWORD
benefits ^nns++++=benefits
compared ^vbd+++xvbn+=compared
to ^in++++=to
conventional ^jj+atrb+++=conventional
refrigeration ^nn+nom+++=refrigeration,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
may ^md+pos+++=may
allow ^vb++++=allow
for ^in+ppvb+++=for
degradation ^nn+nom+++=degradation
and ^cc++++=and
contamination ^nn+nom+++=contamination
of ^in++++=of
the ^ati++++=the
material ^nn++++=material
over ^in++++=over
the ^ati++++=the
medium ^jjb+atrb+++=medium
term ^nn++++=term.
. ^zz++++=EXTRAWORD
