Xenoctenidae ^np+++??+=Xenoctenidae
was ^vbd+bedz+aux++=was
represented ^vpsv++by+xvbnx+=represented
by ^in++++=by
30 ^cd++++=30
individuals ^nns+nom+++=individuals,
, ^zz++++=EXTRAWORD
with ^in++++=with
20 ^cd++++=20
( ^zz++++=(67%)
67 ^cd++++=EXTRAWORD
% ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
collected ^vbd+++xvbn+=collected
in ^in++++=in
the ^ati++++=the
Ia ^np+++??+=IA,
, ^zz++++=EXTRAWORD
7 ^zz++++=7
( ^zz++++=(23%)
23 ^cd++++=EXTRAWORD
% ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
in ^in++++=in
the ^ati++++=the
Da ^np+++??+=DA,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
3 ^zz++++=3
( ^zz++++=(10%)
10 ^cd++++=EXTRAWORD
% ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
in ^in++++=in
the ^ati++++=the
Fa ^nn++++=FA.
. ^zz++++=EXTRAWORD
Analysis ^nn++++=Analysis
of ^in++++=of
variance ^nn+nom+++=variance
( ^zz++++=(ANOVA)
anova ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
indicated ^vbd+vprv++xvbn+=indicated
a ^at++++=a
marginally ^rb++++=marginally
significant ^jj+atrb+++=significant
difference ^nn+nom+++=difference
among ^in++++=among
treatments ^nns+nom+++=treatments
( ^zz++++=(F
f ^zz++++=EXTRAWORD
= ^zz++++==
4.017 ^cd++++=4.017,
, ^zz++++=EXTRAWORD
P ^zz++++=P
= ^zz++++==
0.0781 ^nn+++??+=0.0781),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
Tukey ^np+++??+=Tukey
Hsd ^np+++??+=HSD
test ^vb++++=test
identified ^vbd+++xvbn+=identified
a ^at++++=a
difference ^nn+nom+++=difference
only ^rb+down+++=only
between ^in++++=between
Ia ^np+++??+=IA
and ^cc++++=and
Fa ^np++++=FA
( ^zz++++=(P
p ^zz++++=EXTRAWORD
= ^zz++++==
0.0781 ^nn+++??+=0.0781).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
When ^wrb+who+++=When
considering ^vbg+++xvbg+=considering
seasonal ^jj+atrb+++=seasonal
variation ^nn+nom+++=variation,
, ^zz++++=EXTRAWORD
significant ^jj+atrb+++=significant
differences ^nns+nom+++=differences
were ^vbd+bed+aux++=were
observed ^vpsv++agls+xvbnx+=observed
only ^rb+down+++=only
during ^in++++=during
the ^ati++++=the
hot ^jj+atrb+++=hot
and ^cc+phrs+++=and
humid ^jj+atrb+++=humid
period ^nn++++=period
in ^in++++=in
the ^ati++++=the
Ia ^np+++??+=IA
and ^cc++++=and
Fa ^nn++++=FA,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
during ^in++++=during
the ^ati++++=the
cold ^nn++++=cold
and ^cc++++=and
dry ^jj+atrb+++=dry
period ^nn++++=period
in ^in++++=in
the ^ati++++=the
Fa ^np++++=FA
( ^zz++++=(W
w ^zz++++=EXTRAWORD
= ^zz++++==
0.7500 ^nn+++??+=0.7500,
, ^zz++++=EXTRAWORD
P ^zz++++=P
= ^zz++++==
2 ^zz++++=2
10 ^cd++++=10
) ^zz++++=).
. ^zz++++=EXTRAWORD
The ^ati++++=The
Levene ^np+++??+=Levene
test ^nn++++=test,
, ^zz++++=EXTRAWORD
using ^vbg+++xvbg+=using
the ^ati++++=the
mean ^nn++++=mean,
, ^zz++++=EXTRAWORD
indicated ^j+++xvbn+=indicated
a ^at++++=a
difference ^nn+nom+++=difference
in ^in++++=in
the ^ati++++=the
homogeneity ^nn+nom+++=homogeneity
of ^in++++=of
variances ^nns+nom+++=variances
only ^rb+down+++=only
for ^in++++=for
the ^ati++++=the
hot ^jj+atrb+++=hot
and ^cc+phrs+++=and
humid ^jj+atrb+++=humid
period ^nn++++=period
( ^zz++++=(F
f ^zz++++=EXTRAWORD
= ^zz++++==
5.0256 ^cd++++=5.0256,
, ^zz++++=EXTRAWORD
P ^zz++++=P
= ^zz++++==
0.05223 ^nn+++??+=0.05223);
) ^zz++++=EXTRAWORD
; ^zz++++=EXTRAWORD
however ^rb+cnj+++=however,
, ^zz++++=EXTRAWORD
this ^dt+dem+++=this
difference ^nn+nom+++=difference
was ^vbd+bedz+vrb++=was
not ^xnot++not++=not
observed ^jj+++xvbn+=observed
when ^wrb+who+++=when
the ^ati++++=the
median ^jjb++++=median
was ^vbd+bedz+aux++=was
used ^vpsv++agls+xvbnx+=used
( ^zz++++=(F
f ^zz++++=EXTRAWORD
= ^zz++++==
0.4138 ^nn+++??+=0.4138,
, ^zz++++=EXTRAWORD
P ^zz++++=P
= ^zz++++==
0.6787 ^nn+++??+=0.6787).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
No ^at++++=No
significant ^jj+atrb+++=significant
differences ^nns+nom+++=differences
were ^vbd+bed+aux++=were
detected ^vpsv++agls+xvbnx+=detected
in ^in++++=in
the ^ati++++=the
Kruskal ^np+++??+=Kruskal-Wallis
- ^zz++++=EXTRAWORD
wallis ^np++++=EXTRAWORD
test ^nn++++=test
or ^cc++++=or
Dunn ^np++++=Dunn's
's ^$++++=EXTRAWORD
post ^nn++++=post-hoc
- ^zz++++=EXTRAWORD
hoc ^jj"+atrb+++=EXTRAWORD
test ^nn++++=test,
, ^zz++++=EXTRAWORD
adjusted ^xvbn+++xvbn+=adjusted
by ^in++++=by
the ^ati++++=the
bonferroni ^np++++=Bonferroni
method ^nn++++=method,
, ^zz++++=EXTRAWORD
for ^in++++=for
seasonal ^jj+atrb+++=seasonal
data ^nns++++=data.
. ^zz++++=EXTRAWORD
