Corifa ^np+++??+=CorIFA
consists ^nns+nom+++=consists
of ^in++++=of
texts ^nns++++=texts
produced ^vwbn+++xvbn+=produced
by ^in++++=by
undergraduate ^nn+nom+++=undergraduate
and ^cc++++=and
graduate ^nn+nom+++=graduate
students ^nns++++=students
from ^in++++=from
various ^jj+atrb+++=various
programs ^nns+++??+=programs
at ^rb++++=at
the ^ati++++=the
Federal ^jj+atrb+++=Federal
University ^nn+nom+++=University
of ^in++++=of
Minas ^np+++??+=Minas
Gerais ^np+++??+=Gerais.
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
students ^nns++++=students
are ^vb+ber+aux++=are
enrolled ^vpsv++agls+xvbnx+=enrolled
in ^in++++=in
one ^pn++++=one
of ^in++++=of
five ^cd++++=five
English ^nn++++=English
for ^in++++=for
Academic ^jj+atrb+++=Academic
Purposes ^nns++++=Purposes
( ^zz++++=(IFA)
ifa ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
courses ^nns++++=courses,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
were ^vbd+bed+aux++=were
established ^vpsv++agls+xvbnx+=established
in ^in++++=in
2012 ^cd++++=2012
as ^in++++=as
part ^nn++++=part
of ^in++++=of
broader ^jjr+atrb+++=broader
efforts ^nns++++=efforts
to ^to+ncmp+++=to
promote ^vbi++++=promote
and ^cc+phrs+++=and
strengthen ^vb++++=strengthen
the ^ati++++=the
university ^npl+nom+++=university
s ^zz++++=s
internationalisation ^nn+nom+++=internationalisation.
. ^zz++++=EXTRAWORD
Enrollment ^np+nom++??+=Enrollment
in ^in++++=in
these ^dt+dem+++=these
courses ^nns++++=courses
is ^vbz+bez+aux++=is
determined ^vpsv++by+xvbnx+=determined
by ^in++++=by
students ^nns++++=students
English ^jj+atrb+++=English
proficiency ^nn++++=proficiency
levels ^nns++++=levels,
, ^zz++++=EXTRAWORD
which ^whp+rel+obj++=which
range ^nn++++=range
from ^in++++=from
intermediate ^jj++++=intermediate
to ^to++++=to
advanced ^vbi+vsua++xvbn+=advanced
( ^zz++++=(B1
b1 ^nn+++??+=EXTRAWORD
C1 ^np+++??+=C1)
) ^zz++++=EXTRAWORD
according ^in+cmpx+++=according
to ^in"++++=to
the ^ati++++=the
Common ^jj+atrb+++=Common
European ^jj+atrb+++=European
Framework ^nn++++=Framework
of ^in++++=of
Reference ^nn+nom+++=Reference
for ^in++++=for
Languages ^nns+nom+++=Languages.
. ^zz++++=EXTRAWORD
As ^in++++=As
a ^at++++=a
component ^nn++++=component
of ^in+emph+++=of
course ^nn+emph"+++=course
assessment ^nn+nom+++=assessment,
, ^zz++++=EXTRAWORD
students ^nns++++=students
at ^rb++++=at
each ^dt++++=each
proficiency ^nn++++=proficiency
level ^nn++++=level
are ^vb+ber+aux++=are
required ^vpsv++agls+xvbnx+=required
to ^to+vcmp+++=to
produce ^vbi++++=produce
texts ^nns++++=texts
in ^in++++=in
a ^at++++=a
designated ^jj+++xvbn+=designated
academic ^jj++++=academic
register ^nn+nom+++=register
( ^zz++++=(see
see ^vb+vprv+++=EXTRAWORD
Table ^nn++++=Table
1 ^zz++++=1).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Prior ^in+cmpx+++=Prior
to ^in++++=to
enrollment ^nn+nom+++=enrollment
in ^in++++=in
an ^at++++=an
Ifa ^np+++??+=IFA
course ^nn++++=course,
, ^zz++++=EXTRAWORD
students ^nns++++=students
proficiency ^nn++++=proficiency
levels ^nns++++=levels
are ^vb+ber+aux++=are
verified ^vpsv++agls+xvbnx+=verified
either ^dtx++++=either
through ^in++++=through
submission ^nn++++=submission
of ^in++++=of
standardized ^jj+atrb++xvbn+=standardized
test ^nn++++=test
scores ^nns++++=scores,
, ^zz++++=EXTRAWORD
such ^abl++++=such
as ^ql++++=as
Toefl ^np+++??+=TOEFL
or ^cc++++=or
Ielts ^np+++??+=IELTS,
 ^zz++++=EXTRAWORD
Or ^cc+cls+++=or
By ^in++++=by
Taking ^vbg+++xvbg+=taking
An ^at++++=an
Internal ^jj++++=internal
Placement ^nn+nom+++=placement
Test ^nn++++=test.
 ^zz++++=EXTRAWORD
