Duranton ^np+++??+=Duranton
and ^cc++++=and
Puga ^np+++??+=Puga
( ^zz++++=(2015)
2015 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
note ^nn++++=note
the ^ati++++=the
absence ^nn+nom+++=absence
of ^in++++=of
a ^at++++=a
universally ^rb++++=universally
accepted ^jj+atrb++xvbn+=accepted
definition ^nn+nom+++=definition
of ^in++++=of
subcenter ^jjr+atrb+++=subcenter
business ^nns+nom+++=business
districts ^nns++++=districts
( ^zz++++=(SBD).
sbd ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Several ^ap++++=Several
studies ^nns++++=studies
have ^vb+hv+aux++=have
employed ^vprf+++xvbnx+=employed
the ^ati++++=the
use ^nn++++=use
of ^in++++=of
contiguous ^jj+atrb+++=contiguous
areas ^nns++++=areas
as ^in++++=as
an ^at++++=an
empirical ^jj+atrb+++=empirical
approach ^nn++++=approach
to ^in++++=to
address ^nns+nom+++=address
the ^ati++++=the
difficulties ^nns++++=difficulties
associated ^vbd+++xvbn+=associated
with ^in++++=with
quantifying ^xvbg+++xvbg+=quantifying
Sbd ^np+++??+=SBD
( ^zz++++=(Guiliano
guiliano ^np++++=EXTRAWORD
and ^cc++++=and
Small ^jj++++=Small,
, ^zz++++=EXTRAWORD
1991 ^cd+date+++=1991;
; ^zz++++=EXTRAWORD
Mcmillen ^np+++??+=McMillen,
, ^zz++++=EXTRAWORD
2003 ^cd++++=2003;
; ^zz++++=EXTRAWORD
Baumont ^np+++??+=Baumont,
, ^zz++++=EXTRAWORD
Ertur ^np+++??+=Ertur,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
Gallo ^np+++??+=Gallo,
, ^zz++++=EXTRAWORD
2004 ^cd++++=2004).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
In ^in++++=In
accordance ^nn+nom+++=accordance
with ^in"++++=with
theoretical ^jj+atrb+++=theoretical
models ^nns++++=models,
, ^zz++++=EXTRAWORD
areas ^nns++++=areas
with ^in++++=with
estimated ^vbn+vprv++xvbn+=estimated
coefficients ^nns++++=coefficients
that ^tht+rel+subj++=that
are ^vb+ber+vrb++=are
both ^abx++++=both
statistically ^rb++++=statistically
significant ^jj++++=significant
and ^cc+phrs+++=and
negative ^jj++++=negative
are ^vb+ber+aux++=are
identified ^vpsv++agls+xvbnx+=identified
as ^ql++++=as
Sbds ^np+++??+=SBDs.
. ^zz++++=EXTRAWORD
Based ^xvbn+++xvbn+=Based
on ^in++++=on
this ^dt+dem+++=this
criterion ^nn++++=criterion
and ^cc++++=and
the ^ati++++=the
results ^nns++++=results
of ^in++++=of
the ^ati++++=the
estimated ^jj+atrb++xvbn+=estimated
model ^nn++++=model,
, ^zz++++=EXTRAWORD
the ^ati++++=the
city ^nn++++=city
of ^in++++=of
S ^zz++++=S
o ^zz++++=o
Paulo ^np+++??+=Paulo
contains ^vbz++++=contains
seven ^cd++++=seven
Sbds ^np+++??+=SBDs,
, ^zz++++=EXTRAWORD
each ^dt++++=each
exhibiting ^jj+++xvbg+=exhibiting
a ^at++++=a
negative ^jj++++=negative
and ^cc++++=and
statistically ^rb++++=statistically
significant ^jj+atrb+++=significant
global ^jj+atrb+++=global
effect ^nn++++=effect,
, ^zz++++=EXTRAWORD
encompassing ^jj++++=encompassing
both ^abx++++=both
direct ^jj+atrb+++=direct
and ^cc+phrs+++=and
indirect ^jj+atrb+++=indirect
impacts ^nns++++=impacts.
. ^zz++++=EXTRAWORD
