Physiological ^jj+atrb+++=Physiological
parameters ^nns+nom+++=parameters
and ^cc++++=and
light ^jj+atrb+++=light
response ^nn++++=response
curves ^nns++++=curves
The ^ati++++=The
physiological ^jj+atrb+++=physiological
parameters ^nns+nom+++=parameters
measured ^vbd+++xvbn+=measured
are ^vb+ber+aux++=are
summarized ^vpsv++agls+xvbnx+=summarized
in ^in++++=in
Table ^nn++++=Table
1 ^zz++++=1,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
Figures ^nns++++=Figures
1 ^zz++++=1
to ^to++++=to
4 ^zz++++=4
present ^nn++++=present
the ^ati++++=the
light ^nn++++=light
response ^nn++++=response
curves ^nns++++=curves
of ^in++++=of
Co ^nn++++=CO
assimilation ^nn+nom+++=assimilation.
. ^zz++++=EXTRAWORD
In ^in++++=In
both ^abx++++=both
the ^ati++++=the
control ^nn++++=control
group ^nn++++=group
and ^cc++++=and
the ^ati++++=the
plants ^nns++++=plants
cultivated ^vbd+++xvbn+=cultivated
in ^in++++=in
the ^ati++++=the
garden ^nn++++=garden,
, ^zz++++=EXTRAWORD
leaves ^vbz++++=leaves
reached ^vbd+++xvbn+=reached
approximately ^rb+down+++=approximately
90 ^cd++++=90%
% ^zz++++=EXTRAWORD
of ^in++++=of
their ^pp$+pp3+++=their
maximum ^jj+atrb+++=maximum
carbon ^nn++++=carbon
assimilation ^nn+nom+++=assimilation
rate ^nn++++=rate
at ^in++++=at
a ^at++++=a
light ^nn++++=light
intensity ^nn+nom+++=intensity
of ^in++++=of
900 ^cd++++=900
mol ^nn+++??+=mol
m ^zz++++=m
s ^zz++++=s
. ^zz++++=.
As ^ql++++=As
the ^ati++++=the
majority ^nn+nom+++=majority
of ^in++++=of
leaves ^nn++++=leaves
exhibited ^vbd+++xvbn+=exhibited
peak ^nn++++=peak
carbon ^nn++++=carbon
assimilation ^nn+nom+++=assimilation
at ^in++++=at
this ^dt+dem+++=this
intensity ^nn+nom+++=intensity,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
was ^vbd+bedz+aux++=was
designated ^vpsv++agls+xvbnx+=designated
as ^ql++++=as
the ^ati++++=the
light ^nn++++=light
saturation ^nn+nom+++=saturation
point ^nn++++=point.
. ^zz++++=EXTRAWORD
At ^rb++++=At
light ^jj+atrb+++=light
intensities ^nns+nom+++=intensities
exceeding ^vwbg+++xvbg+=exceeding
twice ^rb++++=twice
this ^dt+dem+++=this
value ^nn++++=value,
, ^zz++++=EXTRAWORD
the ^ati++++=the
carbon ^nn++++=carbon
assimilation ^nn+nom+++=assimilation
rate ^nn++++=rate
remained ^vbd+++xvbn+=remained
stable ^nn++++=stable,
, ^zz++++=EXTRAWORD
indicating ^vbg+vprv++xvbg+=indicating
an ^at++++=an
absence ^nn+nom+++=absence
of ^in++++=of
photoinhibition ^nn+nom+++=photoinhibition
( ^zz++++=(Figures
figures ^nns++++=EXTRAWORD
1 ^zz++++=1,
, ^zz++++=EXTRAWORD
2 ^zz++++=2,
, ^zz++++=EXTRAWORD
4 ^zz++++=4).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
In ^in++++=In
the ^ati++++=the
open ^jj+atrb+++=open
groups ^nns++++=groups
( ^zz++++=(wild
wild ^jj+atrb+++=EXTRAWORD
plants ^nns++++=plants
and ^cc++++=and
garden ^nn++++=garden
plants ^nns++++=plants),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
the ^ati++++=the
carbon ^nn++++=carbon
assimilation ^nn+nom+++=assimilation
rates ^nns++++=rates
under ^in++++=under
natural ^jj+atrb+++=natural
sunlight ^nn++++=sunlight
( ^zz++++=(photosynthetically
photosynthetically ^rb++++=EXTRAWORD
active ^jj+atrb+++=active
radiation ^nn+nom+++=radiation
[ ^zz++++=[PAR]
par ^&fw++++=EXTRAWORD
] ^zz++++=EXTRAWORD
of ^in++++=of
approximately ^rb+down+++=approximately
2,000 ^cd++++=2,000
mol ^nn+++??+=mol
m ^zz++++=m
s ^zz++++=s
) ^zz++++=)
were ^vbd+bed+vrb++=were
equivalent ^jj+pred+++=equivalent
to ^in++++=to
the ^ati++++=the
maximum ^jj+atrb+++=maximum
rates ^nns++++=rates
measured ^vwbn+++xvbn+=measured
by ^in++++=by
the ^ati++++=the
infrared ^jj+atrb++xvbn+=infrared
gas ^nn++++=gas
analyzer ^jjr++++=analyzer
( ^zz++++=(IRGA)
irga ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
at ^rb++++=at
a ^at++++=a
maximal ^jj++++=maximal
Par ^&fw++++=PAR
of ^in++++=of
1,600 ^cd++++=1,600
mol ^nn+++??+=mol
m ^zz++++=m
s ^zz++++=s
; ^zz++++=;
therefore ^rb+cnj+++=therefore,
, ^zz++++=EXTRAWORD
the ^ati++++=the
amax ^np++++=Amax
data ^nns++++=data
were ^vbd+bed+aux++=were
combined ^xvbn+++xvbn+=combined
for ^in++++=for
analysis ^nn++++=analysis.
. ^zz++++=EXTRAWORD
