Yasenov ^np+++??+=Yasenov
( ^zz++++=(2020)
2020 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
analyzed ^jj+++xvbn+=analyzed
the ^ati++++=the
Us ^pp1o+pp1+++=US
labor ^nn++++=labor
market ^nn++++=market
and ^cc++++=and
found ^vbd+vprv++xvbn+=found
that ^tht+vcmp+++=that
lower ^jjr++++=lower-paid
- ^zz++++=EXTRAWORD
paid ^vbd+++xvbn+=EXTRAWORD
workers ^nns+nom+++=workers
are ^vb+ber+vrb++=are
up ^rp++++=up
to ^to++++=to
three ^cd++++=three
times ^nns++++=times
less ^rbr++++=less
likely ^jj++++=likely
to ^to+jcmp+++=to
be ^vbi++vrb++=be
able ^jj+pred+++=able
to ^to+jcmp+++=to
work ^vb++++=work
from ^in++++=from
home ^nr++++=home;
; ^zz++++=EXTRAWORD
consequently ^rb+cnj+++=consequently,
, ^zz++++=EXTRAWORD
remote ^jj+atrb+++=remote
work ^nn++++=work
is ^vbz+bez+vrb++=is
less ^rbr++++=less
accessible ^jj+pred+++=accessible
to ^in++++=to
individuals ^nns+nom+++=individuals
with ^in++++=with
lower ^jjr+atrb+++=lower
levels ^nns++++=levels
of ^in++++=of
education ^nn+nom+++=education,
, ^zz++++=EXTRAWORD
younger ^jjr+atrb+++=younger
workers ^nns+nom+++=workers,
, ^zz++++=EXTRAWORD
ethnic ^jj+atrb+++=ethnic
minorities ^nns+nom+++=minorities,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
immigrants ^nns+nom+++=immigrants.
. ^zz++++=EXTRAWORD
Similarly ^rb+cnj+++=Similarly,
, ^zz++++=EXTRAWORD
Bartik ^np+++??+=Bartik
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(2020)
2020 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
reported ^vbn+vpub++xvbn+=reported
that ^tht+vcmp+++=that
in ^in++++=in
the ^ati++++=the
United ^np++++=United
States ^nns++++=States,
, ^zz++++=EXTRAWORD
remote ^jj+atrb+++=remote
work ^nn++++=work
is ^vbz+bez+vrb++=is
significantly ^rb++++=significantly
more ^rbr++++=more
prevalent ^jj++++=prevalent
in ^in++++=in
industries ^nns++++=industries
that ^tht+rel+subj++=that
employ ^vb++++=employ
workers ^nns+nom+++=workers
who ^whp+rel+subj++=who
are ^vb+ber+vrb++=are
better ^jjr++++=better
educated ^jj++++=educated
and ^cc++++=and
receive ^vb++++=receive
higher ^jjr+atrb+++=higher
wages ^nns++++=wages.
. ^zz++++=EXTRAWORD
