Garrison ^nn++++=Garrison
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(1999)
1999 ^cd+date+++=EXTRAWORD
) ^zz++++=EXTRAWORD
define ^vb++++=define
social ^jj+atrb+++=social
presence ^nn+nom+++=presence
as ^in++++=as
" ^zz++++="the
the ^ati++++=EXTRAWORD
ability ^nn+nom+++=ability
of ^in++++=of
participants ^nns+nom+++=participants
in ^in++++=in
a ^at++++=a
community ^nn+nom+++=community
of ^in++++=of
inquiry ^nn++++=inquiry
to ^in++++=to
project ^nn++++=project
themselves ^ppls+pp3+++=themselves
socially ^rb++++=socially
and ^cc+phrs+++=and
emotionally ^rb+cnj+++=emotionally,
, ^zz++++=EXTRAWORD
as ^in++++=as
' ^zz++++='real'
real ^jj++++=EXTRAWORD
' ^zz++++=EXTRAWORD
people ^nns++++=people
( ^zz++++=(i.e.,
i.e ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
their ^pp$+pp3+++=their
full ^jj+atrb+++=full
personality ^nn+nom+++=personality),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
through ^in++++=through
the ^ati++++=the
medium ^nn++++=medium
of ^in++++=of
communication ^nn+nom+++=communication
being ^xvbg+++xvbg+=being
used ^vpsv++agls+xvbn+=used"
" ^zz++++=EXTRAWORD
( ^zz++++=(p.
p ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
94 ^cd++++=94).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Indicators ^nns++++=Indicators
of ^in++++=of
social ^jj+atrb+++=social
presence ^nn+nom+++=presence
in ^in++++=in
online ^nn+++??+=online
text ^nn++++=text-based
- ^zz++++=EXTRAWORD
based ^vbd+++xvbn+=EXTRAWORD
communication ^nn+nom+++=communication
include ^vb++++=include
the ^ati++++=the
expression ^nn++++=expression
of ^in++++=of
emotions ^nns+nom+++=emotions,
, ^zz++++=EXTRAWORD
the ^ati++++=the
ability ^nn+nom+++=ability
to ^to+ncmp+++=to
express ^nns+nom+++=express
oneself ^ppl++++=oneself
without ^in++++=without
risk ^nn++++=risk,
, ^zz++++=EXTRAWORD
the ^ati++++=the
promotion ^nn+nom+++=promotion
of ^in++++=of
group ^nn++++=group
cohesion ^nn++++=cohesion,
, ^zz++++=EXTRAWORD
the ^ati++++=the
acknowledgment ^nn+nom+++=acknowledgment
of ^in++++=of
others ^aps++++=others,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
encouragement ^nn+nom+++=encouragement
of ^in++++=of
collaboration ^nn+nom+++=collaboration,
, ^zz++++=EXTRAWORD
as ^in++++=as
summarized ^nn++++=summarized
in ^in++++=in
table ^nn++++=Table
1 ^zz++++=1.
. ^zz++++=EXTRAWORD
