Representative ^nn++++=Representative
seed ^nn++++=seed
samples ^nns++++=samples
were ^vbd+bed+aux++=were
fixed ^vpsv++agls+xvbnx+=fixed
in ^in++++=in
2.5 ^cd++++=2.5%
% ^zz++++=EXTRAWORD
paraformaldehyde ^nn+++??+=paraformaldehyde
solution ^nn+nom+++=solution
prepared ^vwbn+++xvbn+=prepared
in ^in++++=in
0.2 ^nn+++??+=0.2
M ^zz++++=M
phosphate ^nn+nom+++=phosphate
buffer ^nn++++=buffer
at ^in++++=at
ph ^nn++++=pH
7.2 ^cd++++=7.2
for ^in++++=for
72 ^cd++++=72
hours ^nns++++=hours
at ^in++++=at
4 ^zz++++=4
C ^zz++++=C
for ^in++++=for
anatomical ^jj+atrb+++=anatomical
analysis ^nn++++=analysis.
. ^zz++++=EXTRAWORD
Dehydration ^np+nom++??+=Dehydration
was ^vbd+bedz+aux++=was
performed ^vpsv++agls+xvbnx+=performed
using ^vbg+++xvbg+=using
a ^at++++=a
graded ^jj+atrb++xvbn+=graded
ethanol ^nn+++??+=ethanol
series ^nn++++=series
( ^zz++++=(0
0 ^zz++++=EXTRAWORD
100 ^cd++++=100
Gl ^np+++??+=Gl),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
followed ^vpbn+vprv++xvbn+=followed
by ^in++++=by
pre ^nn+++??+=pre-infiltration
- ^zz++++=EXTRAWORD
infiltration ^nn+nom+++=EXTRAWORD
in ^in++++=in
a ^at++++=a
1:1 ^cd++++=1:1
( ^zz++++=(v/v)
v ^zz++++=EXTRAWORD
solution ^nn+nom+++=solution
of ^in++++=of
100 ^cd++++=100%
% ^zz++++=EXTRAWORD
ethanol ^nn+++??+=ethanol
and ^cc++++=and
glycol ^nn+++??+=glycol
methacrylate ^nn+nom+++=methacrylate
( ^zz++++=(GMA)
gma ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
historesin ^nn+++??+=historesin
for ^in++++=for
6 ^zz++++=6
hours ^nns++++=hours.
. ^zz++++=EXTRAWORD
The ^ati++++=The
samples ^nns++++=samples
were ^vbd+bed+aux++=were
then ^rn+tm+splt++=then
infiltrated ^vpsv++agls+xvbnx+=infiltrated
with ^in++++=with
Historesin ^np+++??+=Historesin
( ^zz++++=(Leica
leica ^nn+++??+=EXTRAWORD
Historesin ^np+++??+=Historesin,
, ^zz++++=EXTRAWORD
Heidelberg ^np+++??+=Heidelberg,
, ^zz++++=EXTRAWORD
Germany ^np++++=Germany)
) ^zz++++=EXTRAWORD
and ^cc++++=and
embedded ^vpsv++agls+xvbn+=embedded
in ^in++++=in
histological ^jj+atrb+++=histological
molds ^nns+++??+=molds
at ^rb++++=at
35 ^cd++++=35
c ^zz++++=C
in ^in++++=in
an ^at++++=an
oven ^nn++++=oven
for ^in++++=for
24 ^cd++++=24
hours ^nns++++=hours.
. ^zz++++=EXTRAWORD
