Distinct ^jj+atrb+++=Distinct
differences ^nns+nom+++=differences
in ^in++++=in
photosynthetic ^jj+atrb+++=photosynthetic
parameters ^nns+nom+++=parameters
were ^vbd+bed+aux++=were
observed ^vpsv++agls+xvbnx+=observed
among ^in++++=among
the ^ati++++=the
treatments ^nns+nom+++=treatments.
. ^zz++++=EXTRAWORD
In ^in++++=In
the ^ati++++=the
in ^in++++=in
vitro ^nn+++??+=vitro
plants ^nns++++=plants,
, ^zz++++=EXTRAWORD
some ^dti++++=some
leaves ^vbz++++=leaves
exhibited ^vprf+++xvbn+=exhibited
limited ^vbd+++xvbn+=limited
carbon ^nn++++=carbon
dioxide ^nn++++=dioxide
uptake ^nn++++=uptake,
, ^zz++++=EXTRAWORD
primarily ^rb+down+++=primarily
at ^rb++++=at
light ^jj+atrb+++=light
intensities ^nns+nom+++=intensities
between ^in++++=between
100 ^cd++++=100
and ^cc++++=and
200 ^cd++++=200
mol ^nn+++??+=mol
m ^zz++++=m
s ^zz++++=s
; ^zz++++=;
however ^rb+cnj+++=however,
, ^zz++++=EXTRAWORD
the ^ati++++=the
overall ^jjb+atrb+++=overall
measurements ^nns+nom+++=measurements
predominantly ^rb++++=predominantly
reflected ^vbd+vprv++xvbn+=reflected
respiration ^nn+nom+++=respiration,
, ^zz++++=EXTRAWORD
with ^in++++=with
maximal ^jj+atrb+++=maximal
net ^jjb+atrb+++=net
photosynthetic ^jj+atrb+++=photosynthetic
rates ^nns++++=rates
( ^zz++++=(A)
a ^at++++=EXTRAWORD
) ^zz++++=EXTRAWORD
of ^in++++=of
- ^zz++++=-0.35
0.35 ^nn+++??+=EXTRAWORD
1.25 ^cd++++=1.25
mol ^nn+++??+=mol
Co ^nn++++=CO
m ^zz++++=m
s ^zz++++=s
. ^zz++++=.
As ^cs+sub+++=As
shown ^vwbn+vprv++xvbn+=shown
in ^in++++=in
Figure ^nn++++=Figure
3 ^zz++++=3,
, ^zz++++=EXTRAWORD
the ^ati++++=the
leaves ^nns++++=leaves
of ^in++++=of
in ^in++++=in
vitro ^nn+++??+=vitro
plantlets ^nns+nom+++=plantlets
displayed ^vbd+++xvbn+=displayed
a ^at++++=a
variable ^jj+atrb+++=variable
pattern ^nn++++=pattern
of ^in++++=of
respiration ^nn+nom+++=respiration
up ^in+cmpx+++=up
to ^in"++++=to
a ^at++++=a
light ^nn++++=light
intensity ^nn+nom+++=intensity
of ^in++++=of
100 ^cd++++=100
mol ^nn+++??+=mol
m ^zz++++=m
s ^zz++++=s
, ^zz++++=,
above ^jjb++++=above
which ^whp+who+++=which
respiration ^nn+nom+++=respiration
rates ^nns++++=rates
decreased ^vbd+++xvbn+=decreased
progressively ^rb++++=progressively
up ^rp++++=up
to ^to++++=to
900 ^cd++++=900
mol ^nn+++??+=mol
m ^zz++++=m
s ^zz++++=s
. ^zz++++=.
At ^rb++++=At
light ^jj+atrb+++=light
intensities ^nns+nom+++=intensities
exceeding ^vwbg+++xvbg+=exceeding
this ^dt+dem+++=this
threshold ^nn++++=threshold,
, ^zz++++=EXTRAWORD
a ^at++++=a
slight ^jj+atrb+++=slight
increase ^nn++++=increase
in ^in++++=in
respiration ^nn+nom+++=respiration
rate ^nn++++=rate
was ^vbd+bedz+aux++=was
observed ^vpsv++agls+xvbnx+=observed,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
may ^md+pos+++=may
indicate ^nn+nom+++=indicate
photodamage ^nn+nom+++=photodamage.
. ^zz++++=EXTRAWORD
Consequently ^rb+cnj+++=Consequently,
, ^zz++++=EXTRAWORD
in ^in++++=in
vitro ^nn+++??+=vitro
plants ^nns++++=plants
did ^vbd+dod+aux++=did
not ^xnot++not++=not
exhibit ^vb++++=exhibit
a ^at++++=a
light ^nn++++=light
compensation ^nn+nom+++=compensation
point ^nn++++=point
under ^in++++=under
the ^ati++++=the
conditions ^nns+nom+++=conditions
tested ^vbd+++xvbn+=tested.
. ^zz++++=EXTRAWORD
