Research ^nn++++=Research
on ^in++++=on
selfie ^nn+++??+=selfie
behavior ^nn++++=behavior
remains ^vbz++++=remains
limited ^vbd+++xvbn+=limited,
, ^zz++++=EXTRAWORD
with ^in++++=with
most ^ql+emph+++=most
existing ^jj+atrb++xvbg+=existing
studies ^nns++++=studies,
, ^zz++++=EXTRAWORD
primarily ^rb+down+++=primarily
conducted ^vpsv++by+xvbn+=conducted
by ^in++++=by
Asian ^jj+atrb+++=Asian
researchers ^nns+nom+++=researchers,
, ^zz++++=EXTRAWORD
focusing ^jj+++xvbg+=focusing
on ^in++++=on
the ^ati++++=the
potential ^jj+atrb+++=potential
negative ^jj+atrb+++=negative
impacts ^nns+++??+=impacts
of ^in++++=of
selfie ^nn+++??+=selfie
behavior ^nn++++=behavior
on ^in++++=on
psychological ^jj+atrb+++=psychological
and ^cc+phrs+++=and
physical ^jj+atrb+++=physical
health ^nn++++=health
( ^zz++++=(Dokur
dokur ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2018 ^cd++++=2018;
; ^zz++++=EXTRAWORD
Pantic ^np+++??+=Pantic
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2017 ^cd++++=2017).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Findings ^nns++++=Findings
from ^in++++=from
these ^dt+dem+++=these
studies ^nns++++=studies
suggest ^vb+vpub+++=suggest
possible ^jj+atrb+++=possible
associations ^nns+nom+++=associations
between ^in++++=between
selfie ^nn+++??+=selfie
behavior ^nn++++=behavior
and ^cc++++=and
factors ^nns++++=factors
such ^abl++++=such
as ^ql++++=as
narcissism ^nn+nom+++=narcissism,
, ^zz++++=EXTRAWORD
self ^nn++++=self-centeredness,
- ^zz++++=EXTRAWORD
centeredness ^nns+nom+++=EXTRAWORD
, ^zz++++=EXTRAWORD
low ^jj+atrb+++=low
self ^nn++++=self-esteem,
- ^zz++++=EXTRAWORD
esteem ^nn++++=EXTRAWORD
, ^zz++++=EXTRAWORD
loneliness ^nns+nom+++=loneliness,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
depression ^nn++++=depression.
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
these ^dt+dem+++=these
studies ^nns++++=studies
did ^vbd+dod+aux++=did
not ^xnot++not++=not
employ ^vb++++=employ
psychometric ^jj+atrb+++=psychometric
instruments ^nns+nom+++=instruments
to ^to++++=to
directly ^rb++splt++=directly
assess ^vbi++++=assess
these ^dt+dem+++=these
psychological ^jj++++=psychological
constructs ^vbz++++=constructs,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
therefore ^rb+cnj+++=therefore,
, ^zz++++=EXTRAWORD
their ^pp$+pp3+++=their
conclusions ^nns++++=conclusions
should ^md+nec+++=should
be ^vb+be+aux++=be
interpreted ^vbd+++xvbn+=interpreted
as ^ql++++=as
tentative ^jj+atrb+++=tentative
inferences ^nns+nom+++=inferences
rather ^rb++++=rather
than ^in++++=than
definitive ^jj+atrb+++=definitive
evidence ^nn+nom+++=evidence.
. ^zz++++=EXTRAWORD
