Fish ^nns++++=Fish
Dna ^np+++??+=DNA
was ^vbd+bedz+aux++=was
isolated ^vpsv++agls+xvbnx+=isolated
following ^jj+++xvbg+=following
the ^ati++++=the
protocol ^nn++++=protocol
described ^vwbn+++xvbn+=described
by ^in++++=by
Aljanabi ^np+++??+=Aljanabi
and ^cc++++=and
Martinez ^np+++??+=Martinez
( ^zz++++=(1997).
1997 ^cd+date+++=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Approximately ^rb+down+++=Approximately
50 ^cd++++=50
g ^zz++++=g
of ^in++++=of
pectoral ^jj+atrb+++=pectoral
fin ^nn++++=fin
tissue ^nn++++=tissue
was ^vbd+bedz+aux++=was
cut ^vpsv++agls+xvbnx+=cut
into ^in++++=into
small ^jj+atrb+++=small
pieces ^nns++++=pieces
and ^cc++++=and
digested ^vprf+++xvbn+=digested
overnight ^jjb++++=overnight
at ^in++++=at
55 ^cd++++=55
C ^zz++++=C
with ^in++++=with
20 ^cd++++=20
l ^zz++++=l
of ^in++++=of
proteinase ^nn+++??+=proteinase
K ^zz++++=K
( ^zz++++=(20
20 ^cd++++=EXTRAWORD
mg ^nnu++++=mg/ml)
in ^in++++=in
180 ^cd++++=180
l ^zz++++=l
of ^in++++=of
extraction ^nn+nom+++=extraction
buffer ^nn++++=buffer
( ^zz++++=(1
1 ^zz++++=EXTRAWORD
M ^zz++++=M
Tris ^np+++??+=Tris,
, ^zz++++=EXTRAWORD
0.5 ^nn+++??+=0.5
M ^zz++++=M
Nacl2 ^np+++??+=NaCl2,
, ^zz++++=EXTRAWORD
1 ^zz++++=1%
% ^zz++++=EXTRAWORD
Sds ^np+++??+=SDS).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
extracted ^jj+++xvbn+=extracted
Dna ^np+++??+=DNA
was ^vbd+bedz+aux++=was
resuspended ^vpsv++agls+xvbnx+=resuspended
in ^in++++=in
150 ^cd++++=150
l ^zz++++=l
of ^in++++=of
sterile ^jj++++=sterile
double ^jj++++=double-distilled
- ^zz++++=EXTRAWORD
distilled ^jj+atrb+++=EXTRAWORD
water ^nn++++=water
and ^cc++++=and
stored ^vbd+++xvbn+=stored
at ^rb++++=at
20 ^cd++++=20
C ^zz++++=C
until ^in++++=until
Pcr ^np+++??+=PCR
amplification ^nn+nom+++=amplification
( ^zz++++=(Louizi
louizi ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2019 ^cd++++=2019).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
partial ^jj+atrb+++=partial
mitochondrial ^jj+atrb+++=mitochondrial
Cytochrome ^np+++??+=Cytochrome
Oxidase ^np+++??+=Oxidase
I ^pp1a+pp1+++=I
( ^zz++++=(COI)
coi ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
gene ^np++++=gene
was ^vbd+bedz+aux++=was
amplified ^vpsv++agls+xvbnx+=amplified
using ^vbg+++xvbg+=using
the ^ati++++=the
universal ^jj+atrb+++=universal
primers ^nns+nom+++=primers
Fishf1 ^np+++??+=FishF1/F2
and ^cc++++=and
Fishr1 ^np+++??+=FishR1
( ^zz++++=(Ward
ward ^nn++++=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2005 ^cd++++=2005).
) ^zz++++=EXTRAWORD
