Coulthard ^np+++??+=Coulthard
and ^cc++++=and
Johnson ^np++++=Johnson
( ^zz++++=(2007,
2007 ^cd++++=EXTRAWORD
, ^zz++++=EXTRAWORD
p ^zz++++=p.
. ^zz++++=EXTRAWORD
29 ^cd++++=29)
) ^zz++++=EXTRAWORD
state ^vb++++=state
that ^tht+vcmp+++=that
in ^in++++=in
actual ^jj+atrb+++=actual
courtroom ^nn++++=courtroom
settings ^nns++++=settings,
, ^zz++++=EXTRAWORD
many ^ap++++=many
of ^in++++=of
the ^ati++++=the
lawyer ^nn++++=lawyer
s ^zz++++=s
turns ^vbz++++=turns
during ^in++++=during
witness ^nns+nom+++=witness
questioning ^xvbg+++xvbg+=questioning
constitute ^vb++++=constitute
" ^zz++++="face
face ^nn++++=EXTRAWORD
threatening ^jj+atrb+++=threatening
acts ^nns++++=acts"
" ^zz++++=EXTRAWORD
that ^dt+dem+++=that
challenge ^nn++++=challenge
the ^ati++++=the
witness ^nns+nom+++=witness.
. ^zz++++=EXTRAWORD
Consistent ^jj++++=Consistent
with ^in++++=with
this ^dt+dem+++=this
view ^nn++++=view,
, ^zz++++=EXTRAWORD
the ^ati++++=the
authors ^nns++++=authors
argue ^vb+vpub+++=argue
that ^tht+vcmp+++=that
the ^ati++++=the
lawyer ^nn++++=lawyer
s ^zz++++=s
role ^nn++++=role
in ^in++++=in
the ^ati++++=the
courtroom ^nn++++=courtroom,
, ^zz++++=EXTRAWORD
especially ^rb++++=especially
during ^in++++=during
cross ^jj++++=cross-examination,
- ^zz++++=EXTRAWORD
examination ^nn+nom+++=EXTRAWORD
, ^zz++++=EXTRAWORD
enables ^vbz++++=enables
the ^ati++++=the
lawyer ^nn++++=lawyer
to ^to++++=to
exert ^vbi++++=exert
pressure ^nn++++=pressure
on ^in++++=on
and ^cc++++=and
interfere ^vb++++=interfere
with ^in++++=with
the ^ati++++=the
witness ^nns+nom+++=witness
in ^to++++=in
order ^vb++++=order
to ^to+vcmp+++=to
achieve ^vb++++=achieve
the ^ati++++=the
interactional ^jj+atrb+++=interactional
objectives ^nns++++=objectives
of ^in++++=of
the ^ati++++=the
Crown ^nn++++=Crown
or ^cc++++=or
state ^nn++++=State,
, ^zz++++=EXTRAWORD
from ^in++++=from
whom ^whp+rel+pied++=whom
the ^ati++++=the
lawyer ^nn++++=lawyer
derives ^vbz++++=derives
authority ^nn+nom+++=authority.
. ^zz++++=EXTRAWORD
