Physicians ^nns++++=Physicians
noted ^vbd+vprv++xvbn+=noted
that ^tht+vcmp+++=that
the ^ati++++=the
notification ^nn++++=notification
made ^vbd+++xvbn+=made
them ^pp3o+pp3+++=them
feel ^vb+vprv+++=feel
more ^ql++++=more
connected ^jj+++xvbn+=connected
to ^in++++=to
the ^ati++++=the
patient ^nn++++=patient
s ^zz++++=s
care ^nn++++=care
and ^cc++++=and
like ^in++++=like
part ^nn++++=part
of ^in++++=of
the ^ati++++=the
team ^nn++++=team.
. ^zz++++=EXTRAWORD
One ^cd1++++=One
physician ^nn++++=physician
commented ^vbd+vpub+tht0+xvbn+=commented
that ^tht+vcmp+++=that
now ^rn+tm+++=now.
. ^zz++++=EXTRAWORD
. ^zz++++=.
. ^zz++++=.
when ^wrb+who+++=when
families ^nns++++=families
phone ^nn++++=phone,
, ^zz++++=EXTRAWORD
i ^pp1a+pp1+++=I
know ^vb+vprv+++=know
what ^wdt+who+++=what
is ^vbz+bez+aux++=is
going ^vbg+++xvbg+=going
on ^in+strn+++=on.
. ^zz++++=EXTRAWORD
