Electronic ^jj+atrb+++=Electronic
prescribing ^nvbg+++xvbg+=prescribing,
, ^zz++++=EXTRAWORD
on ^in++++=on
the ^ati++++=the
contrary ^nn++++=contrary,
, ^zz++++=EXTRAWORD
is ^vbz+bez+vrb++=is
not ^xnot++not++=not
just ^rb+emph+++=just
a ^at++++=a
typed ^jj+atrb++xvbn+=typed
medication ^nn++++=medication
order ^nn++++=order.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
is ^vbz+bez+vrb++=is
an ^at++++=an
interface ^nn+++??+=interface
that ^tht+rel+subj++=that
is ^vbz+bez+aux++=is
connected ^vpsv++agls+xvbnx+=connected
to ^in++++=to
a ^at++++=a
prescription ^nn++++=prescription
database ^nn+++??+=database,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
can ^md+pos+++=can
transmit ^vb++++=transmit
directly ^rb++++=directly
to ^in++++=to
the ^ati++++=the
pharmacy ^nn++++=pharmacy.
. ^zz++++=EXTRAWORD
The ^ati++++=The
physician ^nn++++=physician
must ^md+nec+++=must
choose ^vb++++=choose
the ^ati++++=the
medication ^nn++++=medication
from ^in++++=from
a ^at++++=a
list ^nn++++=list,
, ^zz++++=EXTRAWORD
along ^in++++=along
with ^in++++=with
predetermined ^vbd+++xvbn+=predetermined
dosages ^nns+++??+=dosages.
. ^zz++++=EXTRAWORD
Allergies ^np+++??+=Allergies
are ^vb+ber+aux++=are
entered ^vpsv++agls+xvbnx+=entered
elsewhere ^rb+cnj+++=elsewhere,
, ^zz++++=EXTRAWORD
requiring ^vbg+vsua++xvbg+=requiring
physicians ^nns++++=physicians
to ^in++++=to
navigate ^nn+++??+=navigate
away ^rp+pl+++=away
from ^in++++=from
the ^ati++++=the
prescription ^nn++++=prescription
order ^to++++=order
screen ^nn++++=screen.
. ^zz++++=EXTRAWORD
If ^cs+cnd+++=If
nurses ^nns++++=nurses
review ^nn++++=review
prescriptions ^nns++++=prescriptions,
, ^zz++++=EXTRAWORD
they ^pp3a+pp3+++=they
may ^md+pos+++=may
not ^xnot++not++=not
be ^vb+be+vrb++=be
able ^jj++pmd"++=able
to ^to+jcmp+pmd++=to
add ^vb+vpub+++=add
interpretive ^jj+atrb+++=interpretive
notes ^nns++++=notes.
. ^zz++++=EXTRAWORD
The ^ati++++=The
physician ^nn++++=physician
s ^zz++++=s
method ^nn++++=method
of ^in++++=of
giving ^xvbg+++xvbg+=giving
an ^at++++=an
order ^nn++++=order,
, ^zz++++=EXTRAWORD
the ^ati++++=the
nurse ^vb++++=nurse
s ^zz++++=s
contribution ^nn++++=contribution,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
pharmacist ^nn++++=pharmacist
s ^zz++++=s
response ^nn++++=response
are ^vb+ber+aux++=are
changed ^vpsv++agls+xvbn+=changed
( ^zz++++=(
zamora ^np++++=Zamora
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2012 ^cd++++=2012
) ^zz++++=).
. ^zz++++=EXTRAWORD
