Contact ^nn++++=Contact
facilitating ^vwbg+++xvbg+=facilitating
programs ^nns+++??+=programs
that ^tht+rel+obj++=that
align ^nn+++??+=align
contact ^nn++++=contact
opportunities ^nns++++=opportunities
to ^in++++=to
individuals ^nns++++=individuals
needs ^nns++++=needs
and ^cc++++=and
motivations ^nns++++=motivations
for ^in++++=for
contact ^nn++++=contact
should ^md+nec+++=should
enjoy ^vb++++=enjoy
greater ^jjr+atrb+++=greater
success ^nn++++=success.
. ^zz++++=EXTRAWORD
As ^in++++=As
demonstrated ^nn++++=demonstrated
by ^in++++=by
St ^npt++++=St
rmer ^nn+++??+=rmer
and ^cc++++=and
Benbow ^np+++??+=Benbow
( ^zz++++=(
2017 ^cd++++=2017
) ^zz++++=),
, ^zz++++=EXTRAWORD
when ^wrb+who+++=when
the ^ati++++=the
context ^nn++++=context
and ^cc++++=and
the ^ati++++=the
content ^nn++++=content
of ^in++++=of
intergroup ^nn+++??+=intergroup
contact ^nn++++=contact
fulfill ^vb++++=fulfill
the ^ati++++=the
individual ^jj+atrb+++=individual's
's ^vbz+bez+aux++0=EXTRAWORD
wants ^vbz++++=wants,
, ^zz++++=EXTRAWORD
intergroup ^nn+++??+=intergroup
contact ^nn++++=contact
experience ^nn++++=experience
becomes ^vbz++++=becomes
more ^rbr++++=more
likely ^jj++++=likely
to ^to+jcmp+++=to
be ^vbi+vbi+aux++=be
selected ^vpsv++agls+xvbnx+=selected
over ^rp++++=over
others ^aps++++=others.
. ^zz++++=EXTRAWORD
The ^ati++++=The
authors ^nns++++=authors
observed ^vbd+++xvbn+=observed,
, ^zz++++=EXTRAWORD
for ^in++++=for
instance ^nn++++=instance,
, ^zz++++=EXTRAWORD
that ^tht+vcmp+++=that
individuals ^nns++++=individuals
motivated ^vwbn+++xvbn+=motivated
by ^in++++=by
professional ^jj+atrb+++=professional
advancement ^nn++++=advancement
were ^vbd+bed+vrb++=were
more ^rbr++++=more
likely ^jj+pred+++=likely
to ^to+jcmp+++=to
engage ^vbi++++=engage
in ^in++++=in
intergroup ^nn+++??+=intergroup
contact ^nn++++=contact
when ^wrb+who+++=when
their ^pp$+pp3+++=their
contact ^nn++++=contact
partner ^nn++++=partner
cued ^nn+++??+=cued
the ^ati++++=the
professional ^jj+atrb+++=professional
benefits ^nns++++=benefits
of ^in++++=of
diversity ^nn++++=diversity.
. ^zz++++=EXTRAWORD
At ^rb++++=At
the ^ati++++=the
most ^ql+emph+++=most
basic ^jj+atrb+++=basic
level ^nn++++=level,
, ^zz++++=EXTRAWORD
programs ^vbz+++??+=programs
aimed ^vwbn+++xvbn+=aimed
at ^rb++++=at
encouraging ^jj+atrb+++=encouraging
intergroup ^nn+++??+=intergroup
contact ^nn++++=contact
could ^md+pos+++=could
communicate ^vb++++=communicate
contact ^nn++++=contact's
's ^vbz+bez+vrb++0=EXTRAWORD
personal ^jj+atrb+++=personal
benefits ^nns++++=benefits
for ^in++++=for
self ^nn++++=self-expansion,
- ^zz++++=EXTRAWORD
expansion ^nn++++=EXTRAWORD
, ^zz++++=EXTRAWORD
social ^jj+atrb+++=social
development ^nn++++=development,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
professional ^jj+atrb+++=professional
advancement ^nn++++=advancement
( ^zz++++=(see
see ^vb+vprv+++=EXTRAWORD
Dunne ^np+++??+=Dunne,
, ^zz++++=EXTRAWORD
2013 ^cd++++=2013
; ^zz++++=;
Paolini ^np+++??+=Paolini
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2016 ^cd++++=2016
) ^zz++++=).
. ^zz++++=EXTRAWORD
More ^rbr++++=More
complex ^jj+atrb+++=complex
iterations ^nns+++??+=iterations
of ^in++++=of
such ^abl++++=such
programs ^nns+++??+=programs
could ^md+pos+++=could
consider ^vb+vprv+++=consider
the ^ati++++=the
specific ^jj+atrb+++=specific
context ^nn++++=context
in ^in++++=in
which ^whp+rel+pied++=which
the ^ati++++=the
contact ^nn++++=contact
occurs ^vbz++++=occurs
and ^cc++++=and
the ^ati++++=the
specific ^jj+atrb+++=specific
parties ^nns++++=parties
involved ^vbd+++xvbn+=involved
( ^zz++++=(for
for ^in++++=EXTRAWORD
in ^in++++=in-depth
- ^zz++++=EXTRAWORD
depth ^nn++++=EXTRAWORD
discussions ^nns++++=discussions
see ^vb+vprv+++=see
Halperin ^np+++??+=Halperin
& ^zz++++=&
Schori ^np+++??+=Schori-Eyal,
- ^zz++++=EXTRAWORD
eyal ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
2020 ^cd++++=2020
; ^zz++++=;
O ^zz++++=O'Donnell
'donnell ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2019 ^cd++++=2019
; ^zz++++=;
turner ^np++++=Turner
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2020 ^cd++++=2020
) ^zz++++=).
. ^zz++++=EXTRAWORD
