Conversely ^rb+cnj+++=Conversely,
, ^zz++++=EXTRAWORD
some ^dti++++=some
geriatricians ^nns++++=geriatricians
argue ^vb+vpub+++=argue
that ^tht+vcmp+++=that
Ylls ^np+++??+=YLLs
are ^vb+ber+vrb++=are
unfair ^jj+pred+++=unfair
on ^in++++=on
people ^nns++++=people
at ^in++++=at
older ^jjr+atrb+++=older
ages ^nns++++=ages
on ^in++++=on
the ^ati++++=the
grounds ^nns++++=grounds
that ^tht+ncmp+++=that
relationships ^nns+nom+++=relationships
between ^in++++=between
chronological ^jj+atrb+++=chronological
age ^nn++++=age
and ^cc++++=and
potential ^jj+atrb+++=potential
remaining ^jj+atrb++xvbg+=remaining
life ^nn++++=life
expectancy ^nn++++=expectancy
are ^vb+ber+vrb++=are
very ^ql+amp+++=very
elastic ^jj++++=elastic,
, ^zz++++=EXTRAWORD
even ^rb++++=even
at ^rb++++=at
very ^ql+amp+++=very
old ^jj+atrb+++=old
ages ^nns++++=ages
( ^zz++++=(Farrell
farrell ^np++++=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2020a ^cd++++=2020a,
, ^zz++++=EXTRAWORD
2020b ^cd++++=2020b
) ^zz++++=).
. ^zz++++=EXTRAWORD
They ^pp3a+pp3+++=They
argue ^vb+vpub+++=argue
for ^in++++=for
individualized ^jj+atrb++xvbn+=individualized
assessments ^nns+nom+++=assessments
of ^in++++=of
potential ^jj+atrb+++=potential
life ^nn++++=life
expectancy ^nn++++=expectancy
based ^vwbn+++xvbn+=based
on ^in++++=on
personal ^jj+atrb+++=personal
health ^nn++++=health
status ^nn++++=status.
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
such ^abl++++=such
an ^at++++=an
approach ^nn++++=approach
is ^vbz+bez+vrb++=is
not ^xnot++not++=not
feasible ^jj++++=feasible
for ^in++++=for
decision ^nn++++=decision-making
- ^zz++++=EXTRAWORD
making ^vbg+++xvbg+=EXTRAWORD
in ^in++++=in
vaccine ^nn++++=vaccine
prioritization ^nn+nom+++=prioritization
in ^in++++=in
terms ^nns++++=terms
of ^in++++=of
its ^pp$+it+++=its
operational ^jj+atrb+++=operational
complexity ^nn+nom+++=complexity.
. ^zz++++=EXTRAWORD
Also ^rb+cnj+++=Also,
, ^zz++++=EXTRAWORD
applying ^vbg+++xvbg+=applying
this ^dt+dem+++=this
individually ^rb++++=individually-tailored
- ^zz++++=EXTRAWORD
tailored ^vbd+++xvbn+=EXTRAWORD
approach ^nn++++=approach
would ^md+prd+++=would
discriminate ^nn+nom+++=discriminate
against ^in++++=against
less ^ql++++=less-advantaged
- ^zz++++=EXTRAWORD
advantaged ^jj+atrb++xvbn+=EXTRAWORD
social ^jj+atrb+++=social
groups ^nns++++=groups,
, ^zz++++=EXTRAWORD
since ^in++++=since
personal ^jj+atrb+++=personal
health ^nn++++=health
status ^nn++++=status
and ^cc++++=and
potential ^jj+atrb+++=potential
life ^nn++++=life
expectancy ^nn++++=expectancy
are ^vb+ber+aux++=are
socially ^rb++splt++=socially
determined ^vpsv++agls+xvbnx+=determined.
. ^zz++++=EXTRAWORD
For ^in++++=For
example ^nn++++=example,
, ^zz++++=EXTRAWORD
in ^in++++=in
countries ^nns++++=countries
like ^in++++=like
South ^nr+pl+++=South
Africa ^np++++=Africa,
, ^zz++++=EXTRAWORD
life ^nn++++=life
expectancy ^nn++++=expectancy
at ^in++++=at
age ^nn++++=age
60 ^cd++++=60
is ^vbz+bez+vrb++=is
lower ^jjr+pred+++=lower
for ^in++++=for
blacks ^nns++++=blacks
than ^in++++=than
for ^in++++=for
whites ^nns++++=whites
( ^zz++++=(Lloyd-Sherlock,
lloyd ^np++++=EXTRAWORD
- ^zz++++=EXTRAWORD
sherlock ^np++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2018 ^cd++++=2018
) ^zz++++=).
. ^zz++++=EXTRAWORD
