Pepin ^np+++??+=PEPiN
s ^zz++++=s
organizational ^jj++++=organizational
embeddedness ^vbz+++??+=embeddedness
informed ^vbd+vpub++xvbn+=informed
our ^pp$+pp1+++=our
methodology ^nn++++=methodology.
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
aimed ^vbd+++xvbn+=aimed
to ^to+vcmp+++=to
reproduce ^vbi++++=reproduce
an ^at++++=an
already ^rb++++=already
existing ^vbg+++xvbg+=existing
study ^nn++++=study
designed ^vwbn+++xvbn+=designed
by ^in++++=by
a ^at++++=a
team ^nn++++=team,
, ^zz++++=EXTRAWORD
including ^in++++=including
academic ^jj++++=academic
and ^cc++++=and
nonprofit ^nn+++??+=nonprofit
researchers ^nns+++??+=researchers.
. ^zz++++=EXTRAWORD
This ^dt+pdem+++=This
gave ^vbd+++xvbn+=gave
us ^pp1o+pp1+++=us
an ^at++++=an
opportunity ^nn++++=opportunity
to ^to+ncmp+++=to
meet ^vbi++++=meet
certain ^jj+atrb+++=certain
research ^nn++++=research
goals ^nns++++=goals,
, ^zz++++=EXTRAWORD
such ^abl++++=such
as ^ql++++=as
replication ^vb+++??+=replication,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
is ^vbz+bez+vrb++=is
lauded ^nn+++??+=lauded
if ^cs+cnd+++=if
not ^xnot++not++=not
often ^rb++++=often
practiced ^vbd+++xvbn+=practiced.
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
using ^vbg+++xvbg+=using
an ^at++++=an
already ^rb++++=already
established ^vbn+vprv++xvbn+=established
set ^vbd+++xvbn+=set
of ^in++++=of
questions ^nns++++=questions
meant ^vbd+vprv+tht0+xvbn+=meant
our ^pp$+pp1+++=our
potential ^jj+atrb+++=potential
findings ^nns++++=findings
were ^vbd+bed+aux++=were
limited ^vpsv++agls+xvbnx+=limited
to ^to++++=to
identifying ^vbg+++xvbg+=identifying
issues ^nns++++=issues
which ^whp+rel+subj++=which
were ^vbd+bed+aux++=were
already ^rb++splt++=already
framed ^vpsv++by+xvbnx+=framed
by ^in++++=by
previous ^jj+atrb+++=previous
researchers ^nns+++??+=researchers
conceptions ^nns++++=conceptions
of ^in++++=of
work ^nn++++=work
and ^cc++++=and
precarity ^nn+++??+=precarity.
. ^zz++++=EXTRAWORD
This ^dt+pdem+++=This
is ^vbz+bez+vrb++=is
not ^xnot++not++=not
to ^to++++=to
suggest ^vbi+vpub+++=suggest
empirical ^jj+atrb+++=empirical
faultiness ^nns+++??+=faultiness
in ^in++++=in
the ^ati++++=the
methods ^nns++++=methods,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
only ^rb+down+++=only
to ^in++++=to
point ^nn++++=point
out ^rp+pl+++=out
that ^cs+sub+++=that
here ^rn+pl+++=here
our ^pp$+pp1+++=our
replication ^nn+++??+=replication
research ^nn++++=research
was ^vbd+bedz+vrb++=was
an ^at++++=an
example ^nn++++=example
of ^in++++=of
what ^wdt+who+++=what
Dimaggio ^np+++??+=DiMaggio
and ^cc++++=and
Powell ^np++++=Powell
( ^zz++++=(1983)
1983 ^cd+date+++=EXTRAWORD
) ^zz++++=EXTRAWORD
call ^vb++++=call
normative ^nn+++??+=normative
isomorphism ^nn++++=isomorphism
as ^ql++++=as
we ^pp1a+pp1+++=we
followed ^vbd+vprv++xvbn+=followed
an ^at++++=an
established ^jj+atrb++xvbn+=established
data ^nns++++=data
collection ^nn++++=collection
and ^cc++++=and
analysis ^nn++++=analysis
procedure ^nn++++=procedure,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
was ^vbd+bedz+aux++=was
already ^rb++splt++=already
considered ^vpsv++agls+xvbnx+=considered
a ^at++++=a
sound ^nn++++=sound
procedure ^nn++++=procedure
in ^in++++=in
our ^pp$+pp1+++=our
profession ^nn++++=profession.
. ^zz++++=EXTRAWORD
Isomorphism ^np+++??+=Isomorphism
had ^vb+hv+vrb++=had
the ^ati++++=the
effect ^nn++++=effect
of ^in++++=of
ultimately ^rb++++=ultimately
narrowing ^vbg+++xvbg+=narrowing
our ^pp$+pp1+++=our
perspective ^nn++++=perspective,
, ^zz++++=EXTRAWORD
making ^vbg+++xvbg+=making
it ^pp3+it+++=it
more ^rbr++++=more
difficult ^jj++++=difficult
to ^to+jcmp+++=to
address ^vb++++=address
the ^ati++++=the
critical ^jj+atrb+++=critical
analysis ^nn++++=analysis
of ^in++++=of
current ^jj+atrb+++=current
trends ^nns++++=trends
in ^in++++=in
the ^ati++++=the
neoliberal ^nn+++??+=neoliberal
economy ^nn++++=economy
that ^tht+rel+++=that
many ^ap++++=many
precarity ^nn+++??+=precarity
scholars ^nns++++=scholars
are ^vb+ber+vrb++=are
concerned ^jj+pred+++=concerned
with ^in++++=with
( ^zz++++=(
arnold ^np++++=Arnold
and ^cc++++=and
bongiovi ^np++++=Bongiovi
2013 ^cd++++=2013
: ^zz++++=:299).
299 ^cd++++=EXTRAWORD
). ^nn++++=EXTRAWORD
