Emergency ^nn++++=Emergency
Department ^nn+nom+++=Department
care ^nn++++=care
in ^in++++=in
Ireland ^np++++=Ireland
is ^vbz+bez+vrb++=is
available ^jj+pred+++=available
through ^in++++=through
29 ^cd++++=29
publicly ^rb++++=publicly
funded ^jj+atrb++xvbn+=funded
hospitals ^nns+nom+++=hospitals
that ^tht+rel+subj++=that
operate ^nn+nom+++=operate
on ^in++++=on
a ^at++++=a
24 ^cd++++=24/7
basis ^nn++++=basis
( ^zz++++=(
Smith ^np++++=Smith
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2019 ^cd++++=2019
) ^zz++++=).
. ^zz++++=EXTRAWORD
Attendance ^nn+nom+++=Attendance
costs ^nns++++=costs
100 ^cd++++=100
per ^nnu++++=per
visit ^vb++++=visit,
, ^zz++++=EXTRAWORD
although ^cs+con+++=although
it ^pp3+it+++=it
is ^vbz+bez+vrb++=is
free ^jj+pred+++=free
to ^to+jcmp+++=to
holders ^nns+nom+++=holders
of ^in++++=of
a ^at++++=a
Gms ^np+++??+=GMS
card ^nn++++=card,
, ^zz++++=EXTRAWORD
those ^dt+dem+++=those
referred ^vpsv++by+xvbn+=referred
by ^in++++=by
a ^at++++=a
Gp ^np+++??+=GP,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
patients ^nns++++=patients
arriving ^vwbg+++xvbg+=arriving
by ^in++++=by
emergency ^nn++++=emergency
ambulance ^nn+nom+++=ambulance.
. ^zz++++=EXTRAWORD
Local ^jj+atrb+++=Local
injury ^nn++++=injury
units ^nns++++=units
( ^zz++++=(LIUs)
lius ^nns+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
also ^rb++++=also
treat ^vb++++=treat
minor ^jj+atrb+++=minor
injuries ^nns++++=injuries,
, ^zz++++=EXTRAWORD
though ^cs+sub+++=though
not ^xnot++not++=not
all ^rb++++=all
see ^vb+vprv+++=see
paediatric ^jj+atrb+++=paediatric
patients ^nns++++=patients.
. ^zz++++=EXTRAWORD
Out ^rp+pl+++=Out-of-hours
- ^zz++++=EXTRAWORD
of ^in++++=EXTRAWORD
- ^zz++++=EXTRAWORD
hours ^nns++++=EXTRAWORD
general ^jj+atrb+++=general
practice ^nn++++=practice
co ^nn++++=co-operatives
- ^zz++++=EXTRAWORD
operatives ^nns++++=EXTRAWORD
provide ^vb+vsua+++=provide
urgent ^jj+atrb+++=urgent
care ^nn++++=care
at ^rb++++=at
multiple ^jj+atrb+++=multiple
sites ^nns++++=sites
throughout ^in++++=throughout
the ^ati++++=the
country ^nn++++=country,
, ^zz++++=EXTRAWORD
with ^in++++=with
1.12m ^cd++++=1.12m
visits ^nns++++=visits
in ^in++++=in
2019 ^cd++++=2019
( ^zz++++=(
Health ^np++++=Health
Service ^nn++++=Service
Executive ^nn++++=Executive,
, ^zz++++=EXTRAWORD
2020 ^cd++++=2020
) ^zz++++=).
. ^zz++++=EXTRAWORD
In ^in++++=In
addition ^nn+nom+++=addition,
, ^zz++++=EXTRAWORD
private ^jj+atrb+++=private
hospitals ^nns+nom+++=hospitals
provide ^vb+vsua+++=provide
emergency ^nn++++=emergency
care ^nn++++=care
on ^in++++=on
a ^at++++=a
limited ^jj+atrb++xvbn+=limited
basis ^nn++++=basis,
, ^zz++++=EXTRAWORD
with ^in++++=with
defined ^vbn+vprv+++=defined
opening ^nn++++=opening
hours ^nns++++=hours
and ^cc++++=and
age ^nn++++=age
restrictions ^nns+nom+++=restrictions.
. ^zz++++=EXTRAWORD
