Similar ^jj+atrb+++=Similar
processes ^nns++++=processes
exist ^vb++++=exist
in ^in++++=in
other ^ap++++=other
Western ^jj+atrb+++=Western
countries ^nns++++=countries
to ^in++++=to
access ^nn++++=access
federal ^jj+atrb+++=federal
data ^nns++++=data.
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
in ^in++++=in
many ^ap++++=many
of ^in++++=of
these ^dt+dem+++=these
other ^ap++++=other
countries ^nns++++=countries,
, ^zz++++=EXTRAWORD
alternative ^jj++++=alternative
non ^&fw++++=non-federal
- ^zz++++=EXTRAWORD
federal ^jj+atrb+++=EXTRAWORD
data ^nns++++=data
sources ^nns++++=sources
also ^rb++++=also
exist ^vb++++=exist.
. ^zz++++=EXTRAWORD
These ^dt+pdem+++=These
are ^vb+ber+vrb++=are
social ^jj+atrb+++=social
constructed ^jj+atrb++xvbn+=constructed
choices ^nns++++=choices
that ^tht+rel+obj++=that
the ^ati++++=the
government ^nn++++=government
has ^vbz+hvz+aux++=has
made ^vprf+++xvbnx+=made
to ^to+vcmp+++=to
limit ^vbi++++=limit
access ^nn++++=access
under ^in++++=under
the ^ati++++=the
guise ^nn++++=guise
of ^in++++=of
protecting ^xvbg+++xvbg+=protecting
privacy ^nn++++=privacy,
, ^zz++++=EXTRAWORD
by ^in++++=by
violating ^nn+++??+=violating
the ^ati++++=the
privacy ^nn++++=privacy
of ^in++++=of
the ^ati++++=the
individuals ^nns++++=individuals
who ^whp+rel+subj++=who
wish ^vb+vprv+++=wish
to ^to+vcmp+++=to
study ^vb++++=study
social ^jj+atrb+++=social
trends ^nns++++=trends
in ^in++++=in
Canada ^np++++=Canada
and ^cc++++=and
by ^in++++=by
making ^xvbg+++xvbg+=making
such ^abl++++=such
access ^nn++++=access
very ^ql+amp+++=very
inconvenient ^jj++++=inconvenient.
. ^zz++++=EXTRAWORD
My ^pp$+pp1+++=My
point ^nn++++=point
is ^vbz+bez+vrb++=is
that ^dt+dem+++=that
other ^ap++++=other
countries ^nns++++=countries
also ^rb++++=also
protect ^vb++++=protect
the ^ati++++=the
identities ^nns+++??+=identities
of ^in++++=of
their ^pp$+pp3+++=their
research ^nn++++=research
respondents ^nns++++=respondents
as ^cs+sub+++=as
well ^rb++++=well
as ^ql++++=as
operate ^vb++++=operate
under ^in++++=under
far ^rb+pl+++=far
less ^rbr++++=less
draconian ^jj+atrb+++=draconian
data ^nns++++=data
access ^nn++++=access
rules ^nns++++=rules.
. ^zz++++=EXTRAWORD
11 ^cd++++=11
Canada ^np++++=Canada
is ^vbz+bez+vrb++=is
not ^xnot++not++=not
special ^jj++++=special
( ^zz++++=(or
or ^cc++++=EXTRAWORD
heightened ^vbd+++xvbn+=heightened)
) ^zz++++=EXTRAWORD
in ^in++++=in
terms ^nns++++=terms
of ^in++++=of
its ^pp$+it+++=its
risks ^nns++++=risks
for ^in++++=for
data ^nns++++=data
breaches ^nns++++=breaches
by ^in++++=by
social ^jj+atrb+++=social
researchers ^nns++++=researchers.
. ^zz++++=EXTRAWORD
