They ^pp3a+pp3+++=They
also ^rb++++=also
reported ^vbn+vpub++xvbn+=reported
leveraging ^nn+++??+=leveraging
the ^ati++++=the
notifications ^nns++++=notifications
to ^to++++=to
make ^vbi++++=make
other ^ap++++=other
tasks ^nns++++=tasks
easier ^jjr++++=easier:
: ^zz++++=EXTRAWORD
There ^ex+pex+++=There
is ^vbz+bez+vrb++=is
now ^rn+tm+++=now
a ^at++++=a
clear ^nn++++=clear
dated ^vwbn+++xvbn+=dated
medical ^jj+atrb+++=medical
record ^nn++++=record
of ^in++++=of
admitting ^xvbg+++xvbg+=admitting
and ^cc++++=and
discharge ^nn++++=discharge
dates ^nns++++=dates.
. ^zz++++=EXTRAWORD
this ^dt+pdem+++=This
is ^vbz+bez+vrb++=is
very ^ql+amp+++=very
useful ^jj++++=useful
for ^in++++=for
disability ^nn++++=Disability
forms ^nns++++=forms.
. ^zz++++=EXTRAWORD
