Ehni ^np+++??+=Ehni
and ^cc++++=and
Wahl ^np+++??+=Wahl
( ^zz++++=(
2020 ^cd++++=2020
) ^zz++++=)
in ^in++++=in
Germany ^np++++=Germany,
, ^zz++++=EXTRAWORD
developed ^j+++xvbn+=developed
a ^at++++=a
series ^nn++++=series
of ^in++++=of
propositions ^nns+nom+++=propositions
about ^in++++=about
how ^wrb+who+++=how
to ^to++++=to
fight ^vbi++++=fight
ageism ^nn++++=ageism
during ^in++++=during
the ^ati++++=the
pandemic ^nn++++=pandemic.
. ^zz++++=EXTRAWORD
These ^dt+pdem+++=These
were ^vbd+bed+vrb++=were:
: ^zz++++=EXTRAWORD
it ^pp3+it+++=it
is ^vbz+bez+vrb++=is
important ^jj+pred+++=important
to ^to+jcmp+++=to
recognize ^vbi+vprv+++=recognize
the ^ati++++=the
heterogeneity ^nn+nom+++=heterogeneity
of ^in++++=of
older ^jjr+atrb+++=older
adults ^nns++++=adults;
; ^zz++++=EXTRAWORD
age ^nn++++=age
limits ^nns++++=limits
of ^in++++=of
medical ^jj+atrb+++=medical
support ^nn++++=support
are ^vb+ber+vrb++=are
unethical ^jj+pred+++=unethical;
; ^zz++++=EXTRAWORD
mass ^nn++++=mass
deficit ^nn++++=deficit
views ^nns++++=views
of ^in++++=of
old ^jj+atrb+++=old
age ^nn++++=age
are ^vb+ber+vrb++=are
dangerous ^jj+pred+++=dangerous;
; ^zz++++=EXTRAWORD
intergenerational ^jj+atrb+++=intergenerational
solidarity ^nn+nom+++=solidarity
must ^md+nec+++=must
be ^vb+be+aux++=be
supported ^vpsv++agls+xvbnx+=supported;
; ^zz++++=EXTRAWORD
paternalistic ^jj+atrb+++=paternalistic
assumptions ^nns+nom+++=assumptions
must ^md+nec+++=must
be ^vb+be+aux++=be
resisted ^vpsv++agls+xvbnx+=resisted;
; ^zz++++=EXTRAWORD
the ^ati++++=the
use ^nn++++=use
of ^in++++=of
new ^jj+atrb+++=new
technology ^nn++++=technology
among ^in++++=among
older ^jjr+atrb+++=older
adults ^nns++++=adults
should ^md+nec+++=should
be ^vb+be+aux++=be
fostered ^vpsv++agls+xvbnx+=fostered;
; ^zz++++=EXTRAWORD
and ^cc+cls+++=and
finally ^rb+cnj+++=finally,
, ^zz++++=EXTRAWORD
knowledge ^nn++++=knowledge
of ^in++++=of
gerontology ^nn+++??+=gerontology
should ^md+nec+++=should
inform ^vb++++=inform
policymaking ^jj+++xvbg+=policymaking
( ^zz++++=(see
see ^vb+vprv+++=EXTRAWORD
also ^rb++++=also
in ^in++++=in
this ^dt+dem+++=this
issue ^nn++++=issue
Lytle ^np+++??+=Lytle
& ^zz++++=&
Levy ^nn++++=Levy,
, ^zz++++=EXTRAWORD
2022 ^cd++++=2022
; ^zz++++=;
Drury ^np++++=Drury
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2022 ^cd++++=2022
; ^zz++++=;
Jarrott ^np+++??+=Jarrott
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2022 ^cd++++=2022
; ^zz++++=;
Ng ^np+++??+=Ng
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2022 ^cd++++=2022
; ^zz++++=;
Sutter ^np+++??+=Sutter
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2022 ^cd++++=2022
) ^zz++++=).
. ^zz++++=EXTRAWORD
In ^in++++=In
addition ^nn+nom+++=addition,
, ^zz++++=EXTRAWORD
attention ^nn+nom+++=attention
has ^vbz+hvz+aux++=has
been ^vprf+ben+aux+xvbnx+=been
drawn ^vpsv++agls+xvbnx+=drawn
to ^in++++=to
digital ^jj+atrb+++=digital
exclusion ^nn++++=exclusion
( ^zz++++=(Sourbati
sourbati ^nn+++??+=EXTRAWORD
& ^zz++++=&
Behrendt ^np+++??+=Behrendt,
, ^zz++++=EXTRAWORD
2020 ^cd++++=2020
; ^zz++++=;
Rosales ^np+++??+=Rosales
& ^zz++++=&
Fern ^np+++??+=Fern
ndez ^nn+++??+=ndez-Ard
- ^zz++++=EXTRAWORD
ard ^nn+++??+=EXTRAWORD
vol ^nn++++=vol,
, ^zz++++=EXTRAWORD
2020 ^cd++++=2020
) ^zz++++=)
and ^cc++++=and
enforced ^jj+atrb++xvbn+=enforced
isolation ^nn+nom+++=isolation
( ^zz++++=(Fletcher,
fletcher ^np+nom+++=EXTRAWORD
, ^zz++++=EXTRAWORD
2021 ^cd++++=2021
) ^zz++++=)
as ^ql++++=as
forms ^vbz++++=forms
of ^in++++=of
ageism ^nn++++=ageism.
. ^zz++++=EXTRAWORD
More ^rbr++++=More
recent ^jj+atrb+++=recent
studies ^nns++++=studies
suggest ^vb+vpub+++=suggest
that ^tht+vcmp+++=that
combatting ^vbg+++xvbg+=combatting
ageism ^nn++++=ageism
is ^vbz+bez+vrb++=is
possible ^jj+pred+++=possible
for ^in++++=for
example ^nn++++=example,
, ^zz++++=EXTRAWORD
Lytle ^np+++??+=Lytle
and ^cc++++=and
Levy ^nn++++=Levy
( ^zz++++=(
2022 ^cd++++=2022
) ^zz++++=)
found ^vbd+vprv++xvbn+=found
in ^in++++=in
an ^at++++=an
experimental ^jj+atrb+++=experimental
design ^nn++++=design,
, ^zz++++=EXTRAWORD
that ^tht+vcmp+++=that
ageism ^nn++++=ageism
reduction ^nn+nom+++=reduction
interventions ^nns+nom+++=interventions
were ^vbd+bed+vrb++=were
successful ^jj+pred+++=successful.
. ^zz++++=EXTRAWORD
( ^zz++++=(see
see ^vb+vprv+++=EXTRAWORD
also ^rb++++=also
Okun ^np+++??+=Okun
& ^zz++++=&
Ayalon ^np+++??+=Ayalon,
, ^zz++++=EXTRAWORD
2022 ^cd++++=2022
; ^zz++++=;
montepare ^np++++=Montepare
& ^zz++++=&
brown ^jj++++=Brown,
, ^zz++++=EXTRAWORD
2022 ^cd++++=2022
) ^zz++++=).
. ^zz++++=EXTRAWORD
