Probation ^nn+nom+++=Probation
officers ^nns+nom+++=officers
are ^vb+ber+aux++=are
thought ^vpsv++agls+xvbnx+=thought
to ^to+vcmp+++=to
commonly ^rb++splt++=commonly
incorporate ^nn+nom+++=incorporate
information ^nn+nom+++=information
about ^in++++=about
remorse ^nn++++=remorse
displays ^nns++++=displays
into ^in++++=into
their ^pp$+pp3+++=their
pre ^nn+++??+=pre-sentencing
- ^zz++++=EXTRAWORD
sentencing ^jj+atrb++xvbg+=EXTRAWORD
reports ^nns++++=reports
in ^to++++=in
order ^vb++++=order
to ^to+vcmp+++=to
make ^vb++++=make
inferences ^nns+nom+++=inferences
about ^in++++=about
defendants ^nns+nom+++=defendants,
, ^zz++++=EXTRAWORD
their ^pp$+pp3+++=their
perceived ^jj+atrb++xvbn+=perceived
character ^nn+nom+++=character,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
what ^wdt+who+++=what
such ^abl++++=such
displays ^nns++++=displays
may ^md+pos+++=may
suggest ^vb+vpub+++=suggest
for ^in++++=for
their ^pp$+pp3+++=their
sentencing ^jj+atrb++xvbg+=sentencing
recommendations ^nns+nom+++=recommendations
( ^zz++++=(Berryessa
berryessa ^nn+++??+=EXTRAWORD
& ^zz++++=&
Balavender ^np+nom++??+=Balavender,
, ^zz++++=EXTRAWORD
2021 ^cd++++=2021
; ^zz++++=;
Everett ^np+++??+=Everett
& ^zz++++=&
Nienstedt ^np+++??+=Nienstedt,
, ^zz++++=EXTRAWORD
1999 ^cd+date+++=1999
; ^zz++++=;
Spencer ^np++++=Spencer,
, ^zz++++=EXTRAWORD
1983 ^cd+date+++=1983
; ^zz++++=;
Weisman ^np+++??+=Weisman,
, ^zz++++=EXTRAWORD
2009 ^cd++++=2009
) ^zz++++=).
. ^zz++++=EXTRAWORD
In ^in++++=In
the ^ati++++=the
writing ^jj+++xvbg+=writing
of ^in++++=of
these ^dt+dem+++=these
reports ^nns++++=reports,
, ^zz++++=EXTRAWORD
probation ^nn+nom+++=probation
officers ^nns+nom+++=officers
may ^md+pos+++=may
craft ^vb++++=craft
remorse ^nn++++=remorse-based
- ^zz++++=EXTRAWORD
based ^xvbn+++xvbn+=EXTRAWORD
narratives ^nns++++=narratives
for ^in++++=for
the ^ati++++=the
court ^nn++++=court
about ^in++++=about
defendants ^nns+nom+++=defendants,
, ^zz++++=EXTRAWORD
any ^dti++++=any
verbal ^jj++++=verbal
or ^cc++++=or
non ^&fw++++=non-verbal
- ^zz++++=EXTRAWORD
verbal ^jj+atrb+++=EXTRAWORD
displays ^nns++++=displays
of ^in++++=of
remorse ^nn++++=remorse
in ^in++++=in
their ^pp$+pp3+++=their
interactions ^nns+nom+++=interactions,
, ^zz++++=EXTRAWORD
whether ^cs+who+++=whether
displays ^nns++++=displays
are ^vb+ber+vrb++=are
genuine ^jj+pred+++=genuine,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
what ^wdt+who+++=what
they ^pp3a+pp3+++=they
might ^md+pos+++=might
suggest ^vb+vpub+++=suggest
about ^in++++=about
the ^ati++++=the
capacity ^nn+nom+++=capacity
for ^in++++=for
moral ^jj+atrb+++=moral
reform ^nn++++=reform
( ^zz++++=(Berryessa
berryessa ^nn+++??+=EXTRAWORD
& ^zz++++=&
Balavender ^np+nom++??+=Balavender,
, ^zz++++=EXTRAWORD
2021 ^cd++++=2021
) ^zz++++=).
. ^zz++++=EXTRAWORD
Particularly ^rb+cnj+++=Particularly,
, ^zz++++=EXTRAWORD
pre ^nn+++??+=pre-sentencing
- ^zz++++=EXTRAWORD
sentencing ^jj+atrb++xvbg+=EXTRAWORD
reports ^nns++++=reports
may ^md+pos+++=may
be ^vb+be+vrb++=be
most ^ql+emph+++=most
effectual ^jj++++=effectual
in ^in++++=in
cases ^nns++++=cases
involving ^vwbg+++xvbg+=involving
defendants ^nns+nom+++=defendants
being ^xvbg+++xvbg+=being
sentenced ^vwbn+++xvbn+=sentenced
for ^in++++=for
violent ^jj+atrb+++=violent
crimes ^nns++++=crimes,
, ^zz++++=EXTRAWORD
in ^in++++=in
which ^whp+rel+pied++=which
questions ^nns+nom+++=questions
surrounding ^vwbg+++xvbg+=surrounding
character ^nn+nom+++=character
and ^cc++++=and
the ^ati++++=the
potential ^jj+atrb+++=potential
necessity ^nn+nom+++=necessity
for ^in++++=for
moral ^jj+atrb+++=moral
reform ^nn++++=reform
are ^vb+ber+vrb++=are
potentially ^rb++++=potentially
the ^ati++++=the
most ^ql+emph+++=most
imperative ^jj++++=imperative
and ^cc+phrs+++=and
challenging ^jj+++xvbg+=challenging
( ^zz++++=(Felthous,
felthous ^jj++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2017 ^cd++++=2017
; ^zz++++=;
slobogin ^np++++=Slobogin,
, ^zz++++=EXTRAWORD
1999 ^cd+date+++=1999
) ^zz++++=).
. ^zz++++=EXTRAWORD
