Bravo ^np+++??+=Bravo-Segal
- ^zz++++=EXTRAWORD
segal ^jj++++=EXTRAWORD
and ^cc++++=and
Villar ^np+++??+=Villar
( ^zz++++=(
2020 ^cd++++=2020
) ^zz++++=)
found ^vbd+vprv++xvbn+=found
that ^tht+vcmp+++=that
74 ^cd++++=74%
% ^zz++++=EXTRAWORD
of ^in++++=of
the ^ati++++=the
news ^nn++++=news
headlines ^nns++++=headlines
in ^in++++=in
Spain ^np++++=Spain
had ^vbd+hvd+aux++=had
stereotyping ^vbg+++xvbg+=stereotyping
and ^cc++++=and
ageist ^nn++++=ageist
information ^nn+nom+++=information
when ^wrb+who+++=when
referring ^vbg+++xvbg+=referring
to ^in++++=to
Covid ^np+++??+=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
and ^cc++++=and
older ^jjr+atrb+++=older
adults ^nns++++=adults.
. ^zz++++=EXTRAWORD
In ^in++++=In
Latin ^jj++++=Latin-American,
- ^zz++++=EXTRAWORD
american ^jj++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Helpage ^np+nom++??+=HelpAge
International ^jj++++=International
( ^zz++++=(
2020 ^cd++++=2020
) ^zz++++=)
found ^vbd+vprv++xvbn+=found
that ^tht+vcmp+++=that
portraying ^vbg+++xvbg+=portraying
Covid ^np+++??+=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
as ^in++++=as
a ^at++++=a
disease ^nn++++=disease
of ^in++++=of
older ^jjr+atrb+++=older
population ^nn+nom+++=population
was ^vbd+bedz+aux++=was
generating ^vbg+++xvbg+=generating
ageism ^nn++++=ageism
and ^cc++++=and
legitimizing ^jj+atrb+++=legitimizing
stereotypes ^nns++++=stereotypes.
. ^zz++++=EXTRAWORD
