How ^wrb+who+++=How,
, ^zz++++=EXTRAWORD
then ^rn+tm+++=then,
, ^zz++++=EXTRAWORD
does ^vbz+doz+vrb++=does
an ^at++++=an
ehealth ^nn+++??+=eHealth
project ^nn++++=project
avoid ^vb++++=avoid
failure ^nn++++=failure?
? ^zz++++=EXTRAWORD
Factors ^nns++++=Factors
that ^tht+rel+subj++=that
contribute ^vb++++=contribute
to ^in++++=to
the ^ati++++=the
success ^nn++++=success
of ^in++++=of
projects ^nns++++=projects
include ^vb++++=include
that ^cs+sub+++=that
they ^pp3a+pp3+++=they
engage ^vb++++=engage
multidisciplinary ^jj+atrb++??+=multidisciplinary
users ^nns++++=users;
; ^zz++++=EXTRAWORD
consider ^vb+vprv+++=consider
both ^abx++++=both
intended ^jj+atrb++xvbn+=intended
outcomes ^nns+++??+=outcomes
and ^cc++++=and
the ^ati++++=the
workflows ^nns+++??+=workflows
that ^tht+rel+subj++=that
achieve ^vb++++=achieve
those ^dt+dem+++=those
outcomes ^nns+++??+=outcomes;
; ^zz++++=EXTRAWORD
identify ^vb++++=identify
how ^wrb+who+++=how
changes ^nns++++=changes
will ^md+prd+++=will
affect ^vb++++=affect
nontechnological ^jj+atrb++??+=nontechnological
aspects ^nns++++=aspects
of ^in++++=of
work ^nn++++=work;
; ^zz++++=EXTRAWORD
provide ^vb+vsua+++=provide
incentives ^nns++++=incentives
for ^in++++=for
use ^nn++++=use;
; ^zz++++=EXTRAWORD
and ^cc+cls+++=and
are ^vb+ber+aux++=are
supported ^vpsv++by+xvbnx+=supported
by ^in++++=by
training ^nn++++=training
( ^zz++++=(
Graetz ^np++++=Graetz
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2014 ^cd++++=2014
; ^zz++++=;
Zamora ^np+++??+=Zamora
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2012 ^cd++++=2012
) ^zz++++=).
. ^zz++++=EXTRAWORD
A ^at++++=A
key ^jjb+atrb+++=key
commonality ^nn+++??+=commonality
is ^vbz+bez+vrb++=is
that ^tht+vcmp+++=that
these ^dt+dem+++=these
factors ^nns++++=factors
attend ^vb++++=attend
to ^in++++=to
human ^jj++++=human,
, ^zz++++=EXTRAWORD
not ^xnot++not++=not
just ^rb+emph+++=just
technological ^jj+atrb+++=technological
elements ^nns++++=elements
( ^zz++++=(
tummons ^np++++=Tummons
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2018 ^cd++++=2018
) ^zz++++=).
. ^zz++++=EXTRAWORD
