Vaccines ^nns++++=Vaccines
may ^md+pos+++=may
also ^rb++splt++=also
vary ^vb++++=vary
in ^in++++=in
their ^pp$+pp3+++=their
risk ^nn++++=risk
of ^in++++=of
producing ^xvbg+++xvbg+=producing
minor ^jj+atrb+++=minor
side ^nn++++=side
effects ^nns++++=effects.
. ^zz++++=EXTRAWORD
Early ^jj+atrb+++=Early
clinical ^jj+atrb+++=clinical
trials ^nns++++=trials
suggested ^vbd+vpub++xvbn+=suggested,
, ^zz++++=EXTRAWORD
for ^in++++=for
example ^nn++++=example,
, ^zz++++=EXTRAWORD
that ^tht+vcmp+++=that
more ^rbr++++=more
than ^in++++=than
1 ^zz++++=1
in ^in++++=in
2 ^zz++++=2
individuals ^nns+nom+++=individuals
who ^whp+rel+subj++=who
received ^vbd+++xvbn+=received
Oxford-astra-zeneca ^np++++=Oxford-Astra-Zeneca's
's ^$++++=EXTRAWORD
mrna ^nn+++??+=mRNA
vaccine ^nn++++=vaccine
experienced ^vbd+++xvbn+=experienced
minor ^jj+atrb+++=minor
side ^nn++++=side
effects ^nns++++=effects
like ^in++++=like
swelling ^nn+nom+++=swelling
at ^in++++=at
the ^ati++++=the
injection ^nn+nom+++=injection
site ^nn++++=site
, ^zz++++=,
chills ^nns+++??+=chills
, ^zz++++=,
and ^cc+cls+++=and/or
fever ^nn++++=fever
( ^zz++++=(
Folegatti ^np++++=Folegatti
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2020 ^cd++++=2020
) ^zz++++=).
. ^zz++++=EXTRAWORD
Whether ^cs+who+++=Whether
or ^cc++++=or
not ^xnot++not++=not
these ^dt+dem+++=these
findings ^nns++++=findings
hold ^vb+vprv+++=hold
in ^in++++=in
later ^rbr+tm+++=later
stage ^nn++++=stage
clinical ^jj+atrb+++=clinical
trials ^nns++++=trials
is ^vbz+bez+vrb++=is
yet ^rb++++=yet
to ^to++++=to
be ^vbi+vbi+aux++=be
determined ^vpsv++agls+xvbnx+=determined
( ^zz++++=(e.g.,
e.g ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
vaccine ^nn++++=vaccine
makers ^nns++++=makers
may ^md+pos+++=may
abandon ^vb++++=abandon
antigen ^nn++++=antigen
dosage ^nn++++=dosage
levels ^nns++++=levels
that ^tht+rel+++=that
most ^ql+emph+++=most
strongly ^rb+amp+++=strongly
elicit ^vb++++=elicit
minor ^jj+atrb+++=minor
side ^nn++++=side
effects ^nns++++=effects),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
some ^dti++++=some
medical ^jj+atrb+++=medical
experts ^nns++++=experts
have ^vb+hv+aux++=have
raised ^vprf+++xvbnx+=raised
the ^ati++++=the
possibility ^nn+nom+++=possibility
that ^tht+ncmp+++=that
leading ^vbg+++xvbg+=leading
coronavirus ^nns+++??+=coronavirus
vaccine ^nn++++=vaccine
candidates ^nns+nom+++=candidates
may ^md+pos+++=may
be ^vb+be+vrb++=be
reactogenic ^jj+pred+++=reactogenic
( ^zz++++=(
Branswell ^np++++=Branswell
2020 ^cd++++=2020
) ^zz++++=);
; ^zz++++=EXTRAWORD
i.e ^rb++++=i.e.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
eliciting ^vbg+++xvbg+=eliciting
perceptible ^jj++++=perceptible,
, ^zz++++=EXTRAWORD
yet ^rb++++=yet
minor ^jj++++=minor,
, ^zz++++=EXTRAWORD
manifestations ^nns+nom+++=manifestations
of ^in++++=of
an ^at++++=an
immune ^jj+atrb+++=immune
response ^nn++++=response
( ^zz++++=(
Herve ^np++++=Herve
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2019 ^cd++++=2019
) ^zz++++=).
. ^zz++++=EXTRAWORD
Several ^ap++++=Several
studies ^nns++++=studies
have ^vb+hv+aux++=have
documented ^vprf+++xvbnx+=documented
that ^dt+pdem+++=that
perceived ^vbd+vprv++xvbn+=perceived
risks ^nns++++=risks
of ^in++++=of
experiencing ^xvbg+++xvbg+=experiencing
side ^nn++++=side
effects ^nns++++=effects
due ^jj++++=due
to ^to+jcmp+++=to
vaccinating ^vbg+++xvbg+=vaccinating
