Interventions ^nns+nom++??+=Interventions
can ^md+pos+++=can
benefit ^vb++++=benefit
from ^in++++=from
considering ^xvbg+++xvbg+=considering
the ^ati++++=the
role ^nn++++=role
of ^in++++=of
intragroup ^nn+++??+=intragroup
processes ^nns+nom+++=processes
in ^in++++=in
facilitating ^xvbg+++xvbg+=facilitating
better ^jjr+atrb+++=better
intergroup ^jj+atrb++??+=intergroup
relations ^nns+nom+++=relations.
. ^zz++++=EXTRAWORD
Emerging ^vbg+++xvbg+=Emerging
evidence ^nn+nom+++=evidence
that ^tht+rel+++=that
stronger ^jjr++++=stronger
and ^cc++++=and
more ^rbr++++=more
cohesive ^jj+atrb+++=cohesive
neighborhoods ^nns+nom+++=neighborhoods
are ^vb+ber+aux++=are
associated ^vpsv++agls+xvbnx+=associated
with ^in++++=with
lower ^jjr+atrb+++=lower
intergroup ^nn+++??+=intergroup
anxiety ^nn++++=anxiety
among ^in++++=among
residents ^nns++++=residents
of ^in++++=of
different ^jj+atrb+++=different
groups ^nns++++=groups
( ^zz++++=(Stevenson
stevenson ^np++++=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2019a ^cd++++=2019a
, ^zz++++=,
2020 ^cd++++=2020
) ^zz++++=)
underscores ^nns+++??+=underscores
the ^ati++++=the
potential ^nn++++=potential
of ^in++++=of
community ^nn+nom+++=community
capacity ^nn+nom+++=capacity-building
- ^zz++++=EXTRAWORD
building ^nvbg+++xvbg+=EXTRAWORD
initiatives ^nns++++=initiatives.
. ^zz++++=EXTRAWORD
Specifically ^rb+cnj+++=Specifically,
, ^zz++++=EXTRAWORD
those ^dt+dem+++=those
designed ^vb+++xvbn+=designed
to ^to+vcmp+++=to
overcome ^vbi++++=overcome
intergroup ^nn+++??+=intergroup
anxiety ^nn++++=anxiety
and ^cc++++=and
build ^nn++++=build
community ^nn+nom+++=community
confidence ^nn+nom+++=confidence
in ^in++++=in
their ^pp$+pp3+++=their
ability ^nn+nom+++=ability
to ^to+ncmp+++=to
undertake ^vbi++++=undertake
positive ^jj+atrb+++=positive
intergroup ^nn+++??+=intergroup
contact ^nn++++=contact
should ^md+nec+++=should
help ^vb++++=help
foster ^jjb+atrb+++=foster
positive ^jj+atrb+++=positive
intergroup ^nn+++??+=intergroup
relations ^nns+nom+++=relations
in ^in++++=in
residential ^jj+atrb+++=residential
areas ^nns++++=areas.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
also ^rb++++=also
suggests ^vbz+vpub+++=suggests
that ^tht+vcmp+++=that
governments ^nns+nom+++=governments
would ^md+prd+++=would
do ^vb+do+vrb++=do
well ^rb++++=well
to ^to++++=to
carefully ^rb++splt++=carefully
select ^vbi++++=select
the ^ati++++=the
destination ^nn+nom+++=destination
of ^in++++=of
vulnerable ^jj+atrb+++=vulnerable
immigrant ^nn+nom+++=immigrant
populations ^nns+nom+++=populations
and ^cc++++=and
refugee ^nn++++=refugee
resettlements ^nns+nom+++=resettlements,
, ^zz++++=EXTRAWORD
in ^to++++=in
order ^vb++++=order
to ^to+vcmp+++=to
match ^vb++++=match
them ^pp3o+pp3+++=them
to ^in++++=to
the ^ati++++=the
communities ^nns+nom+++=communities
that ^tht+rel+subj++=that
have ^vb+hv+vrb++=have
the ^ati++++=the
appropriate ^jj+atrb+++=appropriate
resources ^nns++++=resources
and ^cc++++=and
collective ^jj+atrb+++=collective
resilience ^nn+nom+++=resilience
to ^to++++=to
support ^vbi++++=support
their ^pp$+pp3+++=their
members ^nns+nom+++=members
to ^to++++=to
welcome ^vbi++++=welcome
and ^cc+phrs+++=and
integrate ^nn+nom+++=integrate
these ^dt+dem+++=these
new ^jj+atrb+++=new
residents ^nns++++=residents.
. ^zz++++=EXTRAWORD
