Interviews ^nns++++=Interviews
lasted ^vbd+++xvbn+=lasted
an ^at++++=an
average ^nn+nom+++=average
of ^in++++=of
approximately ^rb+down+++=approximately
30 ^cd++++=30
minutes ^nns++++=minutes
( ^zz++++=(minimum
minimum ^jj++++=EXTRAWORD
length ^rb++++=length:
: ^zz++++=EXTRAWORD
12 ^cd++++=12
minutes ^nns++++=minutes;
; ^zz++++=EXTRAWORD
maximum ^nn++++=maximum
length ^rb++++=length:
: ^zz++++=EXTRAWORD
48 ^cd++++=48
minutes ^nns++++=minutes)
) ^zz++++=EXTRAWORD
and ^cc++++=and
included ^vbd+++xvbn+=included
areas ^nns++++=areas
of ^in++++=of
questions ^nns+nom+++=questions
that ^tht+rel+subj++=that
allowed ^vbd+++xvbn+=allowed
for ^in+ppvb+++=for
qualitative ^jj+atrb+++=qualitative
model ^nn++++=model
development ^nn+nom+++=development
in ^in++++=in
grounded ^jj+atrb++xvbn+=grounded
theory ^nn++++=theory
( ^zz++++=(see
see ^vb+vprv+++=EXTRAWORD
Patton ^np+++??+=Patton,
, ^zz++++=EXTRAWORD
2015 ^cd++++=2015
; ^zz++++=;
the ^ati++++=the
interview ^nn++++=interview
protocol ^nn++++=protocol
is ^vbz+bez+vrb++=is
in ^in++++=in
Supplemental ^np+nom++??+=Supplemental
Material ^nn++++=Material
) ^zz++++=).
. ^zz++++=EXTRAWORD
Probation ^nn+nom+++=Probation
officers ^nns+nom+++=officers
were ^vbd+bed+aux++=were
asked ^vpsv++agls+xvbnx+=asked
questions ^nns+nom+++=questions
in ^in++++=in
five ^cd++++=five
broad ^jj+atrb+++=broad
categories ^nns++++=categories:
: ^zz++++=EXTRAWORD
( ^zz++++=(a)
a ^at++++=EXTRAWORD
) ^zz++++=EXTRAWORD
about ^in++++=about
their ^pp$+pp3+++=their
definitions ^nns+nom+++=definitions
of ^in++++=of
remorse ^nn++++=remorse,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
how ^wrb+who+++=how
and ^cc++++=and
through ^in++++=through
what ^wdt+who+++=what
methods ^nns++++=methods
they ^pp3a+pp3+++=they
assessed ^vbd+++xvbnx+=assessed
remorse ^nn++++=remorse
in ^in++++=in
different ^jj+atrb+++=different
clients ^nns++++=clients;
; ^zz++++=EXTRAWORD
( ^zz++++=(b)
b ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
factors ^nns++++=factors
that ^tht+rel+obj++=that
they ^pp3a+pp3+++=they
felt ^vbd+vprv++xvbnx+=felt
were ^vbd+bed+vrb++=were
important ^jj+pred+++=important
to ^to+jcmp+++=to
assessments ^nns+nom+++=assessments
of ^in++++=of
remorse ^nn++++=remorse
in ^in++++=in
different ^jj+atrb+++=different
clients ^nns++++=clients;
; ^zz++++=EXTRAWORD
( ^zz++++=(c)
c ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
the ^ati++++=the
information ^nn+nom+++=information
they ^pp3a+pp3+++=they
included ^vbd+++xvbnx+=included
and ^cc+cls+++=and
how ^wrb+who+++=how
they ^pp3a+pp3+++=they
used ^vbd+++xvbnx+=used
categories ^nns++++=categories
( ^zz++++=(a)
a ^at++++=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
( ^zz++++=(b)
b ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
to ^to++++=to
write ^vbi++++=write
about ^in++++=about
the ^ati++++=the
remorse ^nn++++=remorse
displays ^nns++++=displays
in ^in++++=in
pre ^nn+++??+=pre-sentencing
- ^zz++++=EXTRAWORD
sentencing ^jj+atrb++xvbg+=EXTRAWORD
reports ^nns++++=reports
about ^in++++=about
different ^jj+atrb+++=different
clients ^nns++++=clients;
; ^zz++++=EXTRAWORD
( ^zz++++=(d)
d ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
their ^pp$+pp3+++=their
objectives ^nns++++=objectives
in ^in++++=in
writing ^xvbg+++xvbg+=writing
and ^cc++++=and
information ^nn+nom+++=information
that ^tht+vcmp+obj++=that
they ^pp3a+pp3+++=they
conveyed ^vbd+++xvbnx+=conveyed
in ^in++++=in
pre ^nn+++??+=pre-sentencing
- ^zz++++=EXTRAWORD
sentencing ^jj+atrb++xvbg+=EXTRAWORD
reports ^nns++++=reports
for ^in++++=for
different ^jj+atrb+++=different
clients ^nns++++=clients;
; ^zz++++=EXTRAWORD
and ^cc+cls+++=and
( ^zz++++=(e)
e ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
officers ^nns+nom+++=officers
basic ^jj+atrb+++=basic
demographics ^nns++++=demographics.
. ^zz++++=EXTRAWORD
The ^ati++++=The
data ^nns++++=data
presented ^vwbn+++xvbn+=presented
here ^rn+pl+++=here
stems ^nns++++=stems
from ^in++++=from
how ^wrb+who+++=how
probation ^nn+nom+++=probation
officers ^nns+nom+++=officers
discussed ^vwbn+++xvbn+=discussed
categories ^nns++++=categories
( ^zz++++=(a)
a ^at++++=EXTRAWORD
) ^zz++++=EXTRAWORD
to ^to++++=to
( ^zz++++=(d)
d ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
of ^in++++=of
the ^ati++++=the
interview ^nn++++=interview
protocol ^nn++++=protocol
specifically ^rb++++=specifically
in ^in++++=in
relation ^nn+nom+++=relation
to ^in"++++=to
their ^pp$+pp3+++=their
clients ^nns++++=clients
charged ^vwbn+vpub+++=charged
with ^in++++=with
violent ^jj+atrb+++=violent
offenses ^nns++++=offenses.
. ^zz++++=EXTRAWORD
