Promotion ^nn++++=Promotion
opportunities ^nns++++=opportunities
for ^in++++=for
Smes ^np+++??+=SMEs
with ^in++++=with
a ^at++++=a
simple ^jj+atrb+++=simple
organizational ^jj+atrb+++=organizational
structure ^nn++++=structure
are ^vb+ber+aux++=are
more ^rbr++splt++=more
strongly ^rb+amp+++=strongly
associated ^vbd+++xvbn+=associated
with ^in++++=with
work ^nn++++=work
attitudes ^nns++++=attitudes
than ^in++++=than
with ^in++++=with
large ^jj+atrb+++=large
enterprises ^nns++++=enterprises
( ^zz++++=(
Lai ^np++++=Lai,
, ^zz++++=EXTRAWORD
Saridakis ^np+++??+=Saridakis,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
Blackburn ^np++++=Blackburn
2015 ^cd++++=2015
) ^zz++++=).
. ^zz++++=EXTRAWORD
The ^ati++++=The
authority ^nn++++=authority
of ^in++++=of
each ^dt++++=each
manager ^nn++++=manager
is ^vbz+bez+vrb++=is
strong ^jj+pred+++=strong.
. ^zz++++=EXTRAWORD
The ^ati++++=The
discretion ^nn++++=discretion
is ^vbz+bez+vrb++=is
great ^jj+pred+++=great.
. ^zz++++=EXTRAWORD
Training ^nn++++=Training
employees ^nns++++=employees
is ^vbz+bez+vrb++=is
a ^at++++=a
heavy ^jj+atrb+++=heavy
burden ^nn++++=burden
for ^in++++=for
small ^jj+atrb+++=small
businesses ^nns++++=businesses
with ^in++++=with
a ^at++++=a
limited ^jj+atrb++xvbn+=limited
number ^nn++++=number
of ^in++++=of
employees ^nns++++=employees
( ^zz++++=(
Briggs ^np++++=Briggs
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2020 ^cd++++=2020
) ^zz++++=).
. ^zz++++=EXTRAWORD
Especially ^rb++++=Especially
during ^in++++=during
a ^at++++=a
recession ^nn++++=recession,
, ^zz++++=EXTRAWORD
large ^jj+atrb+++=large
enterprises ^nns++++=enterprises
tend ^vb++++=tend
to ^to+vcmp+++=to
actively ^rb++splt++=actively
adopt ^vbi++++=adopt
new ^jj+atrb+++=new
human ^jj+atrb+++=human
resource ^nn++++=resource
measures ^nns++++=measures,
, ^zz++++=EXTRAWORD
whereas ^cs+sub+++=whereas
Smes ^np+++??+=SMEs
tend ^vb++++=tend
to ^to+vcmp+++=to
focus ^vbi++++=focus
on ^in++++=on
cost ^nn++++=cost
reduction ^nn++++=reduction
owing ^in++++=owing
to ^in++++=to
human ^jj+atrb+++=human
resource ^nn++++=resource
development ^nn++++=development
( ^zz++++=(
Lai ^np++++=Lai
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2016 ^cd++++=2016
) ^zz++++=).
. ^zz++++=EXTRAWORD
Accordingly ^rb+cnj+++=Accordingly,
, ^zz++++=EXTRAWORD
in ^in++++=in
Smes ^np+++??+=SMEs,
, ^zz++++=EXTRAWORD
there ^ex+pex+++=there
is ^vbz+bez+vrb++=is
a ^at++++=a
strong ^jj+atrb+++=strong
tendency ^nn++++=tendency
to ^to+ncmp+++=to
seek ^vbi++++=seek
ready ^jj++++=ready-to-work
- ^zz++++=EXTRAWORD
to ^to++++=EXTRAWORD
- ^zz++++=EXTRAWORD
work ^nn++++=EXTRAWORD
personnel ^nns++++=personnel
as ^cs+sub+++=as
needed ^vbd+++xvbn+=needed
to ^to+vcmp+++=to
fill ^vbi++++=fill
vacancies ^nns++++=vacancies
or ^cc++++=or
increase ^nn++++=increase
staff ^nn++++=staff
( ^zz++++=(
Lubatkin ^np++++=Lubatkin
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2006 ^cd++++=2006
) ^zz++++=).
. ^zz++++=EXTRAWORD
Smes ^np+++??+=SMEs
do ^vb+do+aux++=do
not ^xnot++not++=not
have ^vb+hv+vrb++=have
the ^ati++++=the
habit ^nn++++=habit
of ^in++++=of
regularly ^rb++++=regularly
incorporating ^vbg+++xvbg+=incorporating
training ^nn++++=training
to ^to++++=to
improve ^vbi++++=improve
employee ^nn++++=employee
skills ^nns++++=skills
when ^wrb+who+++=when
compared ^xvbn+++xvbn+=compared
with ^in++++=with
large ^jj+atrb+++=large
enterprises ^nns++++=enterprises.
. ^zz++++=EXTRAWORD
therefore ^rb+cnj+++=Therefore,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
derived ^vbd+++xvbn+=derived
the ^ati++++=the
following ^jj+atrb+++=following
hypothesis ^nn++++=hypothesis:
: ^zz++++=EXTRAWORD
