Hot ^jj+atrb+++=Hot
water ^nn++++=water
treatments ^nns+nom+++=treatments
had ^vb+hv+vrb++=had
a ^at++++=a
detrimental ^jj+atrb+++=detrimental
effect ^nn++++=effect
on ^in++++=on
the ^ati++++=the
germination ^nn+nom+++=germination
process ^nns+nom+++=process.
. ^zz++++=EXTRAWORD
The ^ati++++=The
germination ^nn+nom+++=germination
percentage ^nn+nom+++=percentage
( ^zz++++=(G%)
g ^zz++++=EXTRAWORD
% ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
of ^in++++=of
freshly ^rb++++=freshly
harvested ^vwbn+++xvbn+=harvested
pyrenes ^nns+++??+=pyrenes
of ^in++++=of
C ^zz++++=C.
. ^zz++++=EXTRAWORD
alba ^nn+++??+=alba
decreased ^vbd+++xvbn+=decreased
to ^to++++=to
62 ^cd++++=62%
% ^zz++++=EXTRAWORD
and ^cc++++=and
50 ^cd++++=50%
% ^zz++++=EXTRAWORD
after ^in++++=after
5 ^zz++++=5
and ^cc++++=and
10 ^cd++++=10
minutes ^nns++++=minutes
of ^in++++=of
exposure ^nn++++=exposure,
, ^zz++++=EXTRAWORD
respectively ^rb++++=respectively
( ^zz++++=(Figure
figure ^nn++++=EXTRAWORD
2a ^cd++++=2a,
, ^zz++++=EXTRAWORD
b ^zz++++=b).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
treatments ^nns+nom+++=treatments
also ^rb++++=also
reduced ^vbd+++xvbn+=reduced
the ^ati++++=the
germination ^nn+nom+++=germination
percentage ^nn+nom+++=percentage
of ^in++++=of
stored ^xvbn+++xvbn+=stored
pyrenes ^nns+++??+=pyrenes
to ^to++++=to
21 ^cd++++=21%
% ^zz++++=EXTRAWORD
for ^in++++=for
5 ^zz++++=5
minutes ^nns++++=minutes
and ^cc++++=and
16 ^cd++++=16%
% ^zz++++=EXTRAWORD
for ^in++++=for
10 ^cd++++=10
minutes ^nns++++=minutes
of ^in++++=of
exposure ^nn++++=exposure
( ^zz++++=(Figure
figure ^nn++++=EXTRAWORD
2b ^cd++++=2b).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Furthermore ^rb+cnj+++=Furthermore,
, ^zz++++=EXTRAWORD
the ^ati++++=the
5 ^zz++++=5-minute
- ^zz++++=EXTRAWORD
minute ^nn++++=EXTRAWORD
hot ^jj+atrb+++=hot
water ^nn++++=water
treatment ^nn+nom+++=treatment
increased ^vbd+++xvbn+=increased
the ^ati++++=the
mean ^jj+atrb+++=mean
germination ^nn+nom+++=germination
time ^nn++++=time
( ^zz++++=(MGT)
mgt ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
of ^in++++=of
freshly ^rb++++=freshly
harvested ^vwbn+++xvbn+=harvested
pyrenes ^nns+++??+=pyrenes
to ^to++++=to
30 ^cd++++=30
days ^nns++++=days
( ^zz++++=(Figure
figure ^nn++++=EXTRAWORD
2c ^cd++++=2c),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
while ^cs+sub+++=while
no ^at++++=no
significant ^jj+atrb+++=significant
effect ^nn++++=effect
on ^in++++=on
Mgt ^np+++??+=MGT
was ^vbd+bedz+aux++=was
observed ^vpsv++agls+xvbnx+=observed
after ^in++++=after
storage ^nn+nom+++=storage
( ^zz++++=(Figure
figure ^nn++++=EXTRAWORD
2d ^cd++++=2d).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Similar ^jj+atrb+++=Similar
negative ^jj+atrb+++=negative
effects ^nns++++=effects
of ^in++++=of
hot ^jj+atrb+++=hot
water ^nn++++=water
treatments ^nns+nom+++=treatments
on ^in++++=on
seed ^nn++++=seed
germination ^nn+nom+++=germination
have ^vb+hv+aux++=have
been ^vprf+ben+aux+xvbnx+=been
