Language ^nn+nom+++=Language
documentation ^nn+nom+++=documentation
materials ^nns+nom+++=materials
are ^vb+ber+aux++=are
collected ^vpsv++agls+xvbnx+=collected
through ^in++++=through
significant ^jj+atrb+++=significant
investment ^nn+nom+++=investment
of ^in++++=of
effort ^nn++++=effort,
, ^zz++++=EXTRAWORD
time ^nn++++=time,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
financial ^jj+atrb+++=financial
resources ^nns++++=resources;
; ^zz++++=EXTRAWORD
however ^rb+cnj+++=however,
, ^zz++++=EXTRAWORD
for ^in++++=for
speakers ^nns+nom+++=speakers,
, ^zz++++=EXTRAWORD
these ^dt+dem+++=these
materials ^nns+nom+++=materials
often ^rb++++=often
represent ^vb++++=represent
critical ^jj+atrb+++=critical
aspects ^nns++++=aspects
of ^in++++=of
their ^pp$+pp3+++=their
culture ^nn++++=culture,
, ^zz++++=EXTRAWORD
identity ^nn+nom+++=identity,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
self ^nn++++=self-determination
- ^zz++++=EXTRAWORD
determination ^nn+nom+++=EXTRAWORD
( ^zz++++=(UNDRIP,
undrip ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
2007 ^cd++++=2007;
; ^zz++++=EXTRAWORD
Carroll ^np+++??+=Carroll
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2020 ^cd++++=2020).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
is ^vbz+bez+vrb++=is
therefore ^rb+cnj+++=therefore
essential ^jj+pred+++=essential
to ^to+jcmp+++=to
ensure ^vbi+vprv+++=ensure
that ^tht+vcmp+++=that
speakers ^nns+nom+++=speakers
have ^vb+hv+vrb++=have
access ^nn++++=access
to ^in++++=to
the ^ati++++=the
documentation ^nn+nom+++=documentation.
. ^zz++++=EXTRAWORD
Ideally ^rb+cnj+++=Ideally,
, ^zz++++=EXTRAWORD
copies ^nns++++=copies
of ^in++++=of
the ^ati++++=the
documentation ^nn+nom+++=documentation
should ^md+nec+++=should
be ^vb+be+aux++=be
provided ^vpsv++agls+xvbnx+=provided
to ^in++++=to
the ^ati++++=the
community ^nn+nom+++=community
from ^in++++=from
the ^ati++++=the
outset ^nn++++=outset;
; ^zz++++=EXTRAWORD
if ^cs+cnd+++=if
