English ^jj++++=English
for ^in++++=for
Specific ^jj+atrb+++=Specific
Purposes ^nns++++=Purposes
( ^zz++++=(ESP)
esp ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
recognizes ^vbz+vprv+++=recognizes
the ^ati++++=the
complexity ^nn+nom+++=complexity
inherent ^jj++++=inherent
in ^in++++=in
language ^nn+nom+++=language
use ^nn++++=use,
, ^zz++++=EXTRAWORD
teaching ^vbg+vsua++xvbg+=teaching,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
learning ^nvbg+++xvbg+=learning.
. ^zz++++=EXTRAWORD
Consequently ^rb+cnj+++=Consequently,
, ^zz++++=EXTRAWORD
specificity ^nn+nom+++=specificity
is ^vbz+bez+vrb++=is
a ^at++++=a
central ^jj+atrb+++=central
principle ^nn++++=principle
of ^in++++=of
the ^ati++++=the
Esp ^np+++??+=ESP
approach ^nn++++=approach.
. ^zz++++=EXTRAWORD
Specificity ^nn+nom+++=Specificity
pertains ^nns+++??+=pertains
to ^in++++=to
the ^ati++++=the
linguistic ^jj++++=linguistic,
, ^zz++++=EXTRAWORD
textual ^jj++++=textual,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
contextual ^jj+atrb+++=contextual
features ^nns++++=features
of ^in++++=of
discourse ^nn++++=discourse
associated ^vbd+++xvbn+=associated
with ^in++++=with
particular ^jj+atrb+++=particular
social ^jj+atrb+++=social
practices ^nns++++=practices,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
target ^nn++++=target
situations ^nns+nom+++=situations,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
must ^md+nec+++=must
be ^vb+be+aux++=be
identified ^vpsv++agls+xvbnx+=identified
to ^to++++=to
effectively ^rb++splt++=effectively
prepare ^vbi++++=prepare
students ^nns++++=students
for ^in++++=for
participation ^nn+nom+++=participation
in ^in++++=in
those ^dt+dem+++=those
practices ^nns++++=practices
through ^in++++=through
appropriate ^jj+atrb+++=appropriate
genre ^nn++++=genre
use ^nn++++=use
( ^zz++++=(Hyland,
hyland ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
2002 ^cd++++=2002).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Additionally ^np+++??+=Additionally,
, ^zz++++=EXTRAWORD
specificity ^nn+nom+++=specificity
involves ^vbz++++=involves
addressing ^vbg+++xvbg+=addressing
the ^ati++++=the
needs ^nns++++=needs
of ^in++++=of
particular ^jj+atrb+++=particular
student ^nn++++=student
groups ^nns++++=groups
( ^zz++++=(present
present ^vb++++=EXTRAWORD
situation ^nn+nom+++=situation)
) ^zz++++=EXTRAWORD
by ^in++++=by
facilitating ^xvbg+++xvbg+=facilitating
the ^ati++++=the
development ^nn+nom+++=development
of ^in++++=of
their ^pp$+pp3+++=their
genre ^nn++++=genre
knowledge ^vb++++=knowledge
to ^to+vcmp+++=to
a ^at++++=a
level ^nn++++=level
that ^tht+rel+subj++=that
meets ^vbz++++=meets
the ^ati++++=the
standards ^nns++++=standards
of ^in++++=of
the ^ati++++=the
relevant ^jj+atrb+++=relevant
discourse ^nn++++=discourse
community ^nn+nom+++=community.
. ^zz++++=EXTRAWORD
