Over ^in++++=Over
the ^ati++++=the
past ^jjb++++=past
two ^cd++++=two
decades ^nns++++=decades,
, ^zz++++=EXTRAWORD
the ^ati++++=the
field ^nn++++=field
of ^in++++=of
emotion ^nn+nom+++=emotion
regulation ^nn+nom+++=regulation
has ^vbz+hvz+aux++=has
experienced ^vprf+++xvbnx+=experienced
significant ^jj+atrb+++=significant
growth ^nn++++=growth
in ^in++++=in
both ^abx++++=both
theoretical ^jj+atrb+++=theoretical
and ^cc+phrs+++=and
empirical ^jj+atrb+++=empirical
research ^nn++++=research
( ^zz++++=(Gross,
gross ^jj++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2015 ^cd++++=2015).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Despite ^in++++=Despite
this ^dt+dem+++=this
expansion ^nn++++=expansion,
, ^zz++++=EXTRAWORD
its ^pp$+it+++=its
application ^nn+nom+++=application
within ^in++++=within
educational ^jj+atrb+++=educational
research ^nn++++=research
has ^vbz+hvz+aux++=has
only ^rb+down+splt++=only
recently ^rb+tm+++=recently
gained ^vbd+++xvbn+=gained
attention ^nn+nom+++=attention
( ^zz++++=(Taxer
taxer ^jjr++++=EXTRAWORD
& ^zz++++=&
Gross ^jj++++=Gross,
, ^zz++++=EXTRAWORD
2018 ^cd++++=2018;
; ^zz++++=EXTRAWORD
Yin ^np+++??+=Yin,
, ^zz++++=EXTRAWORD
2016 ^cd++++=2016).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Recent ^jj+atrb+++=Recent
literature ^nn++++=literature
reviews ^nns++++=reviews
focusing ^vwbg+++xvbg+=focusing
on ^in++++=on
teachers ^nns+nom+++=teachers'
' ^zz++++=EXTRAWORD
emotions ^nns+nom+++=emotions
( ^zz++++=(e.g.,
e.g ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Fried ^jj++++=Fried,
, ^zz++++=EXTRAWORD
Mansfield ^np++++=Mansfield,
, ^zz++++=EXTRAWORD
& ^zz++++=&
Dobozy ^np+++??+=Dobozy,
, ^zz++++=EXTRAWORD
2015 ^cd++++=2015;
; ^zz++++=EXTRAWORD
Uitto ^np+++??+=Uitto,
, ^zz++++=EXTRAWORD
Jokikokko ^np+++??+=Jokikokko,
, ^zz++++=EXTRAWORD
& ^zz++++=&
Estola ^np+++??+=Estola,
, ^zz++++=EXTRAWORD
2015 ^cd++++=2015)
) ^zz++++=EXTRAWORD
identify ^vb++++=identify
emotion ^nn+nom+++=emotion
regulation ^nn+nom+++=regulation
as ^in++++=as
a ^at++++=a
key ^jjb+atrb+++=key
area ^nn++++=area
of ^in++++=of
investigation ^nn+nom+++=investigation,
, ^zz++++=EXTRAWORD
particularly ^rb++++=particularly
in ^in++++=in
light ^in"++++=light
of ^in"++++=of
the ^ati++++=the
high ^jj+atrb+++=high
prevalence ^nn+nom+++=prevalence
of ^in++++=of
burnout ^nn+++??+=burnout
and ^cc++++=and
negative ^jj+atrb+++=negative
impacts ^nns+++??+=impacts
on ^in++++=on
teachers ^nns+nom+++=teachers'
' ^zz++++=EXTRAWORD
well ^rb++++=well-being,
- ^zz++++=EXTRAWORD
being ^vbg+beg++xvbg+=EXTRAWORD
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
are ^vb+ber+aux++=are
partially ^rb+down+splt++=partially
attributed ^vpsv++agls+xvbnx+=attributed
to ^in++++=to
emotion ^nn+nom+++=emotion
dysregulation ^nn+nom+++=dysregulation
and ^cc++++=and
the ^ati++++=the
emotional ^jj+atrb+++=emotional
demands ^nns++++=demands
of ^in++++=of
the ^ati++++=the
profession ^nn++++=profession
( ^zz++++=(e.g.,
e.g ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Chang ^np+++??+=Chang,
, ^zz++++=EXTRAWORD
2013 ^cd++++=2013;
; ^zz++++=EXTRAWORD
Yin ^np+++??+=Yin
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2016 ^cd++++=2016).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Furthermore ^rb+cnj+++=Furthermore,
, ^zz++++=EXTRAWORD
empirical ^jj+atrb+++=empirical
studies ^nns++++=studies
indicate ^nn+nom+++=indicate
that ^tht+vcmp+++=that
effective ^jj+atrb+++=effective
emotion ^nn+nom+++=emotion
regulation ^nn+nom+++=regulation
is ^vbz+bez+aux++=is
associated ^vpsv++agls+xvbnx+=associated
with ^in++++=with
improved ^jj+atrb++xvbn+=improved
professional ^jj+atrb+++=professional
performance ^nn+nom+++=performance,
, ^zz++++=EXTRAWORD
enhanced ^xvbn+++xvbn+=enhanced
mental ^jj+atrb+++=mental
health ^nn++++=health
among ^in++++=among
teachers ^nns+nom+++=teachers,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
more ^rbr++++=more
positive ^jj+atrb+++=positive
teacher ^nn++++=teacher-student
- ^zz++++=EXTRAWORD
student ^nn++++=EXTRAWORD
interactions ^nns+nom+++=interactions
( ^zz++++=(e.g.,
e.g ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Chang ^np+++??+=Chang
& ^zz++++=&
Davis ^np++++=Davis,
, ^zz++++=EXTRAWORD
2009 ^cd++++=2009;
; ^zz++++=EXTRAWORD
Taxer ^np+++??+=Taxer
 ^zz++++=&
Frenzel ^np++++=Frenzel,
 ^zz++++=EXTRAWORD
015 ^cd++++=2015;
 ^zz++++=EXTRAWORD
Yin ^np++++=Yin,
 ^zz++++=EXTRAWORD
015 ^cd++++=2015).
	 ^zz++++=EXTRAWORD
 ^zz++++=EXTRAWORD
