Crotty ^np+++??+=Crotty
( ^zz++++=(1998)
1998 ^cd+date+++=EXTRAWORD
) ^zz++++=EXTRAWORD
posits ^nns+++??+=posits
that ^tht+rel+obj++=that
the ^ati++++=the
conceptualisation ^nn+nom+++=conceptualisation
of ^in++++=of
research ^nn++++=research
should ^md+nec+++=should
comprise ^vb++++=comprise
four ^cd++++=four
key ^jjb+atrb+++=key
elements ^nns+nom+++=elements:
: ^zz++++=EXTRAWORD
epistemology ^nn+++??+=epistemology,
, ^zz++++=EXTRAWORD
theoretical ^jj+atrb+++=theoretical
perspective ^nn++++=perspective,
, ^zz++++=EXTRAWORD
methodology ^nn++++=methodology,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
methods ^nns++++=methods.
. ^zz++++=EXTRAWORD
Similarly ^rb+cnj+++=Similarly,
, ^zz++++=EXTRAWORD
Taber ^np+++??+=Taber
( ^zz++++=(2013)
2013 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
identifies ^vbz++++=identifies
comparable ^jj+atrb+++=comparable
components ^nns++++=components
when ^wrb+who+++=when
discussing ^jj+++xvbg+=discussing
ontological ^jj+atrb+++=ontological
and ^cc+phrs+++=and
epistemological ^jj+atrb+++=epistemological
assumptions ^nns+nom+++=assumptions
in ^in++++=in
research ^nn++++=research,
, ^zz++++=EXTRAWORD
specifically ^rb++++=specifically
highlighting ^jj+atrb++xvbg+=highlighting
theoretical ^jj+atrb+++=theoretical
perspective ^nn++++=perspective,
, ^zz++++=EXTRAWORD
methodology ^nn++++=methodology,
, ^zz++++=EXTRAWORD
research ^nn++++=research
design ^nn++++=design,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
systematic ^jj+atrb+++=systematic
application ^nn+nom+++=application
of ^in++++=of
techniques ^nns++++=techniques
for ^in++++=for
data ^nns++++=data
collection ^nn+nom+++=collection
and ^cc++++=and
analysis ^nn++++=analysis.
. ^zz++++=EXTRAWORD
