O ^zz++++=O
Hagan ^np+++??+=Hagan
was ^vbd+bedz+aux++=was
acquainted ^vpsv++agls+xvbnx+=acquainted
with ^in++++=with
Weiss ^np+++??+=Weiss
s ^zz++++=s
work ^nn++++=work
through ^in++++=through
his ^pp$+pp3+++=his
own ^ap++++=own
field ^nn++++=field
research ^nn++++=research
with ^in++++=with
speakers ^nns+nom+++=speakers
of ^in++++=of
the ^ati++++=the
related ^jj+++xvbn+=related
Caquinte ^np+++??+=Caquinte
language ^nn+nom+++=language,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
had ^vb+hv+aux++=had
previously ^rb+tm+splt++=previously
overlooked ^vprf+++xvbnx+=overlooked
the ^ati++++=the
Design ^nn++++=Design
and ^cc++++=and
Method ^nn++++=Method
section ^nn+nom+++=section
of ^in++++=of
Weiss ^np+++??+=Weiss
s ^zz++++=s
dissertation ^nn+nom+++=dissertation.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
section ^nn+nom+++=section
indicates ^nns+nom+++=indicates
that ^tht+vcmp+++=that,
, ^zz++++=EXTRAWORD
at ^rb++++=at
least ^rb"++++=least
during ^in++++=during
a ^at++++=a
certain ^jj+atrb+++=certain
period ^nn++++=period,
, ^zz++++=EXTRAWORD
Weiss ^np+++??+=Weiss
maintained ^vbd+vpub++xvbn+=maintained
field ^nn++++=field
notes ^nns++++=notes,
, ^zz++++=EXTRAWORD
index ^nn++++=index
cards ^nns++++=cards
( ^zz++++=(also
also ^rb++++=EXTRAWORD
referred ^vbd+++xvbn+=referred
to ^in++++=to
as ^in++++=as
slips ^nns++++=slips),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
biological ^jj+atrb+++=biological
specimens ^nns++++=specimens,
, ^zz++++=EXTRAWORD
photographs ^nns++++=photographs,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
sound ^jj+atrb+++=sound
recordings ^nns++++=recordings.
. ^zz++++=EXTRAWORD
Gerald ^np++++=Gerald
Weiss ^np+++??+=Weiss
later ^rbr+tm+++=later
became ^vbd+++xvbn+=became
a ^at++++=a
professor ^nn++++=professor
of ^in++++=of
anthropology ^nn++++=anthropology
at ^in++++=at
Florida ^np++++=Florida
Atlantic ^np++++=Atlantic
University ^nn+nom+++=University,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
as ^in++++=as
of ^in"++++=of
March ^nn++++=March
2021 ^cd++++=2021,
, ^zz++++=EXTRAWORD
a ^at++++=a
Google ^np+++??+=Google
search ^vb++++=search
confirmed ^vbd+vpub++xvbn+=confirmed
his ^pp$+pp3+++=his
continued ^jj+atrb++xvbn+=continued
affiliation ^nn+nom+++=affiliation
with ^in++++=with
the ^ati++++=the
institution ^nn+nom+++=institution
as ^in++++=as
an ^at++++=an
emeritus ^nns+++??+=emeritus
professor ^npt++++=professor.
. ^zz++++=EXTRAWORD
Additionally ^np+++??+=Additionally,
, ^zz++++=EXTRAWORD
a ^at++++=a
phone ^nn++++=phone
inquiry ^nn++++=inquiry
at ^rb++++=at
that ^dt+dem+++=that
time ^nn++++=time
established ^vbd+vprv++xvbn+=established
that ^tht+vcmp+++=that
all ^abn++++=all
of ^in++++=of
the ^ati++++=the
aforementioned ^jj+atrb++xvbn+=aforementioned
materials ^nns+nom+++=materials,
, ^zz++++=EXTRAWORD
along ^in++++=along
with ^in"++++=with
further ^jjb+atrb+++=further
documentation ^nn+nom+++=documentation
from ^in++++=from
postdoctoral ^jj+atrb+++=postdoctoral
research ^nn++++=research,
, ^zz++++=EXTRAWORD
were ^vbd+bed+aux++=were
stored ^vpsv++agls+xvbnx+=stored
at ^rb++++=at
his ^pp$+pp3+++=his
residence ^nn+nom+++=residence
in ^in++++=in
Florida ^np++++=Florida
 ^zz++++=(see
See ^np++++=EXTRAWORD
Anwar ^np++++=ANWAR,
 ^zz++++=EXTRAWORD
021 ^cd++++=2021
For ^in++++=for
Further ^jjb+atrb+++=further
Information ^nn+nom+++=information).
	 ^zz++++=EXTRAWORD
 ^zz++++=EXTRAWORD
