Europeans ^nns+nom+++=Europeans
were ^vbd+bed+vrb++=were
generally ^rb+down+++=generally
unwilling ^jj+pred+++=unwilling
to ^to+jcmp+++=to
migrate ^nn+nom+++=migrate
across ^in+pl+++=across
the ^ati++++=the
Atlantic ^np++++=Atlantic
in ^in++++=in
significant ^jj+atrb+++=significant
numbers ^nns+nom+++=numbers
to ^to++++=to
serve ^vbi++++=serve
as ^ql++++=as
inexpensive ^jj+atrb+++=inexpensive
labor ^nn++++=labor.
. ^zz++++=EXTRAWORD
Consequently ^rb+cnj+++=Consequently,
, ^zz++++=EXTRAWORD
the ^ati++++=the
Portuguese ^nn++++=Portuguese
relied ^vbd+++xvbn+=relied
on ^in++++=on
the ^ati++++=the
local ^jj+atrb+++=local
indigenous ^jj+atrb+++=indigenous
population ^nn+nom+++=population
for ^in++++=for
forced ^jj+atrb++xvbn+=forced
labor ^nn++++=labor
and ^cc++++=and
began ^vbd+++xvbn+=began
importing ^xvbg+++xvbg+=importing
enslaved ^vbd+++xvbn+=enslaved
individuals ^nns+nom+++=individuals
from ^in++++=from
the ^ati++++=the
African ^jj+atrb+++=African
continent ^nn++++=continent,
, ^zz++++=EXTRAWORD
primarily ^rb+down+++=primarily
from ^in++++=from
West ^np+pl+++=West
Central ^jj+atrb+++=Central
Africa ^np++++=Africa
( ^zz++++=(SLAVE
slave ^nn++++=EXTRAWORD
Voyages ^nns+nom+++=VOYAGES,
, ^zz++++=EXTRAWORD
2021 ^cd++++=2021).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Over ^in++++=Over
time ^nn++++=time,
, ^zz++++=EXTRAWORD
African ^jj+atrb+++=African
slaves ^nns++++=slaves
increasingly ^rb++++=increasingly
replaced ^vbd+++xvbn+=replaced
the ^ati++++=the
indigenous ^jj+atrb+++=indigenous
labor ^nn++++=labor
force ^nn++++=force,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
had ^vb+hv+aux++=had
also ^rb++splt++=also
been ^vprf+ben+aux+xvbnx+=been
subjected ^vpsv++agls+xvbnx+=subjected
to ^in++++=to
enslavement ^nn+nom+++=enslavement,
, ^zz++++=EXTRAWORD
particularly ^rb++++=particularly
after ^cs+sub+++=after
substantial ^nn++++=substantial
declines ^vbz++++=declines
in ^in++++=in
the ^ati++++=the
indigenous ^jj+atrb+++=indigenous
population ^nn+nom+++=population
due ^jj+cmpx+++=due
to ^to+jcmp+++=to
epidemics ^vb++++=epidemics
( ^zz++++=(MARQUESE,
marquese ^nn+nom+++=EXTRAWORD
, ^zz++++=EXTRAWORD
2006 ^cd++++=2006).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Although ^cs+con+++=Although
it ^pp3+it+++=it
is ^vbz+bez+aux++=is
challenging ^vbg+++xvbgx+=challenging
to ^to++++=to
determine ^vbi++++=determine
the ^ati++++=the
precise ^jj+atrb+++=precise
number ^nn++++=number
of ^in++++=of
Africans ^nns+nom+++=Africans
transported ^vwbn+++xvbn+=transported
to ^in++++=to
Brazil ^np++++=Brazil
during ^in++++=during
the ^ati++++=the
approximately ^rb+down+++=approximately
three ^cd++++=three
centuries ^nns++++=centuries
of ^in++++=of
the ^ati++++=the
transatlantic ^jj+atrb+++=transatlantic
slave ^nn++++=slave
trade ^nn++++=trade,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
ended ^vbd+++xvbn+=ended
with ^in++++=with
the ^ati++++=the
abolition ^nn+nom+++=abolition
of ^in++++=of
slavery ^nn+nom+++=slavery
in ^in++++=in
1888 ^cd+date+++=1888,
, ^zz++++=EXTRAWORD
estimates ^nns+nom+++=estimates
suggest ^vb+vpub+++=suggest
that ^tht+vcmp+++=that
around ^rp++++=around
six ^cd++++=six
million ^cd++++=million
people ^nns++++=people
were ^vbd+bed+aux++=were
brought ^vbd+++xvbn+=brought
to ^in+phrv+++=to
brazil ^np++++=Brazil
( ^zz++++=(SLAVE
slave ^nn++++=EXTRAWORD
voyages ^nns+nom+++=VOYAGES,
, ^zz++++=EXTRAWORD
2021 ^cd++++=2021).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
