Fourth ^rb+cnj+++=Fourth,
, ^zz++++=EXTRAWORD
the ^ati++++=the
dual ^jj+atrb+++=dual
focus ^nn++++=focus
on ^in++++=on
mobility ^nn+nom+++=mobility
and ^cc++++=and
the ^ati++++=the
processes ^nns+nom+++=processes
and ^cc++++=and
practices ^nns++++=practices
involved ^vbd+++xvbn+=involved
in ^in++++=in
mooring ^nn++++=mooring
allows ^vbz++++=allows
for ^in+ppvb+++=for
a ^at++++=a
more ^rbr++++=more
balanced ^jj+atrb++xvbn+=balanced
perspective ^nn++++=perspective
in ^in++++=in
migration ^nn+nom+++=migration
studies ^nns++++=studies
by ^in++++=by
complementing ^xvbg+++xvbg+=complementing
accounts ^nns++++=accounts
of ^in++++=of
detachment ^nn+nom+++=detachment,
, ^zz++++=EXTRAWORD
dislocation ^nn+nom+++=dislocation,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
precarious ^jj+atrb+++=precarious
positioning ^nn++++=positioning
with ^in++++=with
detailed ^jj+atrb+++=detailed
analyses ^nns++++=analyses
of ^in++++=of
the ^ati++++=the
specific ^jj+atrb+++=specific
ways ^nns++++=ways
in ^in++++=in
which ^whp+rel+pied++=which
moorings ^nns++++=moorings
and ^cc++++=and
re ^in++++=re-moorings
- ^zz++++=EXTRAWORD
moorings ^nns++++=EXTRAWORD
are ^vb+ber+aux++=are
established ^vpsv++agls+xvbnx+=established,
, ^zz++++=EXTRAWORD
thereby ^rb++++=thereby
highlighting ^vbg+++xvbg+=highlighting
the ^ati++++=the
agency ^nn++++=agency
of ^in++++=of
the ^ati++++=the
individuals ^nns+nom+++=individuals
involved ^vbd+++xvbn+=involved.
. ^zz++++=EXTRAWORD
Furthermore ^rb+cnj+++=Furthermore,
, ^zz++++=EXTRAWORD
careful ^jj+atrb+++=careful
examination ^nn+nom+++=examination
of ^in++++=of
the ^ati++++=the
linguistic ^jj++++=linguistic,
, ^zz++++=EXTRAWORD
cultural ^jj++++=cultural,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
other ^ap++++=other
semiotic ^nn++++=semiotic
practices ^nns++++=practices
of ^in++++=of
particular ^jj+atrb+++=particular
groups ^nns++++=groups,
, ^zz++++=EXTRAWORD
such ^abl++++=such
as ^ql++++=as
the ^ati++++=the
football ^nn++++=football
clubs ^nns++++=clubs
discussed ^vwbn+++xvbn+=discussed
in ^in++++=in
this ^dt+dem+++=this
study ^nn++++=study,
, ^zz++++=EXTRAWORD
facilitates ^nns+nom+++=facilitates
a ^at++++=a
deeper ^jjr++++=deeper
understanding ^jj+++xvbg+=understanding
of ^in++++=of
the ^ati++++=the
complex ^jj+atrb+++=complex
mechanisms ^nns+nom+++=mechanisms
through ^in++++=through
which ^whp+rel+pied++=which
local ^jj+atrb+++=local
forms ^nns++++=forms
of ^in++++=of
mooring ^nn++++=mooring
activity ^nn+nom+++=activity
acquire ^vb++++=acquire
multiple ^jj+atrb+++=multiple
layers ^nns++++=layers
of ^in++++=of
social ^jj+atrb+++=social
meaning ^nn++++=meaning.
. ^zz++++=EXTRAWORD
