Survival ^nn+nom+++=Survival
of ^in++++=of
relocated ^jj+atrb++xvbn+=relocated
specimens ^nns++++=specimens
at ^rb++++=at
each ^dt++++=each
observation ^nn+nom+++=observation
and ^cc++++=and
over ^in++++=over
time ^nn++++=time
Relocation ^np+nom++??+=Relocation
has ^vbz+hvz+aux++=has
been ^vprf+ben+aux+xvbnx+=been
recognized ^vpsv++agls+xvbnx+=recognized
as ^ql++++=as
a ^at++++=a
viable ^jj+atrb+++=viable
method ^nn++++=method
for ^in++++=for
plant ^nn++++=plant
conservation ^nn+nom+++=conservation
in ^in++++=in
situations ^nns+nom+++=situations
involving ^vwbg+++xvbg+=involving
forest ^npl++++=forest
removal ^nn++++=removal
due ^jj++++=due
to ^to+jcmp+++=to
road ^vb++++=road
construction ^nn+nom+++=construction
( ^zz++++=(Jasper
jasper ^np++++=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2005 ^cd++++=2005).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Barrancos ^np+++??+=Barrancos
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(2016)
2016 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
demonstrated ^vprf+++xvbn+=demonstrated
that ^tht+vcmp+++=that
transplanting ^jj+atrb++xvbg+=transplanting
bromeliads ^nns+++??+=bromeliads
can ^md+pos+++=can
serve ^vb++++=serve
as ^in++++=as
a ^at++++=a
straightforward ^jj++++=straightforward
and ^cc++++=and
non ^&fw++++=non-destructive
- ^zz++++=EXTRAWORD
destructive ^jj+atrb+++=EXTRAWORD
strategy ^nn++++=strategy
to ^in++++=to
address ^nns+nom+++=address
the ^ati++++=the
limitations ^nns+nom+++=limitations
of ^in++++=of
epiphyte ^nn+++??+=epiphyte
dispersal ^nn+nom+++=dispersal
and ^cc++++=and
to ^to++++=to
facilitate ^nn+nom+++=facilitate
biodiversity ^nn+nom+++=biodiversity
recovery ^nn+nom+++=recovery.
. ^zz++++=EXTRAWORD
As ^in++++=As
indicated ^nn++++=indicated
in ^in++++=in
Table ^nn++++=Table
1 ^zz++++=1,
, ^zz++++=EXTRAWORD
A ^at++++=A.
. ^zz++++=EXTRAWORD
distichantha ^nn+++??+=distichantha
specimens ^nns++++=specimens
transplanted ^vbd+++xvbn+=transplanted
in ^in++++=in
the ^ati++++=the
terricolous ^jj+atrb+++=terricolous
form ^nn++++=form
did ^vbd+dod+aux++=did
not ^xnot++not++=not
exhibit ^vb++++=exhibit
a ^at++++=a
