Colour ^nn++++=Colour
was ^vbd+bedz+aux++=was
also ^rb++splt++=also
employed ^vpsv++agls+xvbnx+=employed
symbolically ^rb++++=symbolically
in ^in++++=in
various ^jj+atrb+++=various
elements ^nns+nom+++=elements,
, ^zz++++=EXTRAWORD
including ^in++++=including
the ^ati++++=the
design ^nn++++=design
of ^in++++=of
football ^nn++++=football
shirts ^nns++++=shirts,
, ^zz++++=EXTRAWORD
jackets ^nns++++=jackets,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
ribbons ^nns++++=ribbons
for ^in++++=for
medals ^nns++++=medals
and ^cc++++=and
cups ^nns++++=cups,
, ^zz++++=EXTRAWORD
all ^abn++++=all
of ^in++++=of
which ^whp+rel+pied++=which
incorporated ^vbd+++xvbn+=incorporated
the ^ati++++=the
red ^jj++++=red,
, ^zz++++=EXTRAWORD
yellow ^jj++++=yellow,
, ^zz++++=EXTRAWORD
black ^jj++++=black,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
white ^jj++++=white
of ^in++++=of
the ^ati++++=the
national ^jj+atrb+++=national
flag ^nn++++=flag.
. ^zz++++=EXTRAWORD
Fc ^np+++??+=FC
Lao ^np++++=Lao
Rai ^np+++??+=Rai
United ^np++++=United
additionally ^rb++++=additionally
commissioned ^vbd+++xvbn+=commissioned
the ^ati++++=the
weaving ^nn++++=weaving
of ^in++++=of
a ^at++++=a
traditional ^jj+atrb+++=traditional
Timorese ^np+nom++??+=Timorese
tais ^nns+++??+=tais
in ^in++++=in
yellow ^nn++++=yellow,
, ^zz++++=EXTRAWORD
black ^jj++++=black,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
white ^jj++++=white,
, ^zz++++=EXTRAWORD
with ^in++++=with
the ^ati++++=the
club ^nn++++=club
s ^zz++++=s
name ^nn++++=name
integrated ^vwbn+++xvbn+=integrated
into ^in++++=into
the ^ati++++=the
design ^nn++++=design.
. ^zz++++=EXTRAWORD
At ^rb++++=At
the ^ati++++=the
conclusion ^nn++++=conclusion
of ^in++++=of
our ^pp$+pp1+++=our
interview ^nn++++=interview
with ^in++++=with
club ^nn++++=club
members ^nns+nom+++=members,
, ^zz++++=EXTRAWORD
two ^cd++++=two
tais ^nns+++??+=tais
were ^vbd+bed+aux++=were
placed ^vpsv++agls+xvbnx+=placed
around ^rp++++=around
our ^pp$+pp1+++=our
necks ^nns++++=necks
as ^in++++=as
a ^at++++=a
formal ^jj+atrb+++=formal
Timorese ^np+nom++??+=Timorese
gesture ^nn++++=gesture
of ^in++++=of
appreciation ^nn+nom+++=appreciation.
. ^zz++++=EXTRAWORD
One ^pn++++=One
of ^in++++=of
these ^dt+dem+++=these
tais ^nns++++=tais
is ^vbz+bez+aux++=is
depicted ^vpsv++agls+xvbn+=depicted
in ^in++++=in
figure ^nn++++=Figure
2 ^zz++++=2
below ^in+strn+++=below.
. ^zz++++=EXTRAWORD
