Communication ^nn+nom+++=Communication
during ^in++++=during
the ^ati++++=the
capoeira ^nn+++??+=capoeira
sessions ^nns++++=sessions
we ^pp1a+pp1+++=we
observed ^vbd+vprv++xvbn+=observed
utilized ^vbd+++xvbn+=utilized
a ^at++++=a
wide ^jj+atrb+++=wide
range ^nn++++=range
of ^in++++=of
modalities ^nns+nom+++=modalities,
, ^zz++++=EXTRAWORD
including ^in++++=including
identifiable ^jj+atrb+++=identifiable
languages ^nns+nom+++=languages
such ^abl++++=such
as ^ql++++=as
English ^jj++++=English
and ^cc++++=and
Portuguese ^nn+nom+++=Portuguese,
, ^zz++++=EXTRAWORD
specific ^jj+atrb+++=specific
varieties ^nns++++=varieties
of ^in++++=of
Portuguese ^nn+nom+++=Portuguese
such ^abl++++=such
as ^ql++++=as
Afro ^np+++??+=Afro-Brazilian
- ^zz++++=EXTRAWORD
brazilian ^jj+atrb+++=EXTRAWORD
Portuguese ^nn+nom+++=Portuguese,
, ^zz++++=EXTRAWORD
as ^cc+cls+++=as
well ^rb++++=well
as ^cc"++++=as
gesture ^nn++++=gesture
and ^cc++++=and
bodily ^jj+atrb+++=bodily
movement ^nn+nom+++=movement.
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
modalities ^nns+nom+++=modalities
interact ^nn+++??+=interact
with ^in+strn+++=with,
, ^zz++++=EXTRAWORD
are ^vb+ber+aux++=are
regulated ^vpsv++by+xvbnx+=regulated
by ^in+strn+++=by,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
are ^vb+ber+aux++=are
supplemented ^vpsv++by+xvbnx+=supplemented
by ^in++++=by
the ^ati++++=the
modality ^nn+nom+++=modality
of ^in++++=of
music ^nn++++=music,
, ^zz++++=EXTRAWORD
whose ^whp+rel+obj++=whose
rhythms ^nns+++??+=rhythms
structure ^nn++++=structure
the ^ati++++=the
progression ^nn++++=progression
of ^in++++=of
each ^dt++++=each
component ^nn++++=component
within ^in++++=within
the ^ati++++=the
capoeira ^nn+++??+=capoeira
session ^nn++++=session.
. ^zz++++=EXTRAWORD
In ^in++++=In
this ^dt+dem+++=this
study ^nn++++=study,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
employ ^vb++++=employ
the ^ati++++=the
concept ^nn++++=concept
of ^in++++=of
translanguaging ^nn++++=translanguaging
to ^in++++=to
analyze ^nn+++??+=analyze
these ^dt+dem+++=these
interactions ^nns+nom+++=interactions
and ^cc++++=and
interpret ^vb++++=interpret
the ^ati++++=the
overall ^jjb+atrb+++=overall
communicative ^jj+atrb+++=communicative
process ^nns+nom+++=process
through ^in++++=through
the ^ati++++=the
framework ^nn++++=framework
of ^in++++=of
Deleuze ^np+++??+=Deleuze
and ^cc++++=and
Guattari ^np+++??+=Guattari
s ^zz++++=s
concept ^nn++++=concept
of ^in++++=of
assemblage ^nn+nom+++=assemblage
( ^zz++++=(Deleuze
deleuze ^nn+++??+=EXTRAWORD
& ^zz++++=&
Guattari ^np+++??+=Guattari,
, ^zz++++=EXTRAWORD
2013 ^cd++++=2013).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
As ^in++++=As
noted ^nn++++=noted
by ^in++++=by
Canagarajah ^np+++??+=Canagarajah,
, ^zz++++=EXTRAWORD
the ^ati++++=the
assemblage ^nn+nom+++=assemblage
framework ^nn++++=framework
facilitates ^nns+nom+++=facilitates
an ^at++++=an
understanding ^jj+++xvbg+=understanding
of ^in++++=of
how ^wrb+who+++=how
diverse ^jj+atrb+++=diverse
semiotic ^nn++++=semiotic
resources ^nns++++=resources
are ^vb+ber+aux++=are
integrated ^vpsv++agls+xvbn+=integrated
within ^in++++=within
activities ^nns+nom+++=activities
such ^abl++++=such
as ^ql++++=as
capoeira ^vb++++=capoeira.
. ^zz++++=EXTRAWORD
