Experimental ^jj+atrb+++=Experimental
setup ^nn+++??+=setup
in ^in++++=in
the ^ati++++=the
field ^nn++++=field
Sixty ^cd++++=Sixty
individual ^jj+atrb+++=individual
plants ^nns++++=plants
were ^vbd+bed+aux++=were
marked ^vpsv++agls+xvbnx+=marked
with ^in++++=with
white ^jj+atrb+++=white
plastic ^nn++++=plastic
tags ^nns++++=tags,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
were ^vbd+bed+aux++=were
attached ^vpsv++agls+xvbnx+=attached
to ^in++++=to
the ^ati++++=the
youngest ^jjt++++=youngest
and ^cc++++=and
most ^ql+emph+++=most
physiologically ^rb++++=physiologically
active ^jj+atrb+++=active
adult ^nn++++=adult
leaves ^nns++++=leaves
using ^vwbg+++xvbg+=using
a ^at++++=a
plastic ^nn++++=plastic
string ^vb++++=string
inserted ^vbd+++xvbn+=inserted
through ^in++++=through
a ^at++++=a
punched ^jj+atrb++xvbn+=punched
hole ^nn++++=hole.
. ^zz++++=EXTRAWORD
After ^in++++=After
tagging ^xvbg+++xvbg+=tagging,
, ^zz++++=EXTRAWORD
the ^ati++++=the
plants ^nns++++=plants
were ^vbd+bed+aux++=were
transported ^vpsv++agls+xvbnx+=transported
to ^in++++=to
the ^ati++++=the
experimental ^jj+atrb+++=experimental
site ^nn++++=site
in ^in++++=in
the ^ati++++=the
forest ^nn++++=forest.
. ^zz++++=EXTRAWORD
Random ^rb++++=Random
selection ^nn+nom+++=selection
of ^in++++=of
individuals ^nns+nom+++=individuals
for ^in++++=for
placement ^nn+nom+++=placement
in ^in++++=in
different ^jj+atrb+++=different
experimental ^jj+atrb+++=experimental
conditions ^nns+nom+++=conditions
( ^zz++++=(on
on ^in++++=EXTRAWORD
pitchforks ^nns+++??+=pitchforks,
, ^zz++++=EXTRAWORD
trunks ^nns++++=trunks,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
on ^in++++=on
the ^ati++++=the
ground ^nn++++=ground)
) ^zz++++=EXTRAWORD
was ^vbd+bedz+aux++=was
achieved ^vpsv++by+xvbnx+=achieved
by ^in++++=by
drawing ^xvbg+++xvbg+=drawing
previously ^rb+tm+++=previously
numbered ^jj+atrb++xvbn+=numbered
pieces ^nns++++=pieces
of ^in++++=of
paper ^nn++++=paper
corresponding ^vwbg+++xvbg+=corresponding
to ^in++++=to
each ^dt++++=each
plant ^nn++++=plant.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
procedure ^nn++++=procedure
ensured ^vwbn+vprv++xvbn+=ensured
random ^rb++++=random
assignment ^nn+nom+++=assignment
of ^in++++=of
bromeliads ^nns++++=bromeliads
to ^to++++=to
the ^ati++++=the
various ^jj+atrb+++=various
experimental ^jj+atrb+++=experimental
treatments ^nns+nom+++=treatments.
. ^zz++++=EXTRAWORD
