Both ^abx++++=Both
projects ^vbz++++=projects
facilitated ^vbd+++xvbn+=facilitated
the ^ati++++=the
acquisition ^nn+nom+++=acquisition
of ^in++++=of
high ^jj++++=high-quality
- ^zz++++=EXTRAWORD
quality ^nn+nom+++=EXTRAWORD
equipment ^nn+nom+++=equipment
for ^in++++=for
the ^ati++++=the
Paresi ^np+++??+=Paresi
and ^cc++++=and
Enawene ^np+++??+=Enawene
Nawe ^np+++??+=Nawe
communities ^nns+nom+++=communities
through ^in++++=through
financial ^jj+atrb+++=financial
support ^nn++++=support
from ^in++++=from
Eldp ^np+++??+=ELDP/SOAS.
The ^ati++++=The
equipment ^nn+nom+++=equipment
purchased ^vbd+++xvbn+=purchased
included ^vprf+++xvbn+=included
a ^at++++=a
Zoom ^np+++??+=Zoom
digital ^jj+atrb+++=digital
recorder ^nn+nom+++=recorder,
, ^zz++++=EXTRAWORD
Shure ^np+++??+=Shure
head ^jjb+atrb+++=head
microphones ^nns++++=microphones,
, ^zz++++=EXTRAWORD
a ^at++++=a
digital ^jj+atrb+++=digital
video ^nn+++??+=video
camera ^nn++++=camera,
, ^zz++++=EXTRAWORD
an ^at++++=an
external ^jj+atrb+++=external
microphone ^nn++++=microphone
for ^in++++=for
the ^ati++++=the
camcorder ^jjr++++=camcorder,
, ^zz++++=EXTRAWORD
a ^at++++=a
tripod ^nn++++=tripod,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
additional ^jj+atrb+++=additional
materials ^nns+nom+++=materials.
. ^zz++++=EXTRAWORD
Throughout ^in++++=Throughout
the ^ati++++=the
duration ^nn+nom+++=duration
of ^in++++=of
the ^ati++++=the
projects ^nns++++=projects,
, ^zz++++=EXTRAWORD
a ^at++++=a
range ^nn++++=range
of ^in++++=of
cultural ^jj+atrb+++=cultural
and ^cc+phrs+++=and
linguistic ^jj+atrb+++=linguistic
events ^nns++++=events
were ^vbd+bed+aux++=were
documented ^vpsv++agls+xvbnx+=documented.
. ^zz++++=EXTRAWORD
The ^ati++++=The
Paresi ^np+++??+=Paresi
communities ^nns+nom+++=communities
selected ^vwbn+++xvbn+=selected
materials ^nns+nom+++=materials
for ^in++++=for
documentation ^nn+nom+++=documentation
such ^abl++++=such
as ^ql++++=as
traditional ^jj+atrb+++=traditional
stories ^nns++++=stories,
, ^zz++++=EXTRAWORD
songs ^nns++++=songs,
, ^zz++++=EXTRAWORD
blessings ^nns++++=blessings,
, ^zz++++=EXTRAWORD
festivals ^nns+nom+++=festivals,
, ^zz++++=EXTRAWORD
indigenous ^jj+atrb+++=indigenous
games ^nns++++=games,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
various ^jj+atrb+++=various
dialects ^nns++++=dialects
or ^cc++++=or
varieties ^nns++++=varieties
of ^in++++=of
the ^ati++++=the
Paresi ^np+++??+=Paresi
language ^nn+nom+++=language.
. ^zz++++=EXTRAWORD
In ^in++++=In
contrast ^nn++++=contrast,
, ^zz++++=EXTRAWORD
the ^ati++++=the
Enawene ^np+++??+=Enawene
Nawe ^np+++??+=Nawe
prioritized ^vbd+++xvbn+=prioritized
the ^ati++++=the
recording ^jj+++xvbg+=recording
of ^in++++=of
traditional ^jj+atrb+++=traditional
narratives ^nns++++=narratives,
, ^zz++++=EXTRAWORD
including ^in++++=including
their ^pp$+pp3+++=their
origin ^nn++++=origin
story ^nn++++=story,
, ^zz++++=EXTRAWORD
the ^ati++++=the
account ^nn++++=account
of ^in++++=of
the ^ati++++=the
origin ^nn++++=origin
of ^in++++=of
cassava ^nn+++??+=cassava,
, ^zz++++=EXTRAWORD
stories ^nns++++=stories
about ^in++++=about
spirits ^nns++++=spirits,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
other ^ap++++=other
similar ^jj+atrb+++=similar
content ^nn++++=content.
. ^zz++++=EXTRAWORD
Further ^jjb+atrb+++=Further
details ^nns++++=details
regarding ^in++++=regarding
the ^ati++++=the
two ^cd++++=two
projects ^nns++++=projects
can ^md+pos+++=can
be ^vb+be+aux++=be
found ^vbd+vprv++xvbn+=found
in ^in++++=in
brand ^nn++++=Brand
o ^zz++++=o
and ^cc++++=and
zezokiware ^np++++=Zezokiware
( ^zz++++=(2018).
2018 ^cd++++=EXTRAWORD
). ^nn++++=EXTRAWORD
