Genera ^np+++??+=Genera
within ^in++++=within
the ^ati++++=the
Bromeliaceae ^np+++??+=Bromeliaceae
family ^nn++++=family
exhibit ^nn++++=exhibit
diverse ^jj+atrb+++=diverse
life ^nn++++=life
habits ^nns++++=habits,
, ^zz++++=EXTRAWORD
including ^in++++=including
epiphytic ^nn++++=epiphytic,
, ^zz++++=EXTRAWORD
rupicolous ^jj++++=rupicolous,
, ^zz++++=EXTRAWORD
saxicolous ^jj++++=saxicolous,
, ^zz++++=EXTRAWORD
terricolous ^jj++++=terricolous,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
facultative ^jj+atrb+++=facultative
forms ^nns++++=forms
capable ^jj++++=capable
of ^in++++=of
inhabiting ^xvbg+++xvbg+=inhabiting
both ^abx++++=both
terrestrial ^jj+atrb+++=terrestrial
and ^cc+phrs+++=and
arboreal ^jj+atrb+++=arboreal
environments ^nns+nom+++=environments
( ^zz++++=(Fischer
fischer ^jjr+atrb+++=EXTRAWORD
& ^zz++++=&
Ara ^np+++??+=Ara
jo ^np++++=jo
1995 ^cd+date+++=1995).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
characteristics ^nns++++=characteristics
contribute ^vb++++=contribute
to ^in++++=to
their ^pp$+pp3+++=their
recognition ^nn+nom+++=recognition
as ^in++++=as
a ^at++++=a
functionally ^rb++++=functionally
significant ^jj+atrb+++=significant
group ^nn++++=group
within ^in++++=within
tropical ^jj+atrb+++=tropical
forests ^nns++++=forests
( ^zz++++=(Barrancos
barrancos ^nns+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2016 ^cd++++=2016).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
capacity ^nn+nom+++=capacity
for ^in++++=for
adaptation ^nn+nom+++=adaptation
to ^to++++=to
varying ^vbg+++xvbg+=varying
environmental ^jj+atrb+++=environmental
conditions ^nns+nom+++=conditions
is ^vbz+bez+vrb++=is
essential ^nn++++=essential
for ^in++++=for
survival ^nn+nom+++=survival
following ^vwbg+++xvbg+=following
translocation ^nn+nom+++=translocation
from ^in++++=from
their ^pp$+pp3+++=their
native ^jj+atrb+++=native
habitats ^nns+++??+=habitats.
. ^zz++++=EXTRAWORD
During ^in++++=During
epiphytic ^jj+atrb+++=epiphytic
