Patients ^nns++++=Patients
with ^in++++=with
malignant ^jj+atrb+++=malignant
fungating ^jj+atrb++xvbg+=fungating
wounds ^nns++++=wounds
experience ^nn+nom+++=experience
physical ^jj++++=physical,
, ^zz++++=EXTRAWORD
psychological ^jj++++=psychological,
, ^zz++++=EXTRAWORD
social ^jj++++=social,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
spiritual ^jj+atrb+++=spiritual
distress ^nns+nom+++=distress,
, ^zz++++=EXTRAWORD
collectively ^jj++++=collectively
described ^jj+++xvbn+=described
as ^in++++=as
" ^zz++++="total
total ^jj+atrb+++=EXTRAWORD
pain ^nn++++=pain"
" ^zz++++=EXTRAWORD
according ^in+cmpx+++=according
to ^in++++=to
Cecily ^np+++??+=Cecily
Saunders ^nns+nom+++=Saunders'
' ^zz++++=EXTRAWORD
conceptual ^jj+atrb+++=conceptual
framework ^nn++++=framework.
. ^zz++++=EXTRAWORD
The ^ati++++=The
pain ^nn++++=pain
associated ^vbd+++xvbn+=associated
with ^in++++=with
these ^dt+dem+++=these
wounds ^nns++++=wounds
may ^md+pos+++=may
result ^vb++++=result
from ^in++++=from
tumor ^nn++++=tumor
infiltration ^nn+nom+++=infiltration
and ^cc++++=and
can ^md+pos+++=can
be ^vb+be+vrb++=be
nociceptive ^jj+pred+++=nociceptive
or ^cc++++=or
neuropathic ^nn++++=neuropathic
in ^in++++=in
origin ^nn++++=origin.
. ^zz++++=EXTRAWORD
Additionally ^np+++??+=Additionally,
, ^zz++++=EXTRAWORD
pain ^nn++++=pain
may ^md+pos+++=may
arise ^vb++++=arise
from ^in++++=from
moisture ^nn++++=moisture-associated
- ^zz++++=EXTRAWORD
associated ^vbd+++xvbn+=EXTRAWORD
periwound ^nn+++??+=periwound
skin ^nn++++=skin
damage ^nn++++=damage
or ^cc++++=or
from ^in++++=from
manipulation ^nn+nom+++=manipulation
during ^in++++=during
wound ^nn++++=wound
dressing ^vbg+++xvbg+=dressing
changes ^nns++++=changes.
. ^zz++++=EXTRAWORD
