Qualitative ^jj+atrb+++=Qualitative
methods ^nns++++=methods
grounded ^vbd+++xvbn+=grounded
in ^in++++=in
the ^ati++++=the
interpretivist ^nn+nom+++=interpretivist
paradigm ^nn++++=paradigm
typically ^rb++++=typically
consider ^nn+nom+++=consider
the ^ati++++=the
cultural ^jj+atrb+++=cultural
and ^cc+phrs+++=and
social ^jj+atrb+++=social
contexts ^nns++++=contexts
and ^cc++++=and
practices ^nns++++=practices
that ^tht+rel+obj++=that
influence ^nn+nom+++=influence
classroom ^nn++++=classroom
interaction ^nn+nom+++=interaction
( ^zz++++=(e.g.,
e.g ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Gee ^uh++++=Gee
& ^zz++++=&
Green ^nn++++=Green,
, ^zz++++=EXTRAWORD
1998 ^cd+date+++=1998).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
approaches ^nns++++=approaches
are ^vb+ber+aux++=are
based ^vpsv++agls+xvbnx+=based
on ^in++++=on
the ^ati++++=the
premise ^nn++++=premise
that ^tht+rel+++=that
knowledge ^nn++++=knowledge
is ^vbz+bez+aux++=is
socially ^rb++splt++=socially
constructed ^vpsv++agls+xvbnx+=constructed
through ^in++++=through
language ^nn+nom+++=language.
. ^zz++++=EXTRAWORD
Methods ^nns++++=Methods
such ^abl++++=such
as ^ql++++=as
linguistic ^jj+atrb+++=linguistic
ethnography ^nn+++??+=ethnography,
, ^zz++++=EXTRAWORD
sociolinguistics ^nns++++=sociolinguistics,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
discourse ^nn++++=discourse
analysis ^nn++++=analysis
are ^vb+ber+aux++=are
commonly ^rb++splt++=commonly
employed ^vpsv++agls+xvbnx+=employed
within ^in++++=within
this ^dt+dem+++=this
framework ^nn++++=framework
( ^zz++++=(Hennessy
hennessy ^np++++=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2020 ^cd++++=2020).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Generally ^rb+cnj+++=Generally,
, ^zz++++=EXTRAWORD
these ^dt+dem+++=these
methods ^nns++++=methods
emphasize ^vb++++=emphasize
the ^ati++++=the
contextual ^nn+nom+++=contextual
and ^cc++++=and
sociocultural ^jj+atrb+++=sociocultural
dimensions ^nns++++=dimensions
of ^in++++=of
interaction ^nn+nom+++=interaction
rather ^rb++++=rather
than ^in++++=than
focusing ^xvbg+++xvbg+=focusing
solely ^rb++++=solely
on ^in++++=on
the ^ati++++=the
mechanics ^nn++++=mechanics
of ^in++++=of
verbal ^jj+atrb+++=verbal
exchange ^nn++++=exchange,
, ^zz++++=EXTRAWORD
such ^abl++++=such
as ^ql++++=as
turn ^nn++++=turn-taking.
- ^zz++++=EXTRAWORD
taking ^vbg+++xvbg+=EXTRAWORD
. ^zz++++=EXTRAWORD
This ^dt+pdem+++=This
is ^vbz+bez+vrb++=is
because ^cs+cos+++=because
discourse ^nn++++=discourse
is ^vbz+bez+aux++=is
conceptualized ^vpsv++agls+xvbnx+=conceptualized
broadly ^rb+down+++=broadly
to ^to++++=to
include ^vbi++++=include
the ^ati++++=the
text ^nn++++=text
( ^zz++++=(whether
whether ^cs+who+++=EXTRAWORD
spoken ^jj+++xvbn+=spoken,
, ^zz++++=EXTRAWORD
written ^j+++xvbn+=written,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
visual ^jj++++=visual),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
the ^ati++++=the
discursive ^jj+atrb+++=discursive
practices ^nns++++=practices
involved ^vbd+++xvbn+=involved
in ^in++++=in
producing ^xvbg+++xvbg+=producing
and ^cc++++=and
interpreting ^xvbg+++xvbg+=interpreting
the ^ati++++=the
text ^nn++++=text,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
social ^jj+atrb+++=social
practices ^nns++++=practices
and ^cc++++=and
structures ^nns++++=structures
associated ^vbd+++xvbn+=associated
with ^in++++=with
power ^nn++++=power
and ^cc++++=and
knowledge ^nn++++=knowledge
( ^zz++++=(Gregory,
gregory ^np++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2020 ^cd++++=2020).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
