Archiving ^np+++??+=Archiving
language ^nn+nom+++=language
documentation ^nn+nom+++=documentation
materials ^nns+nom+++=materials
offers ^vbz++++=offers
several ^ap++++=several
benefits ^nns++++=benefits
for ^in++++=for
researchers ^nns+nom+++=researchers
involved ^vbd+++xvbn+=involved
in ^in++++=in
documentation ^nn+nom+++=documentation
projects ^nns++++=projects.
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
benefits ^nns++++=benefits
include ^vb++++=include
facilitating ^vbg+++xvbg+=facilitating
format ^nn++++=format
migration ^nn+nom+++=migration,
, ^zz++++=EXTRAWORD
improving ^vbg+++xvbg+=improving
personal ^jj+atrb+++=personal
organization ^nn+nom+++=organization,
, ^zz++++=EXTRAWORD
enhancing ^vbg+++xvbg+=enhancing
accessibility ^nn+nom+++=accessibility
and ^cc++++=and
discoverability ^nn+nom+++=discoverability,
, ^zz++++=EXTRAWORD
enabling ^vbg+nom++xvbg+=enabling
graded ^jj+atrb++xvbn+=graded
access ^nn++++=access
and ^cc++++=and
rights ^nns++++=rights
management ^nn+nom+++=management,
, ^zz++++=EXTRAWORD
supporting ^vbg+++xvbg+=supporting
collaboration ^nn+nom+++=collaboration,
, ^zz++++=EXTRAWORD
ensuring ^vbg+vprv++xvbg+=ensuring
citability ^nn+nom+++=citability,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
promoting ^vbg+++xvbg+=promoting
long ^jj++++=long-term
- ^zz++++=EXTRAWORD
term ^nn++++=EXTRAWORD
digital ^jj+atrb+++=digital
preservation ^nn+nom+++=preservation.
. ^zz++++=EXTRAWORD
