Having ^xvbg+++xvbg+=Having
discussed ^vprf+++xvbn+=discussed
the ^ati++++=the
advantages ^nns+nom+++=advantages
of ^in++++=of
archiving ^xvbg+++xvbg+=archiving
language ^nn+nom+++=language
documentation ^nn+nom+++=documentation
data ^nns++++=data,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
is ^vbz+bez+vrb++=is
important ^jj+pred+++=important
to ^to+jcmp+++=to
distinguish ^vbi++++=distinguish
digital ^jj+atrb+++=digital
archives ^nn++++=archives
from ^in++++=from
other ^ap++++=other
online ^nn+++??+=online
platforms ^nns++++=platforms
that ^tht+rel+subj++=that
are ^vb+ber+aux++=are
often ^rb++splt++=often
mistakenly ^rb++++=mistakenly
equated ^vbd+++xvbn+=equated
with ^in++++=with
them ^pp3o+pp3+++=them,
, ^zz++++=EXTRAWORD
including ^in++++=including
social ^jj+atrb+++=social
media ^nns++++=media
sharing ^vwbg+++xvbg+=sharing
platforms ^nns++++=platforms,
, ^zz++++=EXTRAWORD
general ^jj+atrb+++=general
websites ^nns++++=websites,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
cloud ^nn++++=cloud-based
- ^zz++++=EXTRAWORD
based ^vpsv++agls+xvbn+=EXTRAWORD
file ^nn++++=file
storage ^nn+nom+++=storage
services ^nns++++=services.
. ^zz++++=EXTRAWORD
