Sandro ^np+++??+=Sandro
stated ^vbd+vpub++xvbn+=stated
that ^tht+vcmp+++=that
capoeira ^nn+++??+=capoeira
is ^vbz+bez+vrb++=is
accessible ^jj+pred+++=accessible
to ^in++++=to
everyone ^pn++++=everyone,
, ^zz++++=EXTRAWORD
allowing ^vbg+++xvbg+=allowing
individuals ^nns+nom+++=individuals
to ^to++++=to
select ^vbi++++=select
aspects ^nns++++=aspects
that ^tht+rel+obj++=that
suit ^nn++++=suit
their ^pp$+pp3+++=their
preferences ^nns+nom+++=preferences.
. ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
explained ^vbd+vpub++xvbnx+=explained
that ^tht+vcmp+++=that
he ^pp3a+pp3+++=he
previously ^rb+tm+++=previously
identified ^vbd+++xvbn+=identified
as ^ql++++=as
a ^at++++=a
fighter ^nn++++=fighter
before ^in++++=before
becoming ^xvbg+++xvbg+=becoming
a ^at++++=a
capoeira ^nn+++??+=capoeira
practitioner ^nn+nom+++=practitioner
several ^ap++++=several
years ^nns++++=years
ago ^rb+cnj+++=ago,
, ^zz++++=EXTRAWORD
attributing ^j++++=attributing
this ^dt+dem+++=this
transition ^nn+nom+++=transition
to ^in++++=to
his ^pp$+pp3+++=his
history ^nn++++=history
of ^in++++=of
frequent ^jj+atrb+++=frequent
involvement ^nn+nom+++=involvement
in ^in++++=in
physical ^jj+atrb+++=physical
altercations ^nns+nom+++=altercations.
. ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
reported ^vbd+vpub++xvbnx+=reported
sustaining ^vbg+++xvbg+=sustaining
various ^jj+atrb+++=various
injuries ^nns++++=injuries
in ^in++++=in
Brazil ^np++++=Brazil,
, ^zz++++=EXTRAWORD
including ^in++++=including
stab ^nn++++=stab
wounds ^nns++++=wounds,
, ^zz++++=EXTRAWORD
gunshot ^nn++++=gunshot
wounds ^nns++++=wounds,
, ^zz++++=EXTRAWORD
head ^jjb+atrb+++=head
injuries ^nns++++=injuries
from ^in++++=from
broken ^xvbn+++xvbn+=broken
bottles ^nns++++=bottles,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
abdominal ^jj+atrb+++=abdominal
lacerations ^nns+nom+++=lacerations
during ^in++++=during
fights ^nns++++=fights.
. ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
indicated ^vbd+vprv++xvbnx+=indicated
that ^tht+vcmp+++=that
these ^dt+pdem+++=these
experiences ^nns+nom+++=experiences
influenced ^vprf+++xvbn+=influenced
the ^ati++++=the
development ^nn+nom+++=development
of ^in++++=of
his ^pp$+pp3+++=his
personal ^jj+atrb+++=personal
style ^nn++++=style
in ^in++++=in
capoeira ^nn++++=capoeira.
. ^zz++++=EXTRAWORD
( ^zz++++=(Interview
interview ^nn++++=EXTRAWORD
with ^in++++=with
sandro ^np++++=Sandro
audio ^nn++++=audio
transcription ^nn+nom+++=transcription)
) ^zz++++=EXTRAWORD
