Copernicia ^np+++??+=Copernicia
alba ^nn+++??+=alba
Morong ^np+++??+=Morong
is ^vbz+bez+vrb++=is
a ^at++++=a
palm ^np++++=palm
species ^nns++++=species
in ^in++++=in
the ^ati++++=the
Arecaceae ^np+++??+=Arecaceae
family ^nn++++=family,
, ^zz++++=EXTRAWORD
native ^jj++++=native
to ^in++++=to
tropical ^jj+atrb+++=tropical
and ^cc+phrs+++=and
subtropical ^jj+atrb+++=subtropical
regions ^nns++++=regions
of ^in++++=of
South ^np+pl+++=South
America ^np++++=America,
, ^zz++++=EXTRAWORD
including ^in++++=including
the ^ati++++=the
Chaco ^np+++??+=Chaco
areas ^nns++++=areas
of ^in++++=of
Argentina ^np++++=Argentina,
, ^zz++++=EXTRAWORD
Paraguay ^np+++??+=Paraguay,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
Bolivia ^np+++??+=Bolivia,
, ^zz++++=EXTRAWORD
as ^cc+cls+++=as
well ^rb++++=well
as ^cc"++++=as
the ^ati++++=the
Pantanal ^np+nom++??+=Pantanal
in ^in++++=in
Brazil ^np++++=Brazil
( ^zz++++=(Lorenzi
lorenzi ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2004 ^cd++++=2004).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Commonly ^rb++++=Commonly
referred ^vbd+++xvbn+=referred
to ^in++++=to
as ^ql++++=as
carand ^vb+++??+=carand
or ^cc++++=or
caranday ^nn+++??+=caranday
palm ^np++++=palm,
, ^zz++++=EXTRAWORD
this ^dt+dem+++=this
species ^nn++++=species
frequently ^rb++++=frequently
forms ^nns++++=forms
monodominant ^nn+nom+++=monodominant
stands ^vbz++++=stands
in ^in++++=in
the ^ati++++=the
Pantanal ^np+nom++??+=Pantanal
wetland ^nn+++??+=wetland,
, ^zz++++=EXTRAWORD
an ^at++++=an
environment ^nn+nom+++=environment
characterized ^vwbn+++xvbn+=characterized
by ^in++++=by
periodic ^jj+atrb+++=periodic
flooding ^nn++++=flooding
followed ^vwbn+vprv++xvbn+=followed
by ^in++++=by
dry ^jj+atrb+++=dry
seasons ^nns++++=seasons
( ^zz++++=(Pott
pott ^nn+++??+=EXTRAWORD
& ^zz++++=&
Pott ^np+++??+=Pott
1994 ^cd+date+++=1994).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Flooding ^nn++++=Flooding
in ^in++++=in
these ^dt+dem+++=these
areas ^nns++++=areas
can ^md+pos+++=can
persist ^nn+nom+++=persist
for ^in++++=for
up ^rp++++=up
to ^to++++=to
eight ^cd++++=eight
months ^nns++++=months
annually ^rb++++=annually
( ^zz++++=(Pott
pott ^nn+++??+=EXTRAWORD
& ^zz++++=&
Pott ^np+++??+=Pott
1994 ^cd+date+++=1994;
; ^zz++++=EXTRAWORD
Nunes ^np+++??+=Nunes-da-Cunha
- ^zz++++=EXTRAWORD
da ^np++++=EXTRAWORD
- ^zz++++=EXTRAWORD
cunha ^nn+++??+=EXTRAWORD
& ^zz++++=&
Junk ^nn++++=Junk
2011 ^cd++++=2011;
; ^zz++++=EXTRAWORD
Figure ^nn++++=Figure
1a ^cd++++=1a).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
In ^in++++=In
its ^pp$+it+++=its
natural ^jj+atrb+++=natural
habitat ^nn++++=habitat,
, ^zz++++=EXTRAWORD
C ^zz++++=C.
. ^zz++++=EXTRAWORD
alba ^nn+++??+=alba
displays ^nns++++=displays
early ^jj+atrb+++=early
successional ^jj+atrb+++=successional
traits ^nns++++=traits,
, ^zz++++=EXTRAWORD
demonstrates ^nns+nom+++=demonstrates
fire ^nn++++=fire
tolerance ^nn+nom+++=tolerance,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
produces ^vbz++++=produces
fruits ^nns++++=fruits
that ^tht+rel+subj++=that
serve ^vb++++=serve
as ^in++++=as
a ^at++++=a
food ^nn++++=food
source ^nn++++=source
for ^in++++=for
various ^jj+atrb+++=various
wildlife ^nn+++??+=wildlife,
, ^zz++++=EXTRAWORD
including ^in++++=including
macaws ^nns++++=macaws,
, ^zz++++=EXTRAWORD
parrots ^nns++++=parrots,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
fish ^nns++++=fish
( ^zz++++=(Pott
pott ^nn+++??+=EXTRAWORD
& ^zz++++=&
Pott ^np+++??+=Pott
1994 ^cd+date+++=1994).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
species ^nn++++=species
is ^vbz+bez+vrb++=is
also ^rb++++=also
economically ^rb++++=economically
significant ^jj++++=significant
due ^jj+cmpx+++=due
to ^to+jcmp+++=to
the ^ati++++=the
durability ^nn+nom+++=durability
of ^in++++=of
its ^pp$+it+++=its
wood ^nn++++=wood,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
is ^vbz+bez+aux++=is
commonly ^rb++splt++=commonly
used ^vpsv++agls+xvbnx+=used
in ^in++++=in
rural ^jj+atrb+++=rural
construction ^nn+nom+++=construction,
, ^zz++++=EXTRAWORD
particularly ^rb++++=particularly
for ^in++++=for
corrals ^nns+nom+++=corrals
and ^cc++++=and
fences ^nns++++=fences
( ^zz++++=(Lorenzi
lorenzi ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2004 ^cd++++=2004;
; ^zz++++=EXTRAWORD
pivetta ^np++++=Pivetta
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2011 ^cd++++=2011).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
