Files ^nns++++=Files
in ^in++++=in
Elan ^np+++??+=ELAN
contain ^vb++++=contain
a ^at++++=a
minimum ^nn++++=minimum
of ^in++++=of
three ^cd++++=three
annotation ^np+nom+++=annotation
tiers ^nns++++=tiers:
: ^zz++++=EXTRAWORD
transcription ^nn+nom+++=transcription,
, ^zz++++=EXTRAWORD
translation ^nn+nom+++=translation,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
notes ^nns++++=notes.
. ^zz++++=EXTRAWORD
More ^rbr++++=More
detailed ^jj+atrb+++=detailed
information ^nn+nom+++=information
regarding ^in++++=regarding
the ^ati++++=the
glosses ^nns+++??+=glosses
of ^in++++=of
Paresi ^np+++??+=Paresi
or ^cc++++=or
English ^jj+atrb+++=English
morphemes ^nns++++=morphemes
( ^zz++++=(i.e.,
i.e ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
interlinearization ^nn+nom+++=interlinearization)
) ^zz++++=EXTRAWORD
is ^vbz+bez+aux++=is
managed ^vpsv++agls+xvbnx+=managed
in ^in++++=in
the ^ati++++=the
Flex ^np+++??+=FLEx
program ^nn+++??+=program,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
enables ^vbz++++=enables
the ^ati++++=the
automatic ^jj+atrb+++=automatic
insertion ^nn+nom+++=insertion
of ^in++++=of
glosses ^nns+++??+=glosses
once ^rb+tm+++=once
they ^pp3a+pp3+++=they
have ^vb+hv+aux++=have
been ^vprf+ben+aux+xvbnx+=been
entered ^vpsv++agls+xvbnx+=entered
into ^in+ppvb+++=into
the ^ati++++=the
database ^nn+++??+=database,
, ^zz++++=EXTRAWORD
a ^at++++=a
feature ^nn++++=feature
not ^xnot++not++=not
available ^jj++++=available
in ^in++++=in
Elan ^np+++??+=ELAN.
. ^zz++++=EXTRAWORD
Neither ^dt++neg++=Neither
language ^nn+nom+++=language
possesses ^nns+nom+++=possesses
a ^at++++=a
standardized ^jj+atrb++xvbn+=standardized
orthography ^nn++++=orthography
that ^tht+rel+subj++=that
is ^vbz+bez+aux++=is
consistently ^rb++splt++=consistently
used ^vpsv++agls+xvbnx+=used
in ^in++++=in
indigenous ^jj+atrb+++=indigenous
schools ^nns++++=schools.
. ^zz++++=EXTRAWORD
Consequently ^rb+cnj+++=Consequently,
, ^zz++++=EXTRAWORD
transcriptions ^nns+nom+++=transcriptions
were ^vbd+bed+aux++=were
produced ^vpsv++agls+xvbnx+=produced
using ^vbg+++xvbg+=using
the ^ati++++=the
orthographies ^nns+++??+=orthographies
familiar ^jj++++=familiar
to ^in++++=to
the ^ati++++=the
speakers ^nns+nom+++=speakers,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
for ^in++++=for
Paresi ^np+++??+=Paresi,
, ^zz++++=EXTRAWORD
these ^dt+pdem+++=these
were ^vbd+bed+vrb++=were
further ^jjb++++=further
systematized ^jj+++xvbn+=systematized
according ^in+cmpx+++=according
to ^in"++++=to
the ^ati++++=the
orthographic ^jj+atrb+++=orthographic
conventions ^nns+nom+++=conventions
proposed ^jj++++=proposed
by ^in++++=by
brand ^nn++++=Brand
o ^zz++++=o.
. ^zz++++=EXTRAWORD
