Before ^in++++=Before
the ^ati++++=the
21st ^cd++++=21st
century ^nn++++=century,
, ^zz++++=EXTRAWORD
language ^nn+nom+++=language
documentation ^nn+nom+++=documentation
materials ^nns+nom+++=materials
were ^vbd+bed+aux++=were
commonly ^rb++splt++=commonly
archived ^vpsv++agls+xvbnx+=archived
only ^rb+down+++=only
at ^rb++++=at
the ^ati++++=the
conclusion ^nn++++=conclusion
of ^in++++=of
a ^at++++=a
researcher ^nn+nom+++=researcher
s ^zz++++=s
career ^nn++++=career
or ^cc++++=or
posthumously ^jj++++=posthumously.
. ^zz++++=EXTRAWORD
In ^in++++=In
contrast ^nn++++=contrast,
, ^zz++++=EXTRAWORD
the ^ati++++=the
development ^nn+nom+++=development
of ^in++++=of
born ^vbd+++xvbn+=born-digital
- ^zz++++=EXTRAWORD
digital ^jj+atrb+++=EXTRAWORD
recording ^jj+atrb++xvbg+=recording
technologies ^nns+++??+=technologies,
, ^zz++++=EXTRAWORD
the ^ati++++=the
establishment ^nn+nom+++=establishment
of ^in++++=of
language ^nn+nom+++=language
archives ^nn++++=archives,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
implementation ^nn+nom+++=implementation
of ^in++++=of
data ^nns++++=data
archiving ^vwbg+++xvbg+=archiving
requirements ^nns+nom+++=requirements
have ^vb+hv+aux++=have
led ^vprf+++xvbnx+=led
most ^ql+emph+++=most
contemporary ^nn+nom+++=contemporary
researchers ^nns+nom+++=researchers
to ^in++++=to
archive ^nn++++=archive
their ^pp$+pp3+++=their
materials ^nns+nom+++=materials
much ^ap++++=much
earlier ^jjr++++=earlier
in ^in++++=in
the ^ati++++=the
research ^nn++++=research
process ^nns+nom+++=process.
. ^zz++++=EXTRAWORD
