Himmelmann ^np+++??+=Himmelmann
( ^zz++++=(2006)
2006 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
emphasizes ^vbz+vpub+++=emphasizes
the ^ati++++=the
importance ^nn+nom+++=importance
of ^in++++=of
archiving ^xvbg+++xvbg+=archiving
the ^ati++++=the
primary ^jj+atrb+++=primary
data ^nns++++=data
generated ^vwbn+++xvbn+=generated
by ^in++++=by
a ^at++++=a
research ^nn++++=research
project ^nn++++=project,
, ^zz++++=EXTRAWORD
in ^in++++=in
addition ^nn+nom+++=addition
to ^in++++=to
publishing ^nvbg+++xvbg+=publishing
the ^ati++++=the
analytical ^jj+atrb+++=analytical
results ^nns++++=results,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
typically ^rb++++=typically
comprise ^vb++++=comprise
the ^ati++++=the
Boasian ^np+++??+=Boasian
trilogy ^nn++++=trilogy
of ^in++++=of
a ^at++++=a
grammar ^nn++++=grammar
( ^zz++++=(or
or ^cc++++=EXTRAWORD
sketch ^nn++++=sketch),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
dictionary ^nn+nom+++=dictionary,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
a ^at++++=a
set ^nn+++xvbn+=set
of ^in++++=of
texts ^nns++++=texts
( ^zz++++=(Woodbury,
woodbury ^nn++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2003 ^cd++++=2003).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Archiving ^np+++??+=Archiving
primary ^jj+atrb+++=primary
data ^nns++++=data
enables ^vbz++++=enables
its ^pp$+it+++=its
reuse ^nn+++??+=reuse
for ^in++++=for
further ^jjb+atrb+++=further
language ^nn+nom+++=language
documentation ^nn+nom+++=documentation
and ^cc++++=and
various ^jj+atrb+++=various
types ^nns++++=types
of ^in++++=of
linguistic ^jj+atrb+++=linguistic
analysis ^nn++++=analysis.
. ^zz++++=EXTRAWORD
Moreover ^nn+nom+++=Moreover,
, ^zz++++=EXTRAWORD
the ^ati++++=the
archiving ^jj+++xvbg+=archiving
of ^in++++=of
both ^abx++++=both
primary ^jj+atrb+++=primary
and ^cc+phrs+++=and
secondary ^jj+atrb+++=secondary
data ^nns++++=data
ensures ^vbz+vprv+++=ensures
that ^tht+vcmp+++=that
analytical ^jj+atrb+++=analytical
outputs ^nns+++??+=outputs
are ^vb+ber+vrb++=are
verifiable ^jj+pred+++=verifiable
and ^cc+phrs+++=and
reproducible ^jj++++=reproducible
( ^zz++++=(Himmelmann,
himmelmann ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
2006 ^cd++++=2006;
; ^zz++++=EXTRAWORD
Berez ^np+++??+=Berez-Kroeker
- ^zz++++=EXTRAWORD
kroeker ^jjr++++=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2018 ^cd++++=2018).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Storing ^vbg+++xvbg+=Storing
primary ^jj+atrb+++=primary
and ^cc+phrs+++=and
secondary ^jj+atrb+++=secondary
data ^nns++++=data
in ^in++++=in
a ^at++++=a
digital ^jj+atrb+++=digital
repository ^nn++++=repository
with ^in++++=with
public ^jj+atrb+++=public
access ^nn++++=access
not ^xnot++not++=not
only ^rb+down+++=only
facilitates ^nns+nom+++=facilitates
data ^nns++++=data
reuse ^nn+++??+=reuse
but ^cc++++=but
also ^rb++++=also
provides ^vbz+vsua+++=provides
a ^at++++=a
stable ^jj+atrb+++=stable
mechanism ^nn+nom+++=mechanism
for ^in++++=for
data ^nns++++=data
citation ^nn+nom+++=citation,
, ^zz++++=EXTRAWORD
typically ^rb++++=typically
through ^in++++=through
the ^ati++++=the
assignment ^nn+nom+++=assignment
of ^in++++=of
a ^at++++=a
persistent ^jj++++=persistent
identifier ^jjr++++=identifier
( ^zz++++=(for
for ^in++++=EXTRAWORD
recent ^jj+atrb+++=recent
guidance ^nn+nom+++=guidance,
, ^zz++++=EXTRAWORD
see ^vb+vprv+++=see
Conzett ^np+++??+=Conzett
and ^cc++++=and
De ^&fw++++=De
Smedt ^np+++??+=Smedt,
, ^zz++++=EXTRAWORD
2022 ^cd++++=2022).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Persistent ^jj+atrb+++=Persistent
identifiers ^nns+nom+++=identifiers,
, ^zz++++=EXTRAWORD
such ^abl++++=such
as ^ql++++=as
Digital ^jj+atrb+++=Digital
Object ^nn++++=Object
Identifiers ^nns+nom++??+=Identifiers
( ^zz++++=(DOIs),
dois ^nns+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Handles ^nns++++=Handles,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
Uniform ^jj+atrb+++=Uniform
Resource ^nn++++=Resource
Identifiers ^nns+nom++??+=Identifiers
( ^zz++++=(URIs),
uris ^nns+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
enable ^vb++++=enable
proper ^jj+atrb+++=proper
attribution ^nn+nom+++=attribution
to ^in++++=to
data ^nns++++=data
creators ^nns++++=creators
( ^zz++++=(Berez-Kroeker
berez ^nn++++=EXTRAWORD
- ^zz++++=EXTRAWORD
kroeker ^jjr++++=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2018 ^cd++++=2018).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
