Native ^jj+atrb+++=Native
speakers ^nns++++=speakers
showed ^vbd+vprv++xvbn+=showed
a ^at++++=a
tendency ^nn++++=tendency
to ^to+ncmp+++=to
use ^vbi++++=use
the ^ati++++=the
depreciatory ^nn+++??+=depreciatory
just ^rb+emph+++=just
in ^in++++=in
the ^ati++++=the
pattern ^nn++++=pattern
[ ^zz++++=[X
x ^zz++++=EXTRAWORD
+ ^zz++++=+
be ^vb+be+vrb++=be
+ ^zz++++=+
depreciatory ^nn+++??+=depreciatory
just ^rb+emph+++=just
+ ^zz++++=+
noun ^nn++++=noun
( ^zz++++=(phrase)]
phrase ^nn++++=EXTRAWORD
) ^zz++++=EXTRAWORD
] ^zz++++=EXTRAWORD
and ^cc++++=and
[ ^zz++++=[X
x ^zz++++=EXTRAWORD
+ ^zz++++=+
be ^vb+be+vrb++=be
+ ^zz++++=+
depreciatory ^nn+++??+=depreciatory
just ^rb+emph+++=just
+ ^zz++++=+
verb ^nn++++=verb
( ^zz++++=(phrase)],
phrase) ^nn+++??+=EXTRAWORD
] ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
accounting ^nvbg+++xvbg+=accounting
for ^in++++=for
38.5 ^cd++++=38.5
percent ^nnu++++=percent
and ^cc++++=and
33.3 ^cd++++=33.3
percent ^nnu++++=percent,
, ^zz++++=EXTRAWORD
respectively ^rb++++=respectively.
. ^zz++++=EXTRAWORD
In ^in++++=In
such ^abl++++=such
cases ^nns++++=cases,
, ^zz++++=EXTRAWORD
the ^ati++++=the
depreciatory ^nn+++??+=depreciatory
just ^rb+emph+++=just
limited ^jj+++xvbn+=limited
the ^ati++++=the
significance ^nn++++=significance
of ^in++++=of
a ^at++++=a
propositional ^nn+++??+=propositional
idea ^nn++++=idea
or ^cc++++=or
an ^at++++=an
action ^nn++++=action
in ^in++++=in
the ^ati++++=the
subject ^nn++++=subject
X ^zz++++=X
to ^in++++=to
something ^pn++++=something
no ^at++++=no
more ^rbr++++=more
than ^in++++=than
the ^ati++++=the
focal ^jj+atrb+++=focal
process ^nn++++=process.
. ^zz++++=EXTRAWORD
Some ^dti++++=Some
examples ^nns++++=examples
are ^vb+ber+aux++=are
shown ^vpsv++agls+xvbnx+=shown
in ^in++++=in
Example ^nn++++=Example
7 ^zz++++=7.
. ^zz++++=EXTRAWORD
In ^in++++=In
this ^dt+dem+++=this
example ^nn++++=example,
, ^zz++++=EXTRAWORD
the ^ati++++=the
significance ^nn++++=significance
of ^in++++=of
the ^ati++++=the
subject ^nn++++=subject
( ^zz++++=(
football ^nn++++=football
) ^zz++++=)
in ^in++++=in
the ^ati++++=the
past ^jjb++++=past
was ^vbd+bedz+vrb++=was
downplayed ^nn+++??+=downplayed
as ^ql++++=as
something ^pn++++=something
being ^vbg+beg++xvbg+=being
a ^at++++=a
game ^nn++++=game
that ^tht+rel+obj++=that
children ^nns++++=children
played ^vbd+++xvbn+=played
on ^in+ppvb+++=on
Sunday ^nr++++=Sunday
