Qualitative ^jj+atrb+++=Qualitative
evidence ^nn++++=evidence
from ^in++++=from
mega ^nn+++??+=mega-corpora
- ^zz++++=EXTRAWORD
corpora ^nn+++??+=EXTRAWORD
like ^in++++=like
Now ^rn+tm+++=NOW
do ^vb+do+vrb++=do,
, ^zz++++=EXTRAWORD
however ^rb+cnj+++=however,
, ^zz++++=EXTRAWORD
allow ^vb++++=allow
us ^pp1o+pp1+++=us
to ^to++++=to
verify ^vbi+vpub+++=verify
whether ^cs+who+++=whether
N ^zz++++=N-is
- ^zz++++=EXTRAWORD
is ^vbz+bez+aux++=EXTRAWORD
constructions ^nns++++=constructions
are ^vb+ber+vrb++=are
positionally ^nn+++??+=positionally
as ^cs+sub+++=as
constrained ^jj+++xvbn+=constrained
as ^in++++=as
previous ^jj+atrb+++=previous
research ^nn++++=research
suggests ^vbz+vpub+++=suggests.
. ^zz++++=EXTRAWORD
Keizer ^np+++??+=Keizer
( ^zz++++=(2013:235)
2013:235 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
claimed ^vprf+++xvbn+=claimed
that ^tht+vcmp+++=that
they ^pp3a+pp3+++=they
always ^rb++++=always
occur ^vb++++=occur
in ^in++++=in
initial ^jj+atrb+++=initial
position ^nn++++=position,
, ^zz++++=EXTRAWORD
yet ^rb++++=yet
examples ^nns++++=examples
such ^abl++++=such
as ^in++++=as
( ^zz++++=(7)
7 ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
suggest ^vb+vpub+++=suggest
that ^tht+vcmp+++=that
N ^zz++++=N-is
- ^zz++++=EXTRAWORD
is ^vbz+bez+aux++=EXTRAWORD
constructions ^nns++++=constructions
may ^md+pos+++=may
also ^rb++splt++=also
occur ^vb++++=occur
at ^in++++=at
the ^ati++++=the
right ^jj+atrb+++=right
periphery ^nn++++=periphery.
. ^zz++++=EXTRAWORD
A ^at++++=A
systematic ^jj+atrb+++=systematic
search ^nn++++=search
for ^in++++=for
N ^zz++++=N-is
- ^zz++++=EXTRAWORD
is ^vbz+bez+vrb++=EXTRAWORD
in ^in++++=in
sentence ^nn++++=sentence
final ^jj+atrb+++=final
position ^nn++++=position
( ^zz++++=(comma-separated)
comma ^nn++++=EXTRAWORD
- ^zz++++=EXTRAWORD
separated ^vbd+++xvbn+=EXTRAWORD
) ^zz++++=EXTRAWORD
returned ^vbd+++xvbn+=returned
the ^ati++++=the
instances ^nns++++=instances
in ^in++++=in
( ^zz++++=(50)
50 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
( ^zz++++=(51),
51 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
where ^wrb+who+++=where
truth ^nn++++=truth
is ^vbz+bez+aux++=is
could ^md+pos+++=could
be ^vb+be+vrb++=be
similar ^jj+pred+++=similar
in ^in++++=in
function ^nn++++=function
to ^in++++=to
comment ^nn++++=comment
clauses ^nns++++=clauses
such ^abl++++=such
as ^ql++++=as
i ^pp1a+pp1+++=I
think ^vb+vprv+++=think
. ^zz++++=.
