Thesis ^nn++++=Thesis
writing ^vwbg+++xvbg+=writing
is ^vbz+bez+vrb++=is,
, ^zz++++=EXTRAWORD
ideally ^rb+cnj+++=ideally,
, ^zz++++=EXTRAWORD
highly ^rb+amp+++=highly
polished ^jj+atrb+++=polished
research ^nn++++=research
writing ^vwbg+++xvbg+=writing,
, ^zz++++=EXTRAWORD
approximating ^vbg+++xvbg+=approximating
the ^ati++++=the
register ^nn++++=register
of ^in++++=of
journal ^nn++++=journal
articles ^nns++++=articles.
. ^zz++++=EXTRAWORD
Thus ^rb+cnj+++=Thus,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
can ^md+pos+++=can
be ^vb+be+aux++=be
challenging ^vbg+++xvbgx+=challenging
for ^in++++=for
L2 ^np+++??+=L2
writers ^nns++++=writers.
. ^zz++++=EXTRAWORD
Published ^jj+atrb++xvbn+=Published
journal ^nn++++=journal
articles ^nns++++=articles
reflect ^vb+vprv+++=reflect
an ^at++++=an
even ^rb++++=even
greater ^jjr+atrb+++=greater
level ^nn++++=level
of ^in++++=of
control ^nn++++=control
of ^in++++=of
research ^nn++++=research
writing ^vwbg+++xvbg+=writing
conventions ^nns++++=conventions.
. ^zz++++=EXTRAWORD
In ^in++++=In
this ^dt+dem+++=this
section ^nn++++=section,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
review ^nn++++=review
two ^cd++++=two
studies ^nns++++=studies
that ^tht+rel+subj++=that
employed ^vwbn+++xvbn+=employed
corpora ^nn++++=corpora
of ^in++++=of
non ^&fw++++=non-native
- ^zz++++=EXTRAWORD
native ^jj+atrb+++=EXTRAWORD
research ^nn++++=research
writing ^nn++++=writing.
. ^zz++++=EXTRAWORD
