Elucidating ^np+++??+=Elucidating
the ^ati++++=the
effects ^nns++++=effects
of ^in++++=of
hybridization ^nn+nom+++=hybridization
is ^vbz+bez+vrb++=is
critical ^jj+pred+++=critical
for ^in++++=for
understanding ^xvbg+++xvbg+=understanding
the ^ati++++=the
context ^nn++++=context
of ^in++++=of
human ^jj+atrb+++=human
evolution ^nn+nom+++=evolution
and ^cc++++=and
the ^ati++++=the
processes ^nns+nom+++=processes
driving ^vwbg+++xvbg+=driving
it ^pp3+it+++=it
( ^zz++++=(
Ackermann ^np++++=Ackermann
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2016 ^cd++++=2016
) ^zz++++=).
. ^zz++++=EXTRAWORD
The ^ati++++=The
past ^jjb++++=past
few ^ap++++=few
years ^nns++++=years
have ^vb+hv+aux++=have
seen ^vprf+++xvbnx+=seen
great ^jj+atrb+++=great
methodological ^jj+atrb+++=methodological
advances ^nns+nom+++=advances
in ^in++++=in
ancient ^jj+atrb+++=ancient
Dna ^np+++??+=DNA
( ^zz++++=(aDNA)
adna ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
analyses ^nns++++=analyses,
, ^zz++++=EXTRAWORD
enabling ^vbg+nom++xvbg+=enabling
the ^ati++++=the
detection ^nn+nom+++=detection
of ^in++++=of
interbreeding ^xvbg+++xvbg+=interbreeding
events ^nns++++=events
and ^cc++++=and
resulting ^jj+++xvbg+=resulting
in ^in++++=in
an ^at++++=an
increased ^jj+atrb++xvbn+=increased
appreciation ^nn+nom+++=appreciation
of ^in++++=of
their ^pp$+pp3+++=their
frequency ^nn++++=frequency
and ^cc++++=and
importance ^nn+nom+++=importance
( ^zz++++=(for
for ^in++++=EXTRAWORD
reviews ^nns++++=reviews,
, ^zz++++=EXTRAWORD
refer ^vb++++=refer
to ^in++++=to
Gopalan ^np+++??+=Gopalan
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2021 ^cd++++=2021
; ^zz++++=;
Wolf ^nn++++=Wolf
and ^cc++++=and
Akey ^np+++??+=Akey,
, ^zz++++=EXTRAWORD
2018 ^cd++++=2018
) ^zz++++=).
. ^zz++++=EXTRAWORD
Despite ^in++++=Despite
these ^dt+dem+++=these
advances ^nns+nom+++=advances,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
are ^vb+ber+vrb++=are
still ^rb++++=still
far ^rb+pl+++=far
from ^rb"++++=from
understanding ^nvbg+++xvbg+=understanding
the ^ati++++=the
importance ^nn+nom+++=importance
of ^in++++=of
gene ^np++++=gene
flow ^nn++++=flow
between ^in++++=between
hominin ^nn+++??+=hominin
lineages ^nns+nom+++=lineages
in ^in++++=in
determining ^xvbg+++xvbg+=determining
morphology ^nn++++=morphology
and ^cc++++=and
from ^in++++=from
recognizing ^xvbg+++xvbg+=recognizing
hybrids ^nns++++=hybrids
in ^in++++=in
the ^ati++++=the
fossil ^nn++++=fossil
