More ^rbr++++=More
recent ^jj+atrb+++=recent
formulations ^nns++++=formulations
have ^vb+hv+vrb++=have
further ^jjb++++=further
refined ^jj+++xvbn+=refined
these ^dt+dem+++=these
ideas ^nns++++=ideas
and ^cc++++=and
elaborated ^vpsv++agls+xvbn+=elaborated
on ^in++++=on
mechanisms ^nns++++=mechanisms.
. ^zz++++=EXTRAWORD
The ^ati++++=The
old ^jj+atrb+++=old
friends ^nns++++=friends
hypothesis ^nn++++=hypothesis
turns ^vbz++++=turns
the ^ati++++=the
focus ^nn++++=focus
away ^rp+pl+++=away
from ^in++++=from
hygiene ^nn++++=hygiene,
, ^zz++++=EXTRAWORD
per ^nnu++++=per
se ^&fw++++=se,
, ^zz++++=EXTRAWORD
to ^in++++=to
focus ^nn++++=focus
instead ^rb+cnj+++=instead
on ^in++++=on
coevolved ^nn+++??+=coevolved
human ^jj+atrb+++=human
microbe ^nn++++=microbe
interactions ^nns++++=interactions
( ^zz++++=(
Rook ^np++++=Rook
& ^zz++++=&
Brunet ^np+++??+=Brunet
2005 ^cd++++=2005
, ^zz++++=,
Rook ^np+++??+=Rook
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2017 ^cd++++=2017
) ^zz++++=).
. ^zz++++=EXTRAWORD
One ^cd1++++=One
criticism ^nn++++=criticism
of ^in++++=of
the ^ati++++=the
original ^jj+atrb+++=original
hygiene ^nn++++=hygiene
hypothesis ^nn++++=hypothesis
is ^vbz+bez+vrb++=is
that ^tht+vcmp+++=that
it ^pp3+it+++=it
was ^vbd+bedz+aux++=was
interpreted ^vpsv++by+xvbnx+=interpreted
by ^in++++=by
many ^ap++++=many
to ^to++++=to
imply ^vbi+vprv+++=imply
that ^tht+vcmp+++=that
exposure ^nn++++=exposure
to ^in++++=to
childhood ^nn++++=childhood
infectious ^nns+++??+=infectious
diseases ^nns++++=diseases
played ^vbd+++xvbn+=played
a ^at++++=a
critical ^jj+atrb+++=critical
role ^nn++++=role
in ^in++++=in
limiting ^xvbg+++xvbg+=limiting
allergy ^nn+++??+=allergy
( ^zz++++=(
Bloomfield ^np++++=Bloomfield
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2016 ^cd++++=2016
, ^zz++++=,
Hunter ^nn++++=Hunter
2020 ^cd++++=2020
) ^zz++++=).
. ^zz++++=EXTRAWORD
The ^ati++++=The
old ^jj+atrb+++=old
friends ^nns++++=friends
hypothesis ^nn++++=hypothesis
instead ^rb+cnj+++=instead
proposes ^vbz+vsua+++=proposes
that ^tht+vcmp+++=that
development ^nn++++=development
of ^in++++=of
the ^ati++++=the
microbiome ^nn+++??+=microbiome,
, ^zz++++=EXTRAWORD
infection ^nn++++=infection
with ^in++++=with
ubiquitous ^jj+atrb+++=ubiquitous
helminth ^nn+++??+=helminth
species ^nns++++=species,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
exposure ^nn++++=exposure
to ^in++++=to
nonpathogenic ^nn+++??+=nonpathogenic
microbes ^nns+++??+=microbes
from ^in++++=from
the ^ati++++=the
environment ^nn++++=environment
are ^vb+ber+vrb++=are
the ^ati++++=the
critical ^jj+atrb+++=critical
factors ^nns++++=factors
affecting ^jj+atrb+++=affecting
immune ^jj+atrb+++=immune
regulation ^nn++++=regulation
and ^cc++++=and
the ^ati++++=the
development ^nn++++=development
of ^in++++=of
disease ^nn++++=disease.
. ^zz++++=EXTRAWORD
