Validity ^nn++++=Validity
is ^vbz+bez+aux++=is
measured ^vpsv++agls+xvbnx+=measured
through ^in++++=through
screening ^xvbg+++xvbg+=screening
technologies ^nns+++??+=technologies,
, ^zz++++=EXTRAWORD
such ^abl++++=such
as ^ql++++=as
the ^ati++++=the
computed ^jj+atrb++xvbn+=computed
tomography ^nn+++??+=tomography
( ^zz++++=(CT)
ct ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
scans ^nns+++??+=scans,
, ^zz++++=EXTRAWORD
positron ^nn+++??+=positron
emission ^nn++++=emission
tomography ^nn+++??+=tomography
and ^cc++++=and
computed ^vbd+++xvbn+=computed
tomography ^nn+++??+=tomography
( ^zz++++=(PET)
pet ^nn++++=EXTRAWORD
) ^zz++++=EXTRAWORD
scans ^nns+++??+=scans,
, ^zz++++=EXTRAWORD
electroencephalograms ^nns+++??+=electroencephalograms
( ^zz++++=(EEGs),
eegs ^nns+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
functional ^jj+atrb+++=functional
magnetic ^jj+atrb+++=magnetic
resonance ^nn++++=resonance
imaging ^nn+++??+=imaging
( ^zz++++=(fMRIs),
fmris ^nns+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
X ^zz++++=X-rays.
- ^zz++++=EXTRAWORD
rays ^nns++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Used ^xvbn+++xvbn+=Used
increasingly ^rb++++=increasingly
in ^in++++=in
courts ^nns++++=courts,
, ^zz++++=EXTRAWORD
these ^dt+dem+++=these
technologies ^nns+++??+=technologies
examine ^vb++++=examine
the ^ati++++=the
size ^nn++++=size
of ^in++++=of
the ^ati++++=the
prefrontal ^nn+++??+=prefrontal
cortex ^nn++++=cortex
and ^cc++++=and
brain ^nn++++=brain
tumors ^nns+++??+=tumors,
, ^zz++++=EXTRAWORD
the ^ati++++=the
impact ^nn++++=impact
of ^in++++=of
epileptic ^nn+++??+=epileptic
seizures ^nns+++??+=seizures,
, ^zz++++=EXTRAWORD
drug ^nn++++=drug
or ^cc++++=or
alcohol ^nn++++=alcohol
addiction ^nn++++=addiction,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
side ^nn++++=side
effects ^nns++++=effects
of ^in++++=of
medication ^nn++++=medication
all ^rb++++=all
to ^to++++=to
inform ^vbi++++=inform
how ^wrb+who+++=how
law ^nn++++=law
and ^cc++++=and
brain ^nn++++=brain
biology ^nn++++=biology
mark ^nn++++=mark
and ^cc++++=and
validate ^nn+++??+=validate
what ^wdt+who+++=what
humans ^nns++++=humans
do ^vb+do+aux++=do
or ^cc++++=or
ought ^md+nec+++=ought
not ^xnot++not++=not
to ^to++++=to
have ^vbi+vbi+aux++=have
done ^vprf+++xvbnx+=done.
. ^zz++++=EXTRAWORD
Courts ^nns++++=Courts
then ^rn+tm+++=then
verify ^vb+vpub+++=verify
whether ^cs+who+++=whether
certain ^jj+atrb+++=certain
behaviors ^nns+++??+=behaviors
were ^vbd+bed+vrb++=were
intentional ^jj+pred+++=intentional
and ^cc+phrs+++=and
linked ^jj+++xvbn+=linked
to ^in++++=to
the ^ati++++=the
person ^nn++++=person
or ^cc++++=or
not ^xnot++not++=not
( ^zz++++=(
Pitts ^np++++=Pitts-Taylor
- ^zz++++=EXTRAWORD
taylor ^np++++=EXTRAWORD
2016 ^cd++++=2016
, ^zz++++=,
Rees ^np+++??+=Rees
2016 ^cd++++=2016
, ^zz++++=,
Rose ^jj+atrb++xvbn+=Rose
& ^zz++++=&
Abi ^np+++??+=Abi-Rached
- ^zz++++=EXTRAWORD
rached ^nn+++??+=EXTRAWORD
2013 ^cd++++=2013
) ^zz++++=).
. ^zz++++=EXTRAWORD
Such ^abl++++=Such
screening ^jj+atrb++xvbg+=screening
technologies ^nns+++??+=technologies
will ^md+prd+++=will
potentially ^rb++splt++=potentially
travel ^vb++++=travel
the ^ati++++=the
same ^ap++++=same
route ^nn++++=route
as ^ql++++=as
did ^vbd+dod+vrb++=did
Dna ^np+++??+=DNA
and ^cc++++=and
become ^vb++++=become
a ^at++++=a
legally ^rb++++=legally
applicable ^jj+atrb+++=applicable
form ^nn++++=form
of ^in++++=of
evidence ^nn++++=evidence
( ^zz++++=(
Dumit ^np++++=Dumit
2004 ^cd++++=2004
) ^zz++++=).
. ^zz++++=EXTRAWORD
Wrapped ^j+++xvbn+=Wrapped
up ^rp++++=up
in ^in++++=in
these ^dt+dem+++=these
practices ^nns++++=practices
are ^vb+ber+vrb++=are
