Conidiophore ^np+++??+=Conidiophore
hyaline ^nn+++??+=hyaline,
, ^zz++++=EXTRAWORD
single ^jj++++=single,
, ^zz++++=EXTRAWORD
45 ^cd++++=45-70
- ^zz++++=EXTRAWORD
70 ^cd++++=EXTRAWORD
m ^zz++++=m
in ^in++++=in
length ^nn++++=length,
, ^zz++++=EXTRAWORD
bearing ^vbg+++xvbg+=bearing
one ^cd1++++=one
terminal ^jj+atrb+++=terminal
conidia ^nn+++??+=conidia.
. ^zz++++=EXTRAWORD
Conidia ^np+++??+=Conidia
formed ^vwbn+++xvbn+=formed
by ^in++++=by
a ^at++++=a
main ^jjb+atrb+++=main
axis ^nn++++=axis
of ^in++++=of
30 ^cd++++=30-40
- ^zz++++=EXTRAWORD
40 ^cd++++=EXTRAWORD
m ^zz++++=m
in ^in++++=in
length ^nn++++=length
with ^in++++=with
lateral ^jj+atrb+++=lateral
branches ^nns++++=branches
8 ^zz++++=8-12
- ^zz++++=EXTRAWORD
12 ^cd++++=EXTRAWORD
m ^zz++++=m
in ^in++++=in
length ^nn++++=length.
. ^zz++++=EXTRAWORD
