Outpatient ^np+++??+=Outpatient
vascular ^nn+++??+=vascular
surgery ^nn++++=surgery
operation ^nn++++=operation
only ^rb+down+++=only
for ^in++++=for
diabetic ^jj+atrb+++=diabetic
foot ^nn++++=foot
care ^nn++++=care,
, ^zz++++=EXTRAWORD
as ^cs+sub+++=as
well ^rb++++=well
as ^ql++++=as
reviewing ^jj+++xvbg+=reviewing
the ^ati++++=the
need ^nn++++=need
for ^in++++=for
care ^nn++++=care
every ^at++++=every
two ^cd++++=two
to ^to++++=to
three ^cd++++=three
weeks ^nns++++=weeks
before ^cs+sub+++=before
the ^ati++++=the
scheduled ^jj+atrb++xvbn+=scheduled
date ^nn++++=date
of ^in++++=of
those ^dt+pdem+++=those
who ^whp+rel+subj++=who
needed ^vbd+++xvbn+=needed
surgery ^nn++++=surgery
or ^cc++++=or
symptomatic ^jj+atrb+++=symptomatic
patients ^nns++++=patients.
. ^zz++++=EXTRAWORD
