Transition ^nn++++=Transition
rates ^nns++++=rates
and ^cc++++=and
productivity ^nn++++=productivity
of ^in++++=of
authors ^nns++++=authors
provide ^vb+vsua+++=provide
interesting ^jj+atrb+++=interesting
data ^nns++++=data;
; ^zz++++=EXTRAWORD
the ^ati++++=the
number ^nn++++=number
of ^in++++=of
occasional ^jj+atrb+++=occasional
or ^cc+phrs+++=or
transient ^jj+atrb+++=transient
authors ^nns++++=authors
is ^vbz+bez+vrb++=is
lower ^jjr+pred+++=lower
in ^in++++=in
disciplines ^nns++++=disciplines
where ^wrb+who+++=where
scientific ^jj+atrb+++=scientific
activity ^nn++++=activity
is ^vbz+bez+aux++=is
well ^rb++++=well
established ^vbd+vprv++xvbn+=established,
, ^zz++++=EXTRAWORD
which ^whp+rel+obj++=which
means ^nns++++=means
that ^tht+rel+obj++=that
a ^at++++=a
high ^jj+atrb+++=high
transition ^nn++++=transition
rate ^nn++++=rate
reflects ^vbz++++=reflects
the ^ati++++=the
lack ^nn++++=lack
of ^in++++=of
relevant ^jj+atrb+++=relevant
working ^jj+atrb++xvbg+=working
groups ^nns++++=groups,
, ^zz++++=EXTRAWORD
although ^cs+con+++=although
it ^pp3+it+++=it
may ^md+pos+++=may
also ^rb++splt++=also
indicate ^vb+vprv+++=indicate
the ^ati++++=the
presence ^nn++++=presence
of ^in++++=of
researchers ^nns+++??+=researchers
from ^in++++=from
other ^ap++++=other
scientific ^jj+atrb+++=scientific
areas ^nns++++=areas.
. ^zz++++=EXTRAWORD
A ^at++++=A
transience ^nn++++=transience
index ^nn++++=index
of ^in++++=of
70.81 ^cd++++=70.81%
% ^zz++++=EXTRAWORD
was ^vbd+bedz+aux++=was
obtained ^vpsv++agls+xvbnx+=obtained,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
from ^in++++=from
highly ^rb+amp+++=highly
productive ^jj+atrb+++=productive
authors ^nns++++=authors
1.16 ^cd++++=1.16%
% ^zz++++=EXTRAWORD
was ^vbd+bedz+aux++=was
very ^ql+amp+++=very
close ^in+cmpx+++=close
to ^in"++++=to
the ^ati++++=the
study ^nn++++=study
on ^in++++=on
obstetrics ^nns+++??+=obstetrics
13 ^cd++++=13,
, ^zz++++=EXTRAWORD
whose ^whp+rel+obj++=whose
values ^nns++++=values
are ^vb+ber+vrb++=are,
, ^zz++++=EXTRAWORD
respectively ^rb+cnj+++=respectively,
, ^zz++++=EXTRAWORD
71.5 ^cd++++=71.5%
% ^zz++++=EXTRAWORD
and ^cc++++=and
1.33 ^cd++++=1.33%
% ^zz++++=EXTRAWORD
of ^in++++=of
the ^ati++++=the
total ^nn++++=total.
. ^zz++++=EXTRAWORD
