Methotrexate ^np+++??+=Methotrexate
is ^vbz+bez+vrb++=is
an ^at++++=an
immunosuppressive ^nn+++??+=immunosuppressive
agent ^nn++++=agent
occasionally ^rb++++=occasionally
used ^vbd+++xvbn+=used
in ^in++++=in
Nmosd ^np+++??+=NMOSD.
. ^zz++++=EXTRAWORD
At ^rb++++=At
a ^at++++=a
low ^jj++++=low-dose
- ^zz++++=EXTRAWORD
dose ^nn++++=EXTRAWORD
( ^zz++++=(e.g.,
e.g ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
7.5 ^cd++++=7.5
to ^to++++=to
25 ^cd++++=25
mg ^nnu++++=mg),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
myelosuppression ^nn+++??+=myelosuppression
is ^vbz+bez+vrb++=is
infrequent ^jj+pred+++=infrequent,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
most ^ql+emph+++=most
patients ^nns++++=patients
are ^vb+ber+vrb++=are
not ^xnot++not++=not
prone ^jj++++=prone
to ^in+jcmp+++=to
opportunistic ^jj+atrb++??+=opportunistic
infections ^nns++++=infections
( ^zz++++=(unless
unless ^cs+cnd+++=EXTRAWORD
under ^in++++=under
concomitant ^nn++++=concomitant
use ^nn++++=use
of ^in++++=of
high ^jj++++=high-dose
- ^zz++++=EXTRAWORD
dose ^nn++++=EXTRAWORD
corticosteroids)58 ^nn+++??+=corticosteroids)58.
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
hepatotoxicity ^nn+++??+=hepatotoxicity
is ^vbz+bez+vrb++=is
common59 ^nn+++??+=common59.
. ^zz++++=EXTRAWORD
Pancytopenia ^np+++??+=Pancytopenia
can ^md+pos+++=can
occur ^vb++++=occur
with ^in++++=with
variable ^jj+atrb+++=variable
therapy ^nn++++=therapy
intervals ^nns++++=intervals,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
predisposing ^nn+++??+=predisposing
factors ^nns++++=factors
are ^vb+ber+aux++=are
present ^vb++++=present
in ^in++++=in
the ^ati++++=the
majority ^nn++++=majority
of ^in++++=of
these ^dt+dem+++=these
patients ^nns++++=patients
( ^zz++++=(most
most ^ql+emph+++=EXTRAWORD
often ^rb++++=often
impaired ^vbd+++xvbn+=impaired
renal ^jj+atrb+++=renal
function)60 ^nn+++??+=function)60.
. ^zz++++=EXTRAWORD
Thus ^rb+cnj+++=Thus,
, ^zz++++=EXTRAWORD
during ^in++++=during
the ^ati++++=the
pandemic ^nn+++??+=pandemic,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
suggest ^vb+vpub+++=suggest
Cbc ^np+++??+=CBC
and ^cc++++=and
liver ^nn++++=liver
enzyme ^nn+++??+=enzyme
monitoring ^vwbg+++xvbg+=monitoring
at ^rb++++=at
a ^at++++=a
six ^cd++++=six-month
- ^zz++++=EXTRAWORD
month ^nn++++=EXTRAWORD
interval ^nn++++=interval
for ^in++++=for
patients ^nns++++=patients
on ^in++++=on
stable ^nn++++=stable
doses ^nns++++=doses
of ^in++++=of
methotrexate ^nn+++??+=methotrexate
without ^in++++=without
adverse ^jj+atrb+++=adverse
events ^nns++++=events
in ^in++++=in
the ^ati++++=the
last ^ap++++=last
six ^cd++++=six
months ^nns++++=months.
. ^zz++++=EXTRAWORD
For ^in++++=For
patients ^nns++++=patients
under ^in++++=under
methotrexate ^nn+++??+=methotrexate
< ^zz++++=<6
6 ^zz++++=EXTRAWORD
months ^nns++++=months
or ^cc++++=or
with ^in++++=with
a ^at++++=a
prior ^jj+atrb+++=prior
history ^nn++++=history
of ^in++++=of
adverse ^jj+atrb+++=adverse
events ^nns++++=events,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
recommend ^vb+vsua+++=recommend
more ^rbr++++=more
frequent ^jj++++=frequent
monitoring ^jj+++xvbg+=monitoring
( ^zz++++=(e.g.,
e.g ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2 ^zz++++=2
3 ^zz++++=3-month
- ^zz++++=EXTRAWORD
month ^nn++++=EXTRAWORD
interval)61 ^nn+++??+=interval)61.
. ^zz++++=EXTRAWORD
Table ^nn++++=Table
3 ^zz++++=3
summarizes ^vbz++++=summarizes
considerations ^nns++++=considerations
regarding ^in++++=regarding
Dmd ^np+++??+=DMD
use ^nn++++=use
for ^in++++=for
nmosd ^np++++=NMOSD
during ^in++++=during
the ^ati++++=the
covid ^np++++=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
pandemic ^nn++++=pandemic.
. ^zz++++=EXTRAWORD
