Low ^jj+atrb+++=Low
temperature ^nn++++=temperature
increases ^nns++++=increases
the ^ati++++=the
persistence ^nn++++=persistence
of ^in++++=of
viable ^jj+atrb+++=viable
viruses ^nns++++=viruses
on ^in++++=on
inanimate ^jj+atrb+++=inanimate
surfaces ^nns++++=surfaces
( ^zz++++=(in
in ^in++++=EXTRAWORD
the ^ati++++=the
study ^nn++++=study
stainless ^jj+atrb+++=stainless
steel ^nn++++=steel,
, ^zz++++=EXTRAWORD
black ^jj+atrb+++=black
line ^nn++++=line),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
high ^jj+atrb+++=high
temperatures ^nns++++=temperatures
decrease ^vb++++=decrease
the ^ati++++=the
persistence ^nn++++=persistence
of ^in++++=of
coronaviruses ^nns++++=coronaviruses
( ^zz++++=(yellow
yellow ^jj+atrb+++=EXTRAWORD
line ^nn++++=line).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
